_time,_value
2023-01-01 10:28:38.500000+00:00,0.0
2023-01-01 20:50:12.100000+00:00,1.0
2023-01-01 20:51:10.700000+00:00,0.0
2023-01-01 20:51:11+00:00,1.0
2023-01-01 20:52:57.900000+00:00,0.0
2023-01-01 22:46:31.700000+00:00,1.0
2023-01-01 22:47:17.700000+00:00,0.0
2023-01-01 22:53:43.900000+00:00,1.0
2023-01-01 22:54:14.400000+00:00,0.0
2023-01-01 22:54:26.400000+00:00,1.0
2023-01-01 23:00:27.400000+00:00,0.0
2023-01-01 23:18:36.100000+00:00,1.0
2023-01-01 23:18:47.100000+00:00,0.0
2023-01-01 23:18:50.200000+00:00,1.0
2023-01-01 23:22:03+00:00,0.0
2023-01-01 23:22:30+00:00,1.0
2023-01-01 23:22:39.800000+00:00,0.0
2023-01-01 23:22:40.800000+00:00,1.0
2023-01-01 23:22:50+00:00,0.0
2023-01-01 23:22:51+00:00,1.0
2023-01-01 23:25:16.700000+00:00,0.0
2023-01-02 00:18:28.500000+00:00,1.0
2023-01-02 00:18:56.300000+00:00,0.0
2023-01-02 00:30:19+00:00,1.0
2023-01-02 00:30:27.800000+00:00,0.0
2023-01-02 01:36:44.900000+00:00,1.0
2023-01-02 01:36:55.800000+00:00,0.0
2023-01-02 01:39:34.600000+00:00,1.0
2023-01-02 01:39:42.300000+00:00,0.0
2023-01-02 01:59:03+00:00,1.0
2023-01-02 01:59:08.400000+00:00,0.0
2023-01-02 07:02:04.400000+00:00,1.0
2023-01-02 16:50:51.300000+00:00,0.0
2023-01-02 21:22:37.500000+00:00,1.0
2023-01-02 21:23:28.400000+00:00,0.0
2023-01-02 21:23:29.100000+00:00,1.0
2023-01-02 21:23:30.700000+00:00,0.0
2023-01-02 21:27:15.200000+00:00,1.0
2023-01-02 21:27:21.400000+00:00,0.0
2023-01-02 21:55:01.200000+00:00,1.0
2023-01-02 21:55:20.300000+00:00,0.0
2023-01-02 21:56:30.800000+00:00,1.0
