_time,_value
2023-01-11 20:49:49+00:00,0.0
2023-01-11 22:52:42.400000+00:00,1.0
2023-01-16 22:49:06.400000+00:00,0.0
2023-01-16 22:49:27.300000+00:00,1.0
2023-03-10 23:14:26.200000+00:00,0.0
2023-03-11 06:30:48.600000+00:00,1.0
2023-03-11 07:05:44.400000+00:00,0.0
2023-03-11 07:05:45.400000+00:00,1.0
2023-03-11 15:43:22.900000+00:00,0.0
2023-03-11 16:00:12.600000+00:00,1.0
2023-03-13 02:03:40.700000+00:00,0.0
2023-03-13 02:43:28.800000+00:00,1.0
2023-03-13 03:09:21.900000+00:00,0.0
2023-03-13 03:09:22.200000+00:00,1.0
2023-03-13 14:17:38.600000+00:00,0.0
2023-03-14 02:05:00.700000+00:00,1.0
2023-03-14 04:59:50.200000+00:00,0.0
2023-03-14 04:59:51.200000+00:00,1.0
2023-03-14 13:38:28.100000+00:00,0.0
2023-03-14 23:14:35.100000+00:00,1.0
2023-03-15 06:43:53.400000+00:00,0.0
2023-03-15 06:43:54+00:00,1.0
2023-03-16 15:38:51.800000+00:00,0.0
2023-03-17 04:36:29.800000+00:00,1.0
2023-03-17 04:36:30.200000+00:00,0.0
2023-03-17 04:36:31.800000+00:00,1.0
2023-03-18 13:38:05.800000+00:00,0.0
2023-03-19 01:33:25.100000+00:00,1.0
2023-03-19 16:57:24.600000+00:00,0.0
2023-03-19 17:43:38.200000+00:00,1.0
2023-03-19 17:43:40.900000+00:00,0.0
2023-03-19 17:43:42+00:00,1.0
2023-03-19 17:45:03.700000+00:00,0.0
2023-03-19 18:31:59+00:00,1.0
2023-03-26 18:30:50.500000+00:00,0.0
2023-03-26 21:02:52.100000+00:00,1.0
2023-03-26 22:50:08.400000+00:00,0.0
2023-03-27 03:05:17.700000+00:00,1.0
2023-03-27 03:07:19.400000+00:00,0.0
2023-03-27 09:37:52.700000+00:00,1.0
2023-03-28 03:10:40.900000+00:00,0.0
2023-03-28 05:37:49.300000+00:00,1.0
2023-03-28 05:37:50+00:00,0.0
2023-03-28 05:37:51.400000+00:00,1.0
2023-03-28 13:28:47+00:00,0.0
2023-03-28 19:03:17+00:00,1.0
2023-03-30 04:08:22.900000+00:00,0.0
2023-03-30 04:08:23.300000+00:00,1.0
2023-03-30 04:55:13.600000+00:00,0.0
2023-03-30 15:03:21.500000+00:00,1.0
2023-03-31 03:47:49.500000+00:00,0.0
2023-03-31 04:00:23.300000+00:00,1.0
2023-03-31 04:10:42.200000+00:00,0.0
2023-03-31 04:10:42.600000+00:00,1.0
2023-03-31 04:10:43.600000+00:00,0.0
2023-03-31 04:10:44.300000+00:00,1.0
2023-03-31 14:29:38.400000+00:00,0.0
2023-03-31 18:54:35.700000+00:00,1.0
2023-04-01 04:39:25.300000+00:00,0.0
2023-04-01 05:34:51.700000+00:00,1.0
2023-04-01 05:34:52.100000+00:00,0.0
2023-04-01 05:34:53.100000+00:00,1.0
2023-04-01 07:06:10.500000+00:00,0.0
2023-04-01 07:06:11.500000+00:00,1.0
2023-04-01 23:50:05.600000+00:00,0.0
2023-04-02 01:09:30+00:00,1.0
2023-04-02 02:54:56.400000+00:00,0.0
2023-04-02 05:50:22.200000+00:00,1.0
2023-04-02 06:08:09.300000+00:00,0.0
2023-04-02 06:08:09.700000+00:00,1.0
2023-04-02 06:08:37.500000+00:00,0.0
2023-04-02 06:08:38.500000+00:00,1.0
2023-04-02 06:48:33.400000+00:00,0.0
2023-04-02 14:58:52.100000+00:00,1.0
2023-04-02 16:58:49.800000+00:00,0.0
2023-04-03 00:52:41.700000+00:00,1.0
2023-04-03 01:04:42.100000+00:00,0.0
2023-04-03 01:04:42.500000+00:00,1.0
2023-04-03 14:30:52.400000+00:00,0.0
2023-04-03 22:20:59.300000+00:00,1.0
2023-04-04 23:37:48+00:00,0.0
2023-04-05 01:52:23.900000+00:00,1.0
2023-04-06 13:40:51.300000+00:00,0.0
2023-04-07 02:11:27.700000+00:00,1.0
2023-04-07 02:11:51.500000+00:00,0.0
2023-04-07 05:52:50.700000+00:00,1.0
2023-04-07 06:49:58.700000+00:00,0.0
2023-04-07 06:49:59.100000+00:00,1.0
2023-04-10 04:00:22.400000+00:00,0.0
2023-04-10 04:45:02.500000+00:00,1.0
2023-04-10 15:37:09.200000+00:00,0.0
2023-04-11 00:59:26.900000+00:00,1.0
2023-04-11 03:33:19.200000+00:00,0.0
2023-04-11 03:33:19.800000+00:00,1.0
2023-04-11 14:37:08.800000+00:00,0.0
2023-04-11 23:00:06.100000+00:00,1.0
2023-04-12 03:47:56.500000+00:00,0.0
2023-04-12 05:04:49.900000+00:00,1.0
2023-04-12 06:00:59.600000+00:00,0.0
2023-04-12 06:01:00.300000+00:00,1.0
2023-04-13 22:03:58+00:00,0.0
2023-04-14 06:56:04.800000+00:00,1.0
2023-04-20 00:49:52.200000+00:00,0.0
2023-04-20 05:17:04.600000+00:00,1.0
2023-04-20 05:17:05.900000+00:00,0.0
2023-04-20 05:17:06.300000+00:00,1.0
2023-04-20 05:17:08.800000+00:00,0.0
2023-04-20 05:17:09.800000+00:00,1.0
2023-04-20 05:27:40.800000+00:00,0.0
2023-04-20 05:27:41.500000+00:00,1.0
2023-04-20 17:56:36.600000+00:00,0.0
2023-04-21 03:57:09.400000+00:00,1.0
2023-04-21 04:08:56.300000+00:00,0.0
2023-04-21 04:08:56.900000+00:00,1.0
2023-04-22 19:36:02.800000+00:00,0.0
2023-04-22 19:38:28.100000+00:00,1.0
2023-04-23 05:58:03.600000+00:00,0.0
2023-04-23 05:58:04+00:00,1.0
2023-04-23 10:06:44.900000+00:00,0.0
2023-04-23 10:06:45.900000+00:00,1.0
2023-04-23 14:59:46.900000+00:00,0.0
2023-04-23 22:45:16.900000+00:00,1.0
2023-04-24 22:47:56.200000+00:00,0.0
2023-04-25 00:37:59.300000+00:00,1.0
2023-04-25 00:38:00+00:00,0.0
2023-04-25 00:38:00.300000+00:00,1.0
2023-04-25 03:29:40.400000+00:00,0.0
2023-04-25 04:29:44.700000+00:00,1.0
2023-04-25 11:32:40.400000+00:00,0.0
2023-04-25 11:32:41.100000+00:00,1.0
2023-04-25 22:17:40.800000+00:00,0.0
2023-04-26 01:59:11.500000+00:00,1.0
2023-04-27 03:12:41.300000+00:00,0.0
2023-04-27 04:27:34.800000+00:00,1.0
2023-04-29 00:29:36.100000+00:00,0.0
2023-04-29 00:30:14.300000+00:00,1.0
2023-04-29 02:05:52.400000+00:00,0.0
2023-04-29 07:22:24.400000+00:00,1.0
2023-04-29 07:22:26.200000+00:00,0.0
2023-04-29 07:22:26.900000+00:00,1.0
2023-05-01 14:04:48.500000+00:00,0.0
2023-05-01 15:30:29.100000+00:00,1.0
2023-05-01 16:41:55.700000+00:00,0.0
2023-05-01 21:24:40+00:00,1.0
2023-05-05 01:28:45.500000+00:00,0.0
2023-05-05 05:15:45.900000+00:00,1.0
2023-05-06 04:15:34.300000+00:00,0.0
2023-05-06 04:20:22.500000+00:00,1.0
2023-06-04 14:50:46.300000+00:00,0.0
2023-06-05 02:36:34.100000+00:00,1.0
2023-06-05 03:57:05.800000+00:00,0.0
2023-06-05 05:23:36.300000+00:00,1.0
2023-06-05 08:28:43.300000+00:00,0.0
2023-06-05 10:32:10.300000+00:00,1.0
2023-06-06 17:27:24.400000+00:00,0.0
2023-06-06 22:21:47.600000+00:00,1.0
2023-06-12 04:45:44.600000+00:00,0.0
2023-06-12 06:15:49.200000+00:00,1.0
2023-06-17 17:07:59.800000+00:00,0.0
2023-06-17 19:42:57.200000+00:00,1.0
2023-07-04 12:42:24.500000+00:00,0.0
2023-07-04 12:42:32.500000+00:00,1.0
2023-07-07 16:03:13+00:00,0.0
2023-07-08 02:17:44.200000+00:00,1.0
2023-07-08 02:44:32.800000+00:00,0.0
2023-07-08 02:44:33.200000+00:00,1.0
2023-07-08 02:58:54.800000+00:00,0.0
2023-07-08 02:58:55.200000+00:00,1.0
2023-07-08 02:58:56+00:00,0.0
2023-07-08 03:05:14.400000+00:00,1.0
2023-08-28 05:56:32.300000+00:00,0.0
2023-08-28 16:01:08.700000+00:00,1.0
2023-08-28 16:01:10.400000+00:00,0.0
2023-08-28 16:01:11.500000+00:00,1.0
2023-09-04 14:45:15.900000+00:00,0.0
2023-09-04 18:05:03.100000+00:00,1.0
2023-09-04 18:05:09.700000+00:00,0.0
2023-09-05 00:35:02+00:00,1.0
2023-09-05 00:35:49.300000+00:00,0.0
2023-09-05 04:14:31.200000+00:00,1.0
