_time,_value
2023-01-01 08:01:40.600000+00:00,0.0
2023-01-01 08:06:40.600000+00:00,0.0
2023-01-01 08:11:40.600000+00:00,0.0
2023-01-01 08:16:39.800000+00:00,0.0
2023-01-01 08:21:39.800000+00:00,0.0
2023-01-01 08:26:39.800000+00:00,0.0
2023-01-01 08:31:39.800000+00:00,0.0
2023-01-01 08:36:39.800000+00:00,0.0
2023-01-01 08:41:39.800000+00:00,0.0
2023-01-01 08:46:39.900000+00:00,0.0
2023-01-01 08:51:40+00:00,0.0
2023-01-01 08:56:40+00:00,0.0
2023-01-01 09:01:40+00:00,0.0
2023-01-01 09:06:40.100000+00:00,0.0
2023-01-01 09:11:40.100000+00:00,0.0
2023-01-01 09:16:41.700000+00:00,0.0
2023-01-01 09:21:41.600000+00:00,0.0
2023-01-01 09:26:41.700000+00:00,0.0
2023-01-01 09:31:41.700000+00:00,0.0
2023-01-01 09:36:41.800000+00:00,0.0
2023-01-01 09:41:41.800000+00:00,0.0
2023-01-01 09:46:41.700000+00:00,0.0
2023-01-01 09:51:41.700000+00:00,0.0
2023-01-01 09:56:41.700000+00:00,0.0
2023-01-01 10:01:41.800000+00:00,0.0
2023-01-01 10:06:41.800000+00:00,0.0
2023-01-01 10:11:41.800000+00:00,0.0
2023-01-01 10:16:41+00:00,0.0
2023-01-01 10:21:41+00:00,0.0
2023-01-01 10:26:41+00:00,0.0
2023-01-01 10:31:41.100000+00:00,0.0
2023-01-01 10:36:41.100000+00:00,0.0
2023-01-01 10:41:41.100000+00:00,0.0
2023-01-01 10:46:41.100000+00:00,0.0
2023-01-01 10:51:41.100000+00:00,0.0
2023-01-01 10:56:41.100000+00:00,0.0
2023-01-01 11:01:41.100000+00:00,0.0
2023-01-01 11:06:41.100000+00:00,0.0
2023-01-01 11:11:41.100000+00:00,0.0
2023-01-01 11:16:41.300000+00:00,0.0
2023-01-01 11:21:41.300000+00:00,0.0
2023-01-01 11:26:41.300000+00:00,0.0
2023-01-01 11:31:41.300000+00:00,0.0
2023-01-01 11:36:41.300000+00:00,0.0
2023-01-01 11:41:41.300000+00:00,0.0
2023-01-01 11:46:41.300000+00:00,0.0
2023-01-01 11:51:41.300000+00:00,0.0
2023-01-01 11:56:41.400000+00:00,0.0
2023-01-01 12:01:41.400000+00:00,0.0
2023-01-01 12:06:41.400000+00:00,0.0
2023-01-01 12:11:41.400000+00:00,0.0
2023-01-01 12:16:40.500000+00:00,0.0
2023-01-01 12:21:40.600000+00:00,0.0
2023-01-01 12:26:40.600000+00:00,0.0
2023-01-01 12:31:40.700000+00:00,0.0
2023-01-01 12:36:40.700000+00:00,0.0
2023-01-01 12:41:40.800000+00:00,0.0
2023-01-01 12:46:40.800000+00:00,0.0
2023-01-01 12:51:40.700000+00:00,0.0
2023-01-01 12:56:40.800000+00:00,0.0
2023-01-01 13:01:40.800000+00:00,0.0
2023-01-01 13:06:40.700000+00:00,0.0
2023-01-01 13:11:40.800000+00:00,0.0
2023-01-01 13:16:40.800000+00:00,0.0
2023-01-01 13:21:40.700000+00:00,0.0
2023-01-01 13:26:40.800000+00:00,0.0
2023-01-01 13:31:40.900000+00:00,0.0
2023-01-01 13:36:40.900000+00:00,0.0
2023-01-01 13:41:40.900000+00:00,0.0
2023-01-01 13:46:40.900000+00:00,0.0
2023-01-01 13:51:41+00:00,0.0
2023-01-01 13:56:41+00:00,0.0
2023-01-01 14:01:40.900000+00:00,0.0
2023-01-01 14:06:41+00:00,0.0
2023-01-01 14:11:41+00:00,0.0
2023-01-01 14:16:42.600000+00:00,0.0
2023-01-01 14:21:42.500000+00:00,0.0
2023-01-01 14:26:42.600000+00:00,0.0
2023-01-01 14:31:42.500000+00:00,0.0
2023-01-01 14:36:42.600000+00:00,0.0
2023-01-01 14:41:42.500000+00:00,0.0
2023-01-01 14:46:42.600000+00:00,0.0
2023-01-01 14:51:42.600000+00:00,0.0
2023-01-01 14:56:42.500000+00:00,0.0
2023-01-01 15:01:42.600000+00:00,0.0
2023-01-01 15:06:42.500000+00:00,0.0
2023-01-01 15:11:42.500000+00:00,0.0
2023-01-01 15:16:41.800000+00:00,0.0
2023-01-01 15:21:41.800000+00:00,0.0
2023-01-01 15:26:41.800000+00:00,0.0
2023-01-01 15:31:41.800000+00:00,0.0
2023-01-01 15:36:41.700000+00:00,0.0
2023-01-01 15:41:41.800000+00:00,0.0
2023-01-01 15:46:41.700000+00:00,0.0
2023-01-01 15:51:41.700000+00:00,0.0
2023-01-01 15:56:41.800000+00:00,0.0
2023-01-01 16:01:41.700000+00:00,0.0
2023-01-01 16:06:41.800000+00:00,0.0
2023-01-01 16:11:41.700000+00:00,0.0
2023-01-01 16:16:41.700000+00:00,0.0
2023-01-01 16:21:41.700000+00:00,0.0
2023-01-01 16:26:41.700000+00:00,0.0
2023-01-01 16:31:41.700000+00:00,0.0
2023-01-01 16:36:41.600000+00:00,0.0
2023-01-01 16:41:41.700000+00:00,1.43177247
2023-01-01 16:46:41.700000+00:00,0.0
2023-01-01 16:51:41.700000+00:00,0.0
2023-01-01 16:56:41.700000+00:00,0.0
2023-01-01 17:01:41.700000+00:00,0.0
2023-01-01 17:06:41.700000+00:00,0.0
2023-01-01 17:11:41.600000+00:00,0.0
2023-01-01 17:16:40.800000+00:00,0.0
2023-01-01 17:21:40.800000+00:00,0.0
