_time,_value
2023-01-14 21:57:11.900000+00:00,0.0
2023-01-18 06:25:09.900000+00:00,1.0
2023-01-18 06:48:43.900000+00:00,0.0
2023-01-18 16:38:03.100000+00:00,1.0
2023-01-18 16:38:48.300000+00:00,0.0
2023-01-18 16:39:18.800000+00:00,1.0
2023-01-18 16:39:53.600000+00:00,0.0
2023-01-18 16:54:04.800000+00:00,1.0
2023-01-30 06:51:37.200000+00:00,0.0
2023-01-30 18:34:41.300000+00:00,1.0
2023-01-30 21:55:14.800000+00:00,0.0
2023-01-31 18:57:20.100000+00:00,1.0
2023-01-31 21:01:53.600000+00:00,0.0
2023-02-01 19:53:47.200000+00:00,1.0
2023-02-01 20:45:40.300000+00:00,0.0
2023-02-01 22:03:56.500000+00:00,1.0
2023-02-14 18:06:39.800000+00:00,0.0
2023-02-18 21:08:54.300000+00:00,1.0
2023-02-18 21:08:58.800000+00:00,0.0
2023-02-18 21:09:23.200000+00:00,1.0
2023-02-18 21:09:27.100000+00:00,0.0
2023-02-19 17:04:35.800000+00:00,1.0
2023-02-19 17:04:44.900000+00:00,0.0
2023-02-19 17:06:06.900000+00:00,1.0
2023-02-19 17:06:11.800000+00:00,0.0
2023-02-19 17:06:58.700000+00:00,1.0
2023-02-19 17:07:08.100000+00:00,0.0
2023-02-19 17:11:04.200000+00:00,1.0
2023-02-19 17:11:09.100000+00:00,0.0
2023-02-19 17:14:28.600000+00:00,1.0
2023-02-19 17:14:33.400000+00:00,0.0
2023-02-19 17:16:37.500000+00:00,1.0
2023-02-19 17:16:42.700000+00:00,0.0
2023-02-19 17:17:02.900000+00:00,1.0
2023-02-19 17:17:07.600000+00:00,0.0
2023-02-19 17:21:27.400000+00:00,1.0
2023-02-19 17:21:31.500000+00:00,0.0
2023-02-19 17:23:28.500000+00:00,1.0
2023-02-19 17:23:34.600000+00:00,0.0
2023-02-19 17:26:58.200000+00:00,1.0
2023-02-19 17:27:02.100000+00:00,0.0
2023-02-20 03:20:42.100000+00:00,1.0
2023-02-21 17:47:52.400000+00:00,0.0
2023-02-23 03:58:44.600000+00:00,1.0
2023-02-23 03:59:04.900000+00:00,0.0
2023-02-23 21:03:22.300000+00:00,1.0
2023-03-02 18:54:24.900000+00:00,0.0
2023-03-06 16:10:00.100000+00:00,1.0
2023-03-06 16:10:05.800000+00:00,0.0
2023-03-07 05:45:39.100000+00:00,1.0
2023-03-07 05:45:44.700000+00:00,0.0
2023-03-07 05:47:32.700000+00:00,1.0
2023-03-07 05:47:37.200000+00:00,0.0
2023-03-08 02:40:51.500000+00:00,1.0
2023-03-08 02:41:04.400000+00:00,0.0
2023-03-08 02:41:06.800000+00:00,1.0
2023-03-08 02:41:08.900000+00:00,0.0
2023-03-08 16:51:11.600000+00:00,1.0
2023-03-08 16:52:05.200000+00:00,0.0
2023-03-08 16:52:31.200000+00:00,1.0
2023-03-08 16:52:51.300000+00:00,0.0
2023-03-08 22:01:54.400000+00:00,1.0
2023-03-08 22:02:41.200000+00:00,0.0
2023-03-18 16:45:17.100000+00:00,1.0
2023-03-18 16:46:27.700000+00:00,0.0
2023-03-18 18:02:19.100000+00:00,1.0
2023-03-18 18:02:48.700000+00:00,0.0
2023-03-18 18:12:52.300000+00:00,1.0
2023-03-18 18:12:57.200000+00:00,0.0
2023-03-18 22:20:52+00:00,1.0
2023-03-18 22:21:00.900000+00:00,0.0
2023-03-19 01:32:30.900000+00:00,1.0
2023-03-19 01:32:47.700000+00:00,0.0
2023-03-19 01:59:31.100000+00:00,1.0
2023-03-19 01:59:48.700000+00:00,0.0
2023-03-19 02:05:40.100000+00:00,1.0
2023-03-19 02:05:52.300000+00:00,0.0
2023-03-19 02:06:52.700000+00:00,1.0
2023-03-19 02:06:56.200000+00:00,0.0
2023-03-24 17:37:01.700000+00:00,1.0
2023-03-24 17:37:12.700000+00:00,0.0
2023-03-24 22:19:18.800000+00:00,1.0
2023-03-24 22:25:00.300000+00:00,0.0
2023-03-25 20:18:56.800000+00:00,1.0
2023-03-27 17:16:54.300000+00:00,0.0
2023-04-01 20:18:11.100000+00:00,1.0
2023-04-03 18:09:32.900000+00:00,0.0
2023-04-07 17:50:16.100000+00:00,1.0
2023-04-07 17:50:48.800000+00:00,0.0
2023-04-15 15:43:14.400000+00:00,1.0
2023-04-15 15:44:06.800000+00:00,0.0
2023-04-17 05:00:09.200000+00:00,1.0
2023-04-17 05:00:22.500000+00:00,0.0
2023-04-18 06:08:32.300000+00:00,1.0
2023-04-18 06:08:43.300000+00:00,0.0
2023-04-21 00:53:43.100000+00:00,1.0
2023-04-27 17:32:39.800000+00:00,0.0
2023-04-28 14:27:52.900000+00:00,1.0
2023-04-28 14:27:58.600000+00:00,0.0
2023-04-29 16:42:21.200000+00:00,1.0
2023-04-29 16:42:32.100000+00:00,0.0
2023-04-29 16:50:02.900000+00:00,1.0
2023-04-29 16:50:19.200000+00:00,0.0
2023-04-30 02:13:55.600000+00:00,1.0
2023-04-30 02:14:01.300000+00:00,0.0
2023-04-30 02:43:37.700000+00:00,1.0
2023-05-02 17:34:24.200000+00:00,0.0
2023-05-02 21:18:07.300000+00:00,1.0
2023-05-02 21:18:08.400000+00:00,0.0
2023-05-02 21:18:09.700000+00:00,1.0
2023-05-02 21:19:55.100000+00:00,0.0
2023-05-03 23:31:41.300000+00:00,1.0
2023-05-03 23:31:43.200000+00:00,0.0
2023-05-03 23:32:39.800000+00:00,1.0
2023-05-03 23:32:43.900000+00:00,0.0
2023-05-03 23:36:25.600000+00:00,1.0
2023-05-03 23:36:29.300000+00:00,0.0
2023-05-06 08:08:07.700000+00:00,1.0
2023-05-06 08:08:19.400000+00:00,0.0
2023-05-06 16:12:46+00:00,1.0
2023-05-06 16:12:49.100000+00:00,0.0
2023-05-06 21:03:08.200000+00:00,1.0
2023-05-07 17:41:18.500000+00:00,0.0
2023-05-07 18:26:31.400000+00:00,1.0
2023-05-07 18:33:56.200000+00:00,0.0
2023-05-07 18:33:57.300000+00:00,1.0
2023-05-07 18:34:20.800000+00:00,0.0
2023-05-07 18:34:24+00:00,1.0
2023-05-08 02:11:40.600000+00:00,0.0
2023-05-09 00:47:08.100000+00:00,1.0
2023-05-09 01:45:06.500000+00:00,0.0
2023-05-10 00:44:44.100000+00:00,1.0
2023-05-10 01:34:05.600000+00:00,0.0
2023-05-10 01:34:07+00:00,1.0
2023-05-10 02:45:45.600000+00:00,0.0
2023-05-12 17:23:35.500000+00:00,1.0
2023-05-12 17:23:57.100000+00:00,0.0
2023-05-13 00:53:48.700000+00:00,1.0
2023-05-13 01:24:00.600000+00:00,0.0
2023-05-13 04:58:55.900000+00:00,1.0
2023-05-13 04:59:01.700000+00:00,0.0
