_time,_value
2023-09-10 21:15:01.900000+00:00,1.0
2023-09-10 21:26:44+00:00,0.0
2023-09-13 16:02:36+00:00,1.0
2023-09-13 16:04:44.200000+00:00,0.0
2023-09-13 16:15:10.800000+00:00,1.0
2023-09-13 17:28:02.900000+00:00,0.0
2023-09-13 17:59:08+00:00,1.0
2023-09-13 18:23:07.600000+00:00,0.0
2023-09-13 18:34:57.600000+00:00,1.0
2023-09-13 18:47:02.800000+00:00,0.0
2023-09-13 19:53:20.900000+00:00,1.0
2023-09-13 20:08:57.900000+00:00,0.0
2023-09-13 20:09:59+00:00,1.0
2023-09-13 20:33:50.600000+00:00,0.0
2023-09-13 20:38:28.600000+00:00,1.0
2023-09-13 21:05:55.600000+00:00,0.0
2023-09-13 21:07:37+00:00,1.0
2023-09-13 22:08:20.900000+00:00,0.0
2023-09-14 15:50:10.300000+00:00,1.0
2023-09-14 17:07:24+00:00,0.0
2023-09-15 15:37:10.800000+00:00,1.0
2023-09-15 17:27:43.600000+00:00,0.0
2023-09-15 17:53:17.400000+00:00,1.0
2023-09-15 18:38:27.600000+00:00,0.0
