_time,_value
2023-01-16 20:08:51+00:00,1.0
2023-01-17 04:49:43.800000+00:00,0.0
2023-01-17 06:14:22.600000+00:00,1.0
2023-01-17 06:14:24.400000+00:00,0.0
2023-01-17 06:14:26.100000+00:00,1.0
2023-01-18 01:12:24+00:00,0.0
2023-01-18 01:12:25.700000+00:00,1.0
2023-01-18 03:49:05.500000+00:00,0.0
2023-01-18 03:49:07.200000+00:00,1.0
2023-01-18 03:49:08.200000+00:00,0.0
2023-01-18 03:49:15.500000+00:00,1.0
2023-01-19 01:10:24.200000+00:00,0.0
2023-01-19 01:10:26.200000+00:00,1.0
2023-01-19 07:57:18.600000+00:00,0.0
2023-01-19 07:57:24.100000+00:00,1.0
2023-01-21 12:32:13.700000+00:00,0.0
2023-01-21 18:24:42.600000+00:00,1.0
2023-01-21 18:24:43.300000+00:00,0.0
2023-01-21 18:24:44.300000+00:00,1.0
2023-01-24 14:14:22.900000+00:00,0.0
2023-01-24 15:09:56.600000+00:00,1.0
2023-01-24 15:09:57.400000+00:00,0.0
2023-01-24 15:09:58.500000+00:00,1.0
2023-01-26 14:01:35.800000+00:00,0.0
2023-01-26 14:01:37.100000+00:00,1.0
2023-01-26 18:03:26.600000+00:00,0.0
2023-01-27 00:31:21.700000+00:00,1.0
2023-01-27 00:58:55.200000+00:00,0.0
2023-01-27 00:58:59+00:00,1.0
2023-01-27 02:23:55.500000+00:00,0.0
2023-01-27 02:23:56.900000+00:00,1.0
2023-01-27 04:06:11.100000+00:00,0.0
2023-01-27 14:49:18.900000+00:00,1.0
2023-01-27 16:47:54.900000+00:00,0.0
2023-01-27 19:32:51.500000+00:00,1.0
2023-01-27 19:56:27.300000+00:00,0.0
2023-01-27 19:56:30.400000+00:00,1.0
2023-01-28 00:14:14.900000+00:00,0.0
2023-01-28 00:14:16.200000+00:00,1.0
2023-01-28 00:29:16.300000+00:00,0.0
2023-01-28 00:29:25.500000+00:00,1.0
2023-01-28 04:52:41.900000+00:00,0.0
2023-01-28 04:52:43.600000+00:00,1.0
2023-01-28 07:14:28.300000+00:00,0.0
2023-01-28 07:14:37.100000+00:00,1.0
2023-01-28 14:42:40.300000+00:00,0.0
2023-01-28 21:15:44.400000+00:00,1.0
2023-01-28 22:09:28.200000+00:00,0.0
2023-01-29 01:03:24.100000+00:00,1.0
2023-01-29 04:19:57.400000+00:00,0.0
