_time,_value
2023-01-01 08:03:05+00:00,22.0
2023-01-01 08:08:05.100000+00:00,22.0
2023-01-01 08:13:05.900000+00:00,22.0
2023-01-01 08:18:05.800000+00:00,22.0
2023-01-01 08:23:06.200000+00:00,22.0
2023-01-01 08:28:06.500000+00:00,22.0
2023-01-01 08:33:06.700000+00:00,22.0
2023-01-01 08:38:06.800000+00:00,22.0
2023-01-01 08:43:07+00:00,22.0
2023-01-01 08:48:07.200000+00:00,22.0
2023-01-01 08:53:07.500000+00:00,22.0
2023-01-01 08:58:07.700000+00:00,22.0
2023-01-01 09:03:08+00:00,22.0
2023-01-01 09:08:08.100000+00:00,22.0
2023-01-01 09:13:08.200000+00:00,22.0
2023-01-01 09:18:08.400000+00:00,22.0
2023-01-01 09:23:08.500000+00:00,22.0
2023-01-01 09:28:08.800000+00:00,22.0
2023-01-01 09:33:08.900000+00:00,22.0
2023-01-01 09:38:09+00:00,22.0
2023-01-01 09:43:09.100000+00:00,22.0
2023-01-01 09:48:09.300000+00:00,22.0
2023-01-01 09:53:09.400000+00:00,22.0
2023-01-01 09:58:09.600000+00:00,22.0
2023-01-01 10:03:09.700000+00:00,22.0
2023-01-01 10:08:09.600000+00:00,22.0
2023-01-01 10:13:08.700000+00:00,22.0
2023-01-01 10:18:08.600000+00:00,22.0
2023-01-01 10:23:09+00:00,22.0
2023-01-01 10:28:09+00:00,22.0
2023-01-01 10:33:09.100000+00:00,22.0
2023-01-01 10:38:09.200000+00:00,22.0
2023-01-01 10:43:09.500000+00:00,22.0
2023-01-01 10:48:09.700000+00:00,22.0
2023-01-01 10:53:10+00:00,22.0
2023-01-01 10:58:09.900000+00:00,22.0
2023-01-01 11:03:10.100000+00:00,22.0
2023-01-01 11:08:10.100000+00:00,22.0
2023-01-01 11:13:10.200000+00:00,22.0
2023-01-01 11:18:10.400000+00:00,22.0
2023-01-01 11:23:10.600000+00:00,22.0
2023-01-01 11:28:10.700000+00:00,22.0
2023-01-01 11:33:10.700000+00:00,22.0
2023-01-01 11:38:10.700000+00:00,22.0
2023-01-01 11:43:10.900000+00:00,22.0
2023-01-01 11:48:11.100000+00:00,22.0
2023-01-01 11:53:11.200000+00:00,22.0
2023-01-01 11:58:11.300000+00:00,22.0
2023-01-01 12:03:11.400000+00:00,22.0
2023-01-01 12:08:11.400000+00:00,22.0
2023-01-01 12:13:12.200000+00:00,22.0
2023-01-01 12:18:12.400000+00:00,22.0
2023-01-01 12:23:12.700000+00:00,22.0
2023-01-01 12:28:12.900000+00:00,22.0
2023-01-01 12:33:12.900000+00:00,22.0
2023-01-01 12:38:13.100000+00:00,22.0
2023-01-01 12:43:13+00:00,22.0
2023-01-01 12:48:13+00:00,22.0
2023-01-01 12:53:13.200000+00:00,22.0
2023-01-01 12:58:13.200000+00:00,22.0
2023-01-01 13:03:13.200000+00:00,22.0
2023-01-01 13:08:13.200000+00:00,22.0
2023-01-01 13:13:13.500000+00:00,22.0
2023-01-01 13:18:13.700000+00:00,22.0
2023-01-01 13:23:13.700000+00:00,22.0
2023-01-01 13:28:13.900000+00:00,22.0
2023-01-01 13:33:14.100000+00:00,22.0
2023-01-01 13:38:14.500000+00:00,22.0
2023-01-01 13:43:14.500000+00:00,22.0
2023-01-01 13:48:14.800000+00:00,22.0
2023-01-01 13:53:15+00:00,22.0
2023-01-01 13:58:15.100000+00:00,22.0
2023-01-01 14:03:15.400000+00:00,22.0
2023-01-01 14:08:15.500000+00:00,22.0
2023-01-01 14:13:15.700000+00:00,22.0
2023-01-01 14:18:15.900000+00:00,22.0
2023-01-01 14:23:16.100000+00:00,22.0
2023-01-01 14:28:16.100000+00:00,22.0
2023-01-01 14:33:16.200000+00:00,22.0
2023-01-01 14:38:16.500000+00:00,22.0
2023-01-01 14:43:16.400000+00:00,22.0
2023-01-01 14:48:16.800000+00:00,22.0
2023-01-01 14:53:17+00:00,22.0
2023-01-01 14:58:17.300000+00:00,22.0
2023-01-01 15:03:17.500000+00:00,22.0
2023-01-01 15:08:17.700000+00:00,22.0
2023-01-01 15:13:16.900000+00:00,22.0
2023-01-01 15:18:16.900000+00:00,22.0
2023-01-01 15:23:16.900000+00:00,22.0
2023-01-01 15:28:17.200000+00:00,22.0
2023-01-01 15:33:17.300000+00:00,22.0
2023-01-01 15:38:17.600000+00:00,22.0
2023-01-01 15:43:17.700000+00:00,22.0
2023-01-01 15:48:17.900000+00:00,22.0
2023-01-01 15:53:18+00:00,22.0
2023-01-01 15:58:18.200000+00:00,22.0
2023-01-01 16:03:18.400000+00:00,22.0
2023-01-01 16:08:18.500000+00:00,22.0
2023-01-01 16:13:18.500000+00:00,22.0
2023-01-01 16:18:18.500000+00:00,22.0
2023-01-01 16:23:18.600000+00:00,22.0
2023-01-01 16:28:18.700000+00:00,22.0
2023-01-01 16:33:18.700000+00:00,22.0
2023-01-01 16:38:18.900000+00:00,22.0
2023-01-01 16:43:18.800000+00:00,22.0
2023-01-01 16:48:18.900000+00:00,22.0
2023-01-01 16:53:19.100000+00:00,22.0
2023-01-01 16:58:19.200000+00:00,22.0
2023-01-01 17:03:19.300000+00:00,22.0
2023-01-01 17:08:19.600000+00:00,22.0
2023-01-01 17:13:18.800000+00:00,22.0
2023-01-01 17:18:19+00:00,22.0
2023-01-01 17:23:19.200000+00:00,22.0
2023-01-01 17:28:19.400000+00:00,22.0
2023-01-01 17:33:19.700000+00:00,22.0
2023-01-01 17:38:19.700000+00:00,22.0
2023-01-01 17:43:19.700000+00:00,22.0
2023-01-01 17:48:19.800000+00:00,22.0
2023-01-01 17:53:19.800000+00:00,22.0
2023-01-01 17:58:19.800000+00:00,22.0
2023-01-01 18:03:20.100000+00:00,22.0
2023-01-01 18:08:20.300000+00:00,22.0
2023-01-01 18:13:20.300000+00:00,22.0
2023-01-01 18:18:20.400000+00:00,22.0
2023-01-01 18:23:20.700000+00:00,22.0
2023-01-01 18:28:20.700000+00:00,22.0
2023-01-01 18:33:21+00:00,22.0
2023-01-01 18:38:21.200000+00:00,22.0
2023-01-01 18:43:21.200000+00:00,22.0
2023-01-01 18:48:21.400000+00:00,22.0
2023-01-01 18:53:21.800000+00:00,22.0
2023-01-01 18:58:21.800000+00:00,22.0
2023-01-01 19:03:21.900000+00:00,22.0
2023-01-01 19:08:22.100000+00:00,22.0
2023-01-01 19:13:21.200000+00:00,22.0
2023-01-01 19:18:21.200000+00:00,22.0
2023-01-01 19:23:21.400000+00:00,22.0
2023-01-01 19:28:21.600000+00:00,22.0
2023-01-01 19:33:21.800000+00:00,22.0
2023-01-01 19:38:22.100000+00:00,22.0
2023-01-01 19:43:22.300000+00:00,22.0
2023-01-01 19:48:22.400000+00:00,22.0
2023-01-01 19:53:22.700000+00:00,22.0
