_time,_value
2023-09-10 21:14:46.700000+00:00,1.0
2023-09-10 21:26:20.800000+00:00,0.0
2023-09-13 16:02:21.500000+00:00,1.0
2023-09-13 16:04:27.800000+00:00,0.0
2023-09-13 16:14:56.900000+00:00,1.0
2023-09-13 17:27:44.200000+00:00,0.0
2023-09-13 17:58:54.400000+00:00,1.0
2023-09-13 18:22:53.900000+00:00,0.0
2023-09-13 18:34:40.900000+00:00,1.0
2023-09-13 18:46:48.200000+00:00,0.0
2023-09-13 19:53:04.700000+00:00,1.0
2023-09-13 20:08:33.900000+00:00,0.0
2023-09-13 20:09:42.700000+00:00,1.0
2023-09-13 20:33:30.700000+00:00,0.0
2023-09-13 20:38:12.400000+00:00,1.0
2023-09-13 21:05:27.200000+00:00,0.0
2023-09-13 21:07:23.100000+00:00,1.0
2023-09-13 22:08:03.100000+00:00,0.0
2023-09-14 15:49:46.600000+00:00,1.0
2023-09-14 17:07:08.600000+00:00,0.0
2023-09-15 15:36:54.100000+00:00,1.0
2023-09-15 17:27:29.300000+00:00,0.0
2023-09-15 17:53:04+00:00,1.0
2023-09-15 18:38:12.300000+00:00,0.0
