_time,_value
2023-09-10 21:14:12.900000+00:00,1.0
2023-09-10 21:25:54.700000+00:00,0.0
2023-09-13 16:01:59.500000+00:00,1.0
2023-09-13 16:04:05.500000+00:00,0.0
2023-09-13 16:14:35.600000+00:00,1.0
2023-09-13 17:27:23.100000+00:00,0.0
2023-09-13 17:58:25.600000+00:00,1.0
2023-09-13 18:22:05.200000+00:00,0.0
2023-09-13 18:34:21.100000+00:00,1.0
2023-09-13 18:46:26.800000+00:00,0.0
2023-09-13 19:52:32.500000+00:00,1.0
2023-09-13 20:08:05.400000+00:00,0.0
2023-09-13 20:09:23.300000+00:00,1.0
2023-09-13 20:32:57.300000+00:00,0.0
2023-09-13 20:37:42.900000+00:00,1.0
2023-09-13 21:05:03.100000+00:00,0.0
2023-09-13 21:06:37.800000+00:00,1.0
2023-09-13 22:07:39.900000+00:00,0.0
2023-09-14 15:49:25.200000+00:00,1.0
2023-09-14 17:06:45.800000+00:00,0.0
2023-09-15 15:36:34.100000+00:00,1.0
2023-09-15 17:27:07.800000+00:00,0.0
2023-09-15 17:52:37.900000+00:00,1.0
2023-09-15 18:37:49.300000+00:00,0.0
