_time,_value
2023-09-10 21:15:23.500000+00:00,1.0
2023-09-10 21:27:11.800000+00:00,0.0
2023-09-13 16:02:57.300000+00:00,1.0
2023-09-13 16:05:04+00:00,0.0
2023-09-13 16:15:32+00:00,1.0
2023-09-13 17:28:26.800000+00:00,0.0
2023-09-13 17:59:28.600000+00:00,1.0
2023-09-13 18:23:29.700000+00:00,0.0
2023-09-13 18:35:25.500000+00:00,1.0
2023-09-13 18:47:23.700000+00:00,0.0
2023-09-13 19:53:41+00:00,1.0
2023-09-13 20:09:18.100000+00:00,0.0
2023-09-13 20:10:20.700000+00:00,1.0
2023-09-13 20:34:08.200000+00:00,0.0
2023-09-13 20:38:48.600000+00:00,1.0
2023-09-13 21:06:33.100000+00:00,0.0
2023-09-13 21:07:57.200000+00:00,1.0
2023-09-13 22:08:41.600000+00:00,0.0
2023-09-14 15:50:32.100000+00:00,1.0
2023-09-14 17:07:43.600000+00:00,0.0
2023-09-15 15:37:30.200000+00:00,1.0
2023-09-15 17:28:11.300000+00:00,0.0
2023-09-15 17:53:38.200000+00:00,1.0
2023-09-15 18:38:48.200000+00:00,0.0
