_time,_value
2023-01-06 01:41:25.700000+00:00,0.0
2023-01-06 02:17:32.200000+00:00,1.0
2023-01-06 03:52:27.400000+00:00,0.0
2023-01-06 19:32:28.700000+00:00,1.0
2023-01-06 22:57:52.500000+00:00,0.0
2023-01-06 22:58:18.800000+00:00,1.0
2023-01-07 04:44:13.600000+00:00,0.0
2023-01-07 17:22:13.900000+00:00,1.0
2023-01-08 06:41:45.700000+00:00,0.0
2023-01-08 17:04:54.900000+00:00,1.0
2023-01-08 17:05:05.900000+00:00,0.0
2023-01-08 19:35:05.100000+00:00,1.0
2023-01-10 02:16:31.100000+00:00,0.0
2023-01-10 23:19:45.400000+00:00,1.0
2023-01-13 01:56:49.900000+00:00,0.0
2023-01-13 17:22:34+00:00,1.0
2023-01-14 07:02:04.300000+00:00,0.0
2023-01-14 16:14:02.100000+00:00,1.0
2023-01-17 04:23:28.100000+00:00,0.0
2023-01-17 23:27:56.400000+00:00,1.0
2023-02-03 22:49:14.400000+00:00,0.0
2023-02-03 23:14:22.100000+00:00,1.0
2023-02-04 02:25:36.700000+00:00,0.0
2023-02-04 17:12:11.200000+00:00,1.0
2023-02-04 17:12:15+00:00,0.0
2023-02-04 20:50:41.400000+00:00,1.0
2023-02-05 01:14:40.600000+00:00,0.0
2023-02-05 01:14:41.900000+00:00,1.0
2023-02-07 01:37:29.900000+00:00,0.0
2023-02-07 02:56:48.600000+00:00,1.0
2023-02-07 04:24:53.500000+00:00,0.0
2023-02-07 13:38:51+00:00,1.0
2023-02-07 13:38:54.200000+00:00,0.0
2023-02-07 20:04:47.100000+00:00,1.0
2023-02-08 04:13:05.300000+00:00,0.0
2023-02-08 18:36:59.200000+00:00,1.0
2023-02-08 19:02:54.900000+00:00,0.0
2023-02-09 17:53:47.200000+00:00,1.0
2023-02-09 17:53:58.700000+00:00,0.0
2023-02-09 20:49:25.500000+00:00,1.0
2023-02-09 21:01:24.600000+00:00,0.0
2023-02-12 16:56:10+00:00,1.0
2023-02-12 16:56:15.900000+00:00,0.0
2023-02-16 02:41:13.800000+00:00,1.0
2023-02-16 04:53:58.700000+00:00,0.0
2023-02-17 04:22:22.400000+00:00,1.0
2023-02-17 04:22:30.400000+00:00,0.0
2023-02-20 23:31:40.600000+00:00,1.0
2023-02-21 01:42:06.500000+00:00,0.0
2023-02-22 22:18:43.500000+00:00,1.0
2023-02-22 22:45:38.100000+00:00,0.0
2023-02-23 20:53:12.900000+00:00,1.0
2023-02-23 21:12:36.300000+00:00,0.0
2023-02-27 02:23:01.300000+00:00,1.0
2023-02-27 02:23:05.800000+00:00,0.0
2023-02-27 02:23:09.700000+00:00,1.0
2023-02-27 02:51:01.900000+00:00,0.0
2023-03-08 20:44:48.700000+00:00,1.0
2023-03-08 20:48:44.900000+00:00,0.0
2023-03-09 19:31:03.700000+00:00,1.0
2023-03-09 19:31:06.100000+00:00,0.0
2023-03-09 19:31:09.200000+00:00,1.0
2023-03-09 19:37:43.600000+00:00,0.0
2023-03-26 00:00:50.900000+00:00,1.0
2023-03-26 00:00:58.300000+00:00,0.0
2023-03-27 17:25:36.200000+00:00,1.0
2023-03-27 17:54:22.600000+00:00,0.0
2023-03-30 01:02:21.900000+00:00,1.0
2023-03-30 02:26:44.600000+00:00,0.0
2023-04-01 03:47:53.200000+00:00,1.0
2023-04-01 03:47:57.300000+00:00,0.0
2023-04-02 00:34:06.900000+00:00,1.0
2023-04-02 00:34:19.400000+00:00,0.0
2023-04-02 17:18:02.800000+00:00,1.0
2023-04-02 17:18:05.900000+00:00,0.0
2023-04-06 16:28:44.900000+00:00,1.0
2023-04-06 16:28:48.300000+00:00,0.0
2023-04-07 19:31:45.100000+00:00,1.0
2023-04-08 02:26:28.200000+00:00,0.0
2023-04-08 17:11:00.600000+00:00,1.0
