_time,_value
2023-01-17 15:56:59.500000+00:00,1.0
2023-01-17 16:52:19.600000+00:00,0.0
2023-01-22 16:23:43.400000+00:00,1.0
2023-01-22 16:43:24.800000+00:00,0.0
2023-03-24 15:03:48.100000+00:00,1.0
2023-03-24 15:09:31.600000+00:00,0.0
2023-07-02 21:22:19.600000+00:00,1.0
2023-07-03 03:04:17.700000+00:00,0.0
2023-07-07 02:27:07.100000+00:00,1.0
2023-07-07 05:56:25.600000+00:00,0.0
2023-07-08 02:36:18.500000+00:00,1.0
2023-07-08 06:10:54.100000+00:00,0.0
2023-07-08 12:26:36.100000+00:00,1.0
2023-07-09 05:29:50.100000+00:00,0.0
2023-07-09 05:29:54+00:00,1.0
2023-07-09 05:29:54.700000+00:00,0.0
2023-07-09 11:22:50.400000+00:00,1.0
2023-07-10 15:28:30.200000+00:00,0.0
2023-07-11 05:17:51.200000+00:00,1.0
2023-07-12 14:46:52.400000+00:00,0.0
2023-07-13 04:08:29.400000+00:00,1.0
2023-07-19 15:14:47+00:00,0.0
2023-07-20 02:27:42.400000+00:00,1.0
2023-07-20 14:26:27.700000+00:00,0.0
2023-07-21 03:11:10+00:00,1.0
2023-07-21 14:39:06.800000+00:00,0.0
2023-07-22 03:02:53.400000+00:00,1.0
2023-07-22 20:04:36.800000+00:00,0.0
2023-07-23 02:37:56.800000+00:00,1.0
2023-07-23 02:57:26.900000+00:00,0.0
2023-07-23 05:23:40.100000+00:00,1.0
2023-07-27 01:59:01+00:00,0.0
2023-07-27 04:50:56.700000+00:00,1.0
2023-07-27 15:08:32+00:00,0.0
2023-07-28 03:53:01.600000+00:00,1.0
2023-07-28 13:17:33.600000+00:00,0.0
2023-07-28 14:29:09.700000+00:00,1.0
2023-07-28 14:56:06.700000+00:00,0.0
2023-07-28 15:13:41.700000+00:00,1.0
2023-07-29 18:06:41+00:00,0.0
2023-07-30 02:33:24.900000+00:00,1.0
2023-07-31 14:41:07.100000+00:00,0.0
2023-08-01 01:32:10.100000+00:00,1.0
2023-08-01 14:53:08.800000+00:00,0.0
2023-08-02 04:09:50.200000+00:00,1.0
2023-08-02 13:25:02.800000+00:00,0.0
2023-08-03 02:08:00.600000+00:00,1.0
2023-08-04 14:04:37.400000+00:00,0.0
2023-08-04 22:22:52.300000+00:00,1.0
2023-08-06 15:28:12+00:00,0.0
2023-08-07 02:13:52.100000+00:00,1.0
2023-08-07 18:10:06.700000+00:00,0.0
2023-08-08 02:25:24.400000+00:00,1.0
2023-08-08 14:52:32.100000+00:00,0.0
2023-08-09 03:47:19+00:00,1.0
2023-08-09 15:13:26.500000+00:00,0.0
2023-08-10 02:35:23.300000+00:00,1.0
2023-08-10 14:48:23.800000+00:00,0.0
2023-08-11 02:28:25.300000+00:00,1.0
2023-08-11 15:01:57.100000+00:00,0.0
2023-08-12 02:44:15.300000+00:00,1.0
2023-08-12 18:52:53.200000+00:00,0.0
2023-08-13 04:29:03.700000+00:00,1.0
2023-08-13 16:31:36.600000+00:00,0.0
2023-08-14 04:26:34.600000+00:00,1.0
2023-08-14 15:12:46.700000+00:00,0.0
2023-08-15 02:23:29.400000+00:00,1.0
2023-08-15 14:19:34.600000+00:00,0.0
2023-08-16 03:53:20.300000+00:00,1.0
2023-08-16 14:27:55.300000+00:00,0.0
2023-08-17 02:25:00.400000+00:00,1.0
2023-08-17 14:42:37.900000+00:00,0.0
2023-08-18 02:52:55.500000+00:00,1.0
2023-08-18 14:49:07.600000+00:00,0.0
2023-08-19 02:33:39.300000+00:00,1.0
2023-08-19 02:33:42.400000+00:00,0.0
2023-08-19 02:33:43.300000+00:00,1.0
2023-08-19 02:33:44.100000+00:00,0.0
2023-08-19 02:33:45.700000+00:00,1.0
2023-08-19 02:33:47.300000+00:00,0.0
2023-08-19 02:33:49.900000+00:00,1.0
2023-08-21 15:14:15.700000+00:00,0.0
2023-08-22 02:21:42.600000+00:00,1.0
2023-08-22 15:36:31.700000+00:00,0.0
2023-08-23 05:19:54.800000+00:00,1.0
2023-08-24 13:42:34.800000+00:00,0.0
2023-08-25 02:23:42.800000+00:00,1.0
2023-08-25 23:09:34.100000+00:00,0.0
2023-08-26 02:08:51.500000+00:00,1.0
2023-08-31 02:26:07+00:00,0.0
2023-09-07 18:16:22.500000+00:00,1.0
2023-09-16 18:31:35.900000+00:00,0.0
