_time,_value
2023-09-10 21:15:12.400000+00:00,1.0
2023-09-10 21:26:52.600000+00:00,0.0
2023-09-13 16:02:44.500000+00:00,1.0
2023-09-13 16:04:53+00:00,0.0
2023-09-13 16:15:20.600000+00:00,1.0
2023-09-13 17:28:11.200000+00:00,0.0
2023-09-13 17:59:17.700000+00:00,1.0
2023-09-13 18:23:18+00:00,0.0
2023-09-13 18:35:06.200000+00:00,1.0
2023-09-13 18:47:10.900000+00:00,0.0
2023-09-13 19:53:28.600000+00:00,1.0
2023-09-13 20:09:06.100000+00:00,0.0
2023-09-13 20:10:08.100000+00:00,1.0
2023-09-13 20:33:56.900000+00:00,0.0
2023-09-13 20:38:35.200000+00:00,1.0
2023-09-13 21:06:07.200000+00:00,0.0
2023-09-13 21:07:44+00:00,1.0
2023-09-13 22:08:29.600000+00:00,0.0
2023-09-14 15:50:19.100000+00:00,1.0
2023-09-14 17:07:32.100000+00:00,0.0
2023-09-15 15:37:18.500000+00:00,1.0
2023-09-15 17:27:52.800000+00:00,0.0
2023-09-15 17:53:25.900000+00:00,1.0
2023-09-15 18:38:37+00:00,0.0
