_time,_value
2023-09-10 21:15:04.400000+00:00,1.0
2023-09-10 21:26:46.100000+00:00,0.0
2023-09-13 16:02:37.800000+00:00,1.0
2023-09-13 16:04:47.300000+00:00,0.0
2023-09-13 16:15:14.100000+00:00,1.0
2023-09-13 17:28:05+00:00,0.0
2023-09-13 17:59:10.100000+00:00,1.0
2023-09-13 18:23:09.800000+00:00,0.0
2023-09-13 18:34:59.600000+00:00,1.0
2023-09-13 18:47:05.200000+00:00,0.0
2023-09-13 19:53:23+00:00,1.0
2023-09-13 20:08:59.900000+00:00,0.0
2023-09-13 20:10:01.600000+00:00,1.0
2023-09-13 20:33:51.300000+00:00,0.0
2023-09-13 20:38:29.600000+00:00,1.0
2023-09-13 21:05:56.100000+00:00,0.0
2023-09-13 21:07:37.900000+00:00,1.0
2023-09-13 22:08:22.900000+00:00,0.0
2023-09-14 15:50:12.400000+00:00,1.0
2023-09-14 17:07:25.900000+00:00,0.0
2023-09-15 15:37:13+00:00,1.0
2023-09-15 17:27:45.800000+00:00,0.0
2023-09-15 17:53:19.400000+00:00,1.0
2023-09-15 18:38:30.500000+00:00,0.0
