_time,_value
2023-09-10 21:14:41.700000+00:00,1.0
2023-09-10 21:26:15.900000+00:00,0.0
2023-09-13 16:02:16.700000+00:00,1.0
2023-09-13 16:04:23.100000+00:00,0.0
2023-09-13 16:14:51.400000+00:00,1.0
2023-09-13 17:27:38+00:00,0.0
2023-09-13 17:58:40.300000+00:00,1.0
2023-09-13 18:22:40.800000+00:00,0.0
2023-09-13 18:34:36.300000+00:00,1.0
2023-09-13 18:46:42.100000+00:00,0.0
2023-09-13 19:53:00.100000+00:00,1.0
2023-09-13 20:08:29.300000+00:00,0.0
2023-09-13 20:09:38.100000+00:00,1.0
2023-09-13 20:33:14+00:00,0.0
2023-09-13 20:38:07.700000+00:00,1.0
2023-09-13 21:05:21.300000+00:00,0.0
2023-09-13 21:07:16+00:00,1.0
2023-09-13 22:07:57.600000+00:00,0.0
2023-09-14 15:49:41.400000+00:00,1.0
2023-09-14 17:07:03.700000+00:00,0.0
2023-09-15 15:36:48.600000+00:00,1.0
2023-09-15 17:27:22.900000+00:00,0.0
2023-09-15 17:52:52.900000+00:00,1.0
2023-09-15 18:38:07.500000+00:00,0.0
