_time,_value
2023-09-10 21:14:18.700000+00:00,1.0
2023-09-10 21:26:06.200000+00:00,0.0
2023-09-13 16:02:06.400000+00:00,1.0
2023-09-13 16:04:11.900000+00:00,0.0
2023-09-13 16:14:42.400000+00:00,1.0
2023-09-13 17:27:29.400000+00:00,0.0
2023-09-13 17:58:31.300000+00:00,1.0
2023-09-13 18:22:11.100000+00:00,0.0
2023-09-13 18:34:27.600000+00:00,1.0
2023-09-13 18:46:33.600000+00:00,0.0
2023-09-13 19:52:38.800000+00:00,1.0
2023-09-13 20:08:11.700000+00:00,0.0
2023-09-13 20:09:29.500000+00:00,1.0
2023-09-13 20:33:04+00:00,0.0
2023-09-13 20:37:58.600000+00:00,1.0
2023-09-13 21:05:11.800000+00:00,0.0
2023-09-13 21:07:03.700000+00:00,1.0
2023-09-13 22:07:48.800000+00:00,0.0
2023-09-14 15:49:31.600000+00:00,1.0
2023-09-14 17:06:54.300000+00:00,0.0
2023-09-15 15:36:39.600000+00:00,1.0
2023-09-15 17:27:14.500000+00:00,0.0
2023-09-15 17:52:43.800000+00:00,1.0
2023-09-15 18:37:57.500000+00:00,0.0
