_time,_value
2023-01-01 08:03:23.600000+00:00,0.0
2023-01-01 08:08:23.600000+00:00,0.0
2023-01-01 08:13:22.700000+00:00,0.0
2023-01-01 08:18:22.700000+00:00,0.0
2023-01-01 08:23:22.800000+00:00,0.0
2023-01-01 08:28:22.800000+00:00,0.0
2023-01-01 08:33:22.900000+00:00,0.0
2023-01-01 08:38:22.800000+00:00,0.0
2023-01-01 08:43:22.900000+00:00,0.0
2023-01-01 08:48:22.800000+00:00,0.0
2023-01-01 08:53:22.900000+00:00,0.0
2023-01-01 08:58:23+00:00,0.0
2023-01-01 09:03:23+00:00,0.0
2023-01-01 09:08:23+00:00,0.0
2023-01-01 09:13:24.600000+00:00,0.0
2023-01-01 09:18:24.500000+00:00,0.0
2023-01-01 09:23:24.500000+00:00,0.0
2023-01-01 09:28:24.500000+00:00,0.0
2023-01-01 09:33:24.600000+00:00,0.0
2023-01-01 09:38:24.700000+00:00,0.0
2023-01-01 09:43:24.800000+00:00,0.0
2023-01-01 09:48:24.700000+00:00,0.0
2023-01-01 09:53:24.800000+00:00,0.0
2023-01-01 09:58:24.800000+00:00,0.0
2023-01-01 10:03:24.800000+00:00,0.0
2023-01-01 10:08:24.700000+00:00,0.0
2023-01-01 10:13:23.800000+00:00,0.0
2023-01-01 10:18:23.700000+00:00,0.0
2023-01-01 10:23:23.700000+00:00,0.0
2023-01-01 10:28:23.700000+00:00,0.0
2023-01-01 10:33:23.700000+00:00,0.0
2023-01-01 10:38:23.700000+00:00,0.0
2023-01-01 10:43:23.800000+00:00,0.0
2023-01-01 10:48:23.800000+00:00,0.0
2023-01-01 10:53:23.700000+00:00,0.0
2023-01-01 10:58:23.700000+00:00,0.0
2023-01-01 11:03:23.800000+00:00,0.0
2023-01-01 11:08:23.700000+00:00,0.0
2023-01-01 11:13:23.900000+00:00,0.0
2023-01-01 11:18:23.900000+00:00,0.0
2023-01-01 11:23:23.900000+00:00,0.0
2023-01-01 11:28:23.900000+00:00,0.0
2023-01-01 11:33:23.900000+00:00,0.0
2023-01-01 11:38:23.900000+00:00,0.0
2023-01-01 11:43:23.900000+00:00,0.0
2023-01-01 11:48:23.900000+00:00,0.0
2023-01-01 11:53:23.800000+00:00,0.0
2023-01-01 11:58:23.900000+00:00,0.0
2023-01-01 12:03:23.800000+00:00,0.0
2023-01-01 12:08:23.900000+00:00,0.0
2023-01-01 12:13:23+00:00,0.0
2023-01-01 12:18:23+00:00,0.0
2023-01-01 12:23:23+00:00,0.0
2023-01-01 12:28:23+00:00,0.0
2023-01-01 12:33:23.100000+00:00,0.0
2023-01-01 12:38:23+00:00,0.0
2023-01-01 12:43:23+00:00,0.0
2023-01-01 12:48:23.100000+00:00,0.0
2023-01-01 12:53:23.100000+00:00,0.0
2023-01-01 12:58:23.200000+00:00,0.0
2023-01-01 13:03:23.200000+00:00,0.0
2023-01-01 13:08:23.200000+00:00,0.0
2023-01-01 13:13:23.100000+00:00,0.0
2023-01-01 13:18:23.200000+00:00,0.0
2023-01-01 13:23:23.200000+00:00,0.0
2023-01-01 13:28:23.200000+00:00,0.0
2023-01-01 13:33:23.200000+00:00,0.0
2023-01-01 13:38:23.200000+00:00,0.0
2023-01-01 13:43:23.100000+00:00,0.0
2023-01-01 13:48:23.100000+00:00,0.0
2023-01-01 13:53:23.200000+00:00,0.0
2023-01-01 13:58:23.100000+00:00,0.0
2023-01-01 14:03:23.200000+00:00,0.0
2023-01-01 14:08:23.200000+00:00,0.0
2023-01-01 14:13:24.700000+00:00,0.0
2023-01-01 14:18:24.600000+00:00,0.0
2023-01-01 14:23:24.700000+00:00,0.0
2023-01-01 14:28:24.700000+00:00,0.0
2023-01-01 14:33:24.700000+00:00,0.0
2023-01-01 14:38:24.600000+00:00,0.0
2023-01-01 14:43:24.700000+00:00,0.0
2023-01-01 14:48:24.800000+00:00,0.0
2023-01-01 14:53:24.800000+00:00,0.0
2023-01-01 14:58:24.900000+00:00,0.0
2023-01-01 15:03:24.900000+00:00,0.0
2023-01-01 15:08:24.900000+00:00,0.0
2023-01-01 15:13:24+00:00,0.0
2023-01-01 15:18:24.100000+00:00,0.0
2023-01-01 15:23:24+00:00,0.0
2023-01-01 15:28:24+00:00,0.0
2023-01-01 15:33:24.100000+00:00,0.0
2023-01-01 15:38:24.100000+00:00,0.0
2023-01-01 15:43:24.100000+00:00,0.0
2023-01-01 15:48:24.100000+00:00,0.0
2023-01-01 15:53:24.200000+00:00,0.0
2023-01-01 15:58:24.200000+00:00,0.0
2023-01-01 16:03:24.200000+00:00,0.0
2023-01-01 16:08:24.300000+00:00,0.0
2023-01-01 16:13:24.100000+00:00,0.0
2023-01-01 16:18:24.100000+00:00,0.0
2023-01-01 16:23:24.100000+00:00,0.0
2023-01-01 16:28:24.100000+00:00,0.0
2023-01-01 16:33:24.100000+00:00,0.0
2023-01-01 16:38:24.100000+00:00,0.0
2023-01-01 16:43:24.200000+00:00,0.0
2023-01-01 16:48:24.200000+00:00,0.0
2023-01-01 16:53:24.200000+00:00,0.0
2023-01-01 16:58:24.200000+00:00,0.0
2023-01-01 17:03:24.200000+00:00,0.0
2023-01-01 17:08:24.200000+00:00,0.0
2023-01-01 17:13:23.300000+00:00,0.0
2023-01-01 17:18:23.300000+00:00,0.0
2023-01-01 17:23:23.400000+00:00,0.0
2023-01-01 17:28:23.400000+00:00,0.0
2023-01-01 17:33:23.500000+00:00,0.0
2023-01-01 17:38:23.500000+00:00,0.0
2023-01-01 17:43:23.500000+00:00,0.0
2023-01-01 17:48:23.500000+00:00,0.0
2023-01-01 17:53:23.500000+00:00,0.0
2023-01-01 17:58:23.500000+00:00,0.0
2023-01-01 18:03:23.500000+00:00,2.32046962
2023-01-01 18:08:23.500000+00:00,2.52239656
2023-01-01 18:13:23.700000+00:00,2.35551667
2023-01-01 18:18:23.700000+00:00,2.50774598
2023-01-01 18:23:23.800000+00:00,2.58374786
2023-01-01 18:28:23.700000+00:00,2.41482091
2023-01-01 18:33:23.800000+00:00,2.55861831
2023-01-01 18:38:23.800000+00:00,2.43028069
2023-01-01 18:43:23.900000+00:00,2.50622702
2023-01-01 18:48:23.900000+00:00,2.37141299
2023-01-01 18:53:24+00:00,2.63273168
2023-01-01 18:58:24+00:00,2.43206763
2023-01-01 19:03:24+00:00,2.1264956
2023-01-01 19:08:24.100000+00:00,2.17289186
2023-01-01 19:13:23.100000+00:00,2.0533855
2023-01-01 19:18:23.200000+00:00,2.1264956
2023-01-01 19:23:23.200000+00:00,2.0379405
2023-01-01 19:28:23.200000+00:00,2.07814741
2023-01-01 19:33:23.200000+00:00,0.0
2023-01-01 19:38:23.100000+00:00,0.0
2023-01-01 19:43:23.200000+00:00,0.0
2023-01-01 19:48:23.100000+00:00,0.0
2023-01-01 19:53:23.200000+00:00,0.0
2023-01-01 19:58:23.200000+00:00,0.0
2023-01-01 20:03:23.200000+00:00,0.0
2023-01-01 20:08:23.300000+00:00,0.0
2023-01-01 20:13:23.200000+00:00,0.0
2023-01-01 20:18:23.300000+00:00,0.0
2023-01-01 20:23:23.300000+00:00,0.0
2023-01-01 20:28:23.400000+00:00,0.87989676
2023-01-01 20:33:23.400000+00:00,0.0
2023-01-01 20:38:23.400000+00:00,0.0
2023-01-01 20:43:23.400000+00:00,0.0
2023-01-01 20:48:23.400000+00:00,0.0
2023-01-01 20:53:23.300000+00:00,0.0
2023-01-01 20:58:23.400000+00:00,0.0
2023-01-01 21:03:23.400000+00:00,0.0
2023-01-01 21:08:23.400000+00:00,0.0
2023-01-01 21:13:22.500000+00:00,0.0
2023-01-01 21:18:22.500000+00:00,0.0
2023-01-01 21:23:22.500000+00:00,0.0
2023-01-01 21:28:22.500000+00:00,0.0
2023-01-01 21:33:22.600000+00:00,0.0
2023-01-01 21:38:22.700000+00:00,0.0
2023-01-01 21:43:22.700000+00:00,0.0
2023-01-01 21:48:22.700000+00:00,0.0
2023-01-01 21:53:22.700000+00:00,0.0
2023-01-01 21:58:22.700000+00:00,0.0
2023-01-01 22:03:22.700000+00:00,0.0
2023-01-01 22:08:22.800000+00:00,0.0
2023-01-01 22:13:24.200000+00:00,0.0
2023-01-01 22:18:24.200000+00:00,0.0
2023-01-01 22:23:24.200000+00:00,0.0
2023-01-01 22:28:24.300000+00:00,0.0
2023-01-01 22:33:24.300000+00:00,0.0
2023-01-01 22:38:24.300000+00:00,0.0
2023-01-01 22:43:24.300000+00:00,0.0
2023-01-01 22:48:24.300000+00:00,0.0
2023-01-01 22:53:24.300000+00:00,0.0
2023-01-01 22:58:24.300000+00:00,0.0
2023-01-01 23:03:24.300000+00:00,0.0
2023-01-01 23:08:24.300000+00:00,0.0
2023-01-01 23:13:23.500000+00:00,0.0
