_time,_value
2023-09-10 21:14:37.600000+00:00,1.0
2023-09-10 21:26:12.700000+00:00,0.0
2023-09-13 16:02:12.900000+00:00,1.0
2023-09-13 16:04:20.400000+00:00,0.0
2023-09-13 16:14:49.300000+00:00,1.0
2023-09-13 17:27:35.600000+00:00,0.0
2023-09-13 17:58:37.300000+00:00,1.0
2023-09-13 18:22:37.800000+00:00,0.0
2023-09-13 18:34:33.700000+00:00,1.0
2023-09-13 18:46:39.400000+00:00,0.0
2023-09-13 19:52:57.600000+00:00,1.0
2023-09-13 20:08:26.700000+00:00,0.0
2023-09-13 20:09:35.200000+00:00,1.0
2023-09-13 20:33:10.600000+00:00,0.0
2023-09-13 20:38:05+00:00,1.0
2023-09-13 21:05:18.800000+00:00,0.0
2023-09-13 21:07:12.400000+00:00,1.0
2023-09-13 22:07:55.700000+00:00,0.0
2023-09-14 15:49:38.600000+00:00,1.0
2023-09-14 17:07:01.100000+00:00,0.0
2023-09-15 15:36:46+00:00,1.0
2023-09-15 17:27:20.600000+00:00,0.0
2023-09-15 17:52:49.900000+00:00,1.0
2023-09-15 18:38:04.400000+00:00,0.0
