_time,_value
2023-09-10 21:14:48+00:00,1.0
2023-09-10 21:26:22.900000+00:00,0.0
2023-09-13 16:02:23.100000+00:00,1.0
2023-09-13 16:04:29.800000+00:00,0.0
2023-09-13 16:14:58.100000+00:00,1.0
2023-09-13 17:27:50.600000+00:00,0.0
2023-09-13 17:58:56.300000+00:00,1.0
2023-09-13 18:22:55.400000+00:00,0.0
2023-09-13 18:34:43.300000+00:00,1.0
2023-09-13 18:46:50.100000+00:00,0.0
2023-09-13 19:53:06.800000+00:00,1.0
2023-09-13 20:08:35.600000+00:00,0.0
2023-09-13 20:09:46+00:00,1.0
2023-09-13 20:33:32.500000+00:00,0.0
2023-09-13 20:38:15+00:00,1.0
2023-09-13 21:05:29.400000+00:00,0.0
2023-09-13 21:07:25.100000+00:00,1.0
2023-09-13 22:08:04.800000+00:00,0.0
2023-09-14 15:49:49.100000+00:00,1.0
2023-09-14 17:07:10.600000+00:00,0.0
2023-09-15 15:36:56.700000+00:00,1.0
2023-09-15 17:27:30.800000+00:00,0.0
2023-09-15 17:53:05.700000+00:00,1.0
2023-09-15 18:38:13.700000+00:00,0.0
