_time,_value
2023-09-10 21:14:18.400000+00:00,1.0
2023-09-10 21:26:05.800000+00:00,0.0
2023-09-13 16:02:06+00:00,1.0
2023-09-13 16:04:11.200000+00:00,0.0
2023-09-13 16:14:41.500000+00:00,1.0
2023-09-13 17:27:29+00:00,0.0
2023-09-13 17:58:31+00:00,1.0
2023-09-13 18:22:10.700000+00:00,0.0
2023-09-13 18:34:27.100000+00:00,1.0
2023-09-13 18:46:33.100000+00:00,0.0
2023-09-13 19:52:38.400000+00:00,1.0
2023-09-13 20:08:11.300000+00:00,0.0
2023-09-13 20:09:29.300000+00:00,1.0
2023-09-13 20:33:03.500000+00:00,0.0
2023-09-13 20:37:58.300000+00:00,1.0
2023-09-13 21:05:09.700000+00:00,0.0
2023-09-13 21:07:02.900000+00:00,1.0
2023-09-13 22:07:48.500000+00:00,0.0
2023-09-14 15:49:31.100000+00:00,1.0
2023-09-14 17:06:53.900000+00:00,0.0
2023-09-15 15:36:39.100000+00:00,1.0
2023-09-15 17:27:14+00:00,0.0
2023-09-15 17:52:43.300000+00:00,1.0
2023-09-15 18:37:57.300000+00:00,0.0
