_time,_value
2023-09-10 21:14:50.800000+00:00,1.0
2023-09-10 21:26:33.300000+00:00,0.0
2023-09-13 16:02:25.200000+00:00,1.0
2023-09-13 16:04:32.500000+00:00,0.0
2023-09-13 16:15:01.200000+00:00,1.0
2023-09-13 17:27:53.300000+00:00,0.0
2023-09-13 17:58:58.500000+00:00,1.0
2023-09-13 18:22:58.300000+00:00,0.0
2023-09-13 18:34:47+00:00,1.0
2023-09-13 18:46:53.100000+00:00,0.0
2023-09-13 19:53:09.700000+00:00,1.0
2023-09-13 20:08:38.400000+00:00,0.0
2023-09-13 20:09:49.600000+00:00,1.0
2023-09-13 20:33:35.300000+00:00,0.0
2023-09-13 20:38:18.300000+00:00,1.0
2023-09-13 21:05:37.600000+00:00,0.0
2023-09-13 21:07:27.700000+00:00,1.0
2023-09-13 22:08:07.400000+00:00,0.0
2023-09-14 15:49:59.900000+00:00,1.0
2023-09-14 17:07:13.500000+00:00,0.0
2023-09-15 15:37:00+00:00,1.0
2023-09-15 17:27:33.300000+00:00,0.0
2023-09-15 17:53:08.300000+00:00,1.0
2023-09-15 18:38:16.300000+00:00,0.0
