_time,_value
2023-01-01 23:01:04+00:00,1.0
2023-01-01 23:02:11.900000+00:00,0.0
2023-01-02 18:21:35.600000+00:00,1.0
2023-01-02 18:39:11.500000+00:00,0.0
2023-01-02 22:40:44.500000+00:00,1.0
2023-01-02 22:41:05.100000+00:00,0.0
2023-01-02 22:57:09.900000+00:00,1.0
2023-01-02 22:57:31.300000+00:00,0.0
2023-01-02 22:57:34.500000+00:00,1.0
2023-01-02 22:57:38.300000+00:00,0.0
2023-01-03 00:41:07.700000+00:00,1.0
2023-01-03 00:41:44.500000+00:00,0.0
2023-01-03 14:16:17.100000+00:00,1.0
2023-01-03 14:16:25.600000+00:00,0.0
2023-01-04 02:55:12.200000+00:00,1.0
2023-01-04 02:56:13.400000+00:00,0.0
2023-01-04 17:26:43.200000+00:00,1.0
2023-01-04 17:26:57.300000+00:00,0.0
2023-01-04 17:27:18.700000+00:00,1.0
2023-01-04 17:51:55.200000+00:00,0.0
2023-01-05 00:21:00.500000+00:00,1.0
2023-01-05 00:21:01.600000+00:00,0.0
2023-01-05 02:24:15.200000+00:00,1.0
2023-01-05 02:24:16.100000+00:00,0.0
2023-01-05 02:24:41.400000+00:00,1.0
2023-01-05 02:24:49.700000+00:00,0.0
2023-01-05 02:24:52.500000+00:00,1.0
2023-01-05 02:24:55.600000+00:00,0.0
2023-01-05 02:25:05.800000+00:00,1.0
2023-01-05 02:25:18.400000+00:00,0.0
2023-01-05 02:25:31.300000+00:00,1.0
2023-01-05 02:25:38.800000+00:00,0.0
2023-01-05 02:25:39.500000+00:00,1.0
2023-01-05 02:25:40.500000+00:00,0.0
2023-01-05 02:25:44.700000+00:00,1.0
2023-01-05 02:25:47.500000+00:00,0.0
2023-01-05 02:26:00.900000+00:00,1.0
2023-01-05 02:26:04+00:00,0.0
2023-01-05 02:26:16.300000+00:00,1.0
2023-01-05 02:26:24.300000+00:00,0.0
2023-01-05 02:27:25.400000+00:00,1.0
2023-01-05 02:27:31.800000+00:00,0.0
2023-01-05 15:54:45.200000+00:00,1.0
2023-01-05 15:55:35.900000+00:00,0.0
2023-01-05 23:22:57.800000+00:00,1.0
2023-01-05 23:23:20.300000+00:00,0.0
2023-01-05 23:24:55.100000+00:00,1.0
2023-01-05 23:32:33.400000+00:00,0.0
2023-01-05 23:33:04.900000+00:00,1.0
2023-01-05 23:33:13.100000+00:00,0.0
2023-01-05 23:34:10.900000+00:00,1.0
2023-01-05 23:59:30.800000+00:00,0.0
2023-01-06 14:32:19.800000+00:00,1.0
2023-01-06 14:32:58.400000+00:00,0.0
2023-01-06 23:20:45.900000+00:00,1.0
2023-01-06 23:21:13.100000+00:00,0.0
2023-01-07 02:45:27.100000+00:00,1.0
2023-01-07 04:45:45.300000+00:00,0.0
2023-01-07 18:14:15.100000+00:00,1.0
2023-01-07 19:40:02.700000+00:00,0.0
2023-01-07 22:17:10.800000+00:00,1.0
2023-01-07 22:17:11.500000+00:00,0.0
2023-01-07 22:17:46.400000+00:00,1.0
2023-01-07 23:39:35.400000+00:00,0.0
