_time,_value
2023-01-01 19:35:16.700000+00:00,0.0
2023-01-01 23:13:54.800000+00:00,1.0
2023-01-01 23:53:48.800000+00:00,0.0
2023-01-01 23:54:44+00:00,1.0
2023-01-02 00:53:51+00:00,0.0
2023-01-02 03:22:04+00:00,1.0
2023-01-02 05:58:12.700000+00:00,0.0
2023-01-02 05:58:41.500000+00:00,1.0
2023-01-02 05:59:56.500000+00:00,0.0
2023-01-02 06:07:38.200000+00:00,1.0
2023-01-02 22:36:39.400000+00:00,0.0
2023-01-02 23:42:57.400000+00:00,1.0
2023-01-02 23:44:00.900000+00:00,0.0
2023-01-03 04:17:19.100000+00:00,1.0
2023-01-03 04:25:13.800000+00:00,0.0
2023-01-03 04:57:08.300000+00:00,1.0
2023-01-03 05:24:40.300000+00:00,0.0
2023-01-03 06:02:53.900000+00:00,1.0
2023-01-03 15:59:53.500000+00:00,0.0
2023-01-03 16:13:47.300000+00:00,1.0
2023-01-03 16:16:44.800000+00:00,0.0
2023-01-03 16:17:53.400000+00:00,1.0
2023-01-03 16:18:03.800000+00:00,0.0
2023-01-03 16:18:04.200000+00:00,1.0
2023-01-03 16:19:23.200000+00:00,0.0
2023-01-03 16:19:23.600000+00:00,1.0
2023-01-03 16:19:24.300000+00:00,0.0
2023-01-03 19:54:06.800000+00:00,1.0
2023-01-04 02:30:13.600000+00:00,0.0
2023-01-04 02:39:48.200000+00:00,1.0
2023-01-04 02:40:05.300000+00:00,0.0
2023-01-04 05:23:52.200000+00:00,1.0
2023-01-08 00:07:56.600000+00:00,0.0
2023-01-08 02:42:49+00:00,1.0
2023-01-08 20:26:29+00:00,0.0
2023-01-08 20:34:30.600000+00:00,1.0
2023-01-08 20:52:21.600000+00:00,0.0
2023-01-08 20:52:52.700000+00:00,1.0
2023-01-08 21:08:57.600000+00:00,0.0
2023-01-08 23:34:18.500000+00:00,1.0
2023-01-09 02:39:32+00:00,0.0
2023-01-09 04:05:39.700000+00:00,1.0
2023-01-09 04:29:40.900000+00:00,0.0
2023-01-09 05:55:10.900000+00:00,1.0
2023-01-09 17:12:33.200000+00:00,0.0
2023-01-09 18:43:09.700000+00:00,1.0
2023-01-09 21:32:58.900000+00:00,0.0
2023-01-09 21:33:17.700000+00:00,1.0
2023-01-09 21:58:17.600000+00:00,0.0
2023-01-09 22:00:32.100000+00:00,1.0
2023-01-09 22:00:41.100000+00:00,0.0
2023-01-10 00:26:31.400000+00:00,1.0
2023-01-10 01:53:18.600000+00:00,0.0
2023-01-10 03:53:39.800000+00:00,1.0
2023-01-14 23:01:24.700000+00:00,0.0
2023-01-15 00:49:48.700000+00:00,1.0
2023-01-16 18:15:57.900000+00:00,0.0
2023-01-16 18:15:58.500000+00:00,1.0
2023-01-17 18:59:35.200000+00:00,0.0
2023-01-17 19:21:38.200000+00:00,1.0
2023-01-18 21:10:22.200000+00:00,0.0
2023-01-18 21:10:22.700000+00:00,1.0
2023-01-20 06:48:59.700000+00:00,0.0
2023-01-20 07:03:02.800000+00:00,1.0
2023-01-21 00:48:23.300000+00:00,0.0
2023-01-21 02:26:45.200000+00:00,1.0
2023-01-21 20:42:11.600000+00:00,0.0
2023-01-22 00:01:14.700000+00:00,1.0
2023-01-22 19:36:12.800000+00:00,0.0
2023-01-22 23:10:28.600000+00:00,1.0
2023-01-25 04:43:34.700000+00:00,0.0
2023-01-25 05:52:27.400000+00:00,1.0
2023-01-27 06:16:17.800000+00:00,0.0
2023-01-27 06:16:18.100000+00:00,1.0
2023-01-27 20:00:37.600000+00:00,0.0
2023-01-27 20:00:38.200000+00:00,1.0
2023-01-30 16:00:29.600000+00:00,0.0
2023-01-30 16:18:03.100000+00:00,1.0
2023-01-30 16:23:08.700000+00:00,0.0
2023-01-30 16:23:09+00:00,1.0
2023-01-30 16:23:11.200000+00:00,0.0
2023-01-30 16:27:20.100000+00:00,1.0
2023-01-30 18:28:14.100000+00:00,0.0
2023-01-30 18:28:14.900000+00:00,1.0
2023-01-30 18:28:49.200000+00:00,0.0
2023-01-30 18:28:49.600000+00:00,1.0
2023-01-30 18:28:50.600000+00:00,0.0
2023-01-31 01:33:13.500000+00:00,1.0
2023-02-01 15:57:49.700000+00:00,0.0
2023-02-01 15:57:50+00:00,1.0
2023-02-01 18:30:12.100000+00:00,0.0
2023-02-01 18:30:12.500000+00:00,1.0
2023-02-03 02:20:17.900000+00:00,0.0
2023-02-03 06:01:41.100000+00:00,1.0
2023-02-03 21:43:32.200000+00:00,0.0
2023-02-03 21:59:44.100000+00:00,1.0
2023-02-03 23:05:55.400000+00:00,0.0
2023-02-03 23:27:11.700000+00:00,1.0
2023-02-03 23:38:01.600000+00:00,0.0
2023-02-03 23:38:02+00:00,1.0
2023-02-03 23:38:03+00:00,0.0
2023-02-03 23:39:43.600000+00:00,1.0
2023-02-03 23:48:05.400000+00:00,0.0
2023-02-03 23:48:10.100000+00:00,1.0
2023-02-03 23:48:12.500000+00:00,0.0
2023-02-03 23:48:28.600000+00:00,1.0
2023-02-03 23:49:54.900000+00:00,0.0
2023-02-04 02:13:54.600000+00:00,1.0
2023-02-04 02:16:37.700000+00:00,0.0
2023-02-04 02:16:38.400000+00:00,1.0
2023-02-04 02:16:40.800000+00:00,0.0
2023-02-04 03:39:09.800000+00:00,1.0
2023-02-04 04:06:37.800000+00:00,0.0
2023-02-04 05:01:48.100000+00:00,1.0
2023-02-05 21:34:08.500000+00:00,0.0
2023-02-05 22:34:08.400000+00:00,1.0
2023-02-10 02:40:11.400000+00:00,0.0
2023-02-10 06:37:53.500000+00:00,1.0
2023-02-13 00:44:30.100000+00:00,0.0
2023-02-13 01:36:12.900000+00:00,1.0
2023-02-15 20:54:38.500000+00:00,0.0
2023-02-15 20:54:38.800000+00:00,1.0
2023-02-15 20:54:39.500000+00:00,0.0
2023-02-15 21:51:41.900000+00:00,1.0
2023-02-16 01:32:16.100000+00:00,0.0
2023-02-16 01:32:16.400000+00:00,1.0
2023-02-16 01:32:25.400000+00:00,0.0
2023-02-16 01:38:28.600000+00:00,1.0
2023-02-17 00:58:16.900000+00:00,0.0
2023-02-17 00:58:17.300000+00:00,1.0
2023-02-17 06:26:14.300000+00:00,0.0
2023-02-17 06:26:15.100000+00:00,1.0
2023-02-18 21:49:13.100000+00:00,0.0
2023-02-18 22:33:23.400000+00:00,1.0
2023-02-25 23:09:40.500000+00:00,0.0
