_time,_value
2023-09-10 21:14:55.900000+00:00,1.0
2023-09-10 21:26:38.300000+00:00,0.0
2023-09-13 16:02:30.200000+00:00,1.0
2023-09-13 16:04:37.100000+00:00,0.0
2023-09-13 16:15:06+00:00,1.0
2023-09-13 17:27:58.500000+00:00,0.0
2023-09-13 17:59:03.200000+00:00,1.0
2023-09-13 18:23:02.700000+00:00,0.0
2023-09-13 18:34:51.800000+00:00,1.0
2023-09-13 18:46:57.700000+00:00,0.0
2023-09-13 19:53:15.200000+00:00,1.0
2023-09-13 20:08:43.500000+00:00,0.0
2023-09-13 20:09:53.900000+00:00,1.0
2023-09-13 20:33:39.900000+00:00,0.0
2023-09-13 20:38:22.900000+00:00,1.0
2023-09-13 21:05:40.100000+00:00,0.0
2023-09-13 21:07:31+00:00,1.0
2023-09-13 22:08:12.700000+00:00,0.0
2023-09-14 15:50:05.300000+00:00,1.0
2023-09-14 17:07:17.800000+00:00,0.0
2023-09-15 15:37:05.200000+00:00,1.0
2023-09-15 17:27:38.400000+00:00,0.0
2023-09-15 17:53:13.200000+00:00,1.0
2023-09-15 18:38:20.900000+00:00,0.0
