_time,_value
2023-09-10 21:15:16.200000+00:00,1.0
2023-09-10 21:26:56.900000+00:00,0.0
2023-09-13 16:02:49.500000+00:00,1.0
2023-09-13 16:04:56.600000+00:00,0.0
2023-09-13 16:15:25.100000+00:00,1.0
2023-09-13 17:28:20.300000+00:00,0.0
2023-09-13 17:59:21.600000+00:00,1.0
2023-09-13 18:23:22.300000+00:00,0.0
2023-09-13 18:35:10.500000+00:00,1.0
2023-09-13 18:47:16.700000+00:00,0.0
2023-09-13 19:53:33.800000+00:00,1.0
2023-09-13 20:09:09.900000+00:00,0.0
2023-09-13 20:10:12.400000+00:00,1.0
2023-09-13 20:34:01.600000+00:00,0.0
2023-09-13 20:38:40.700000+00:00,1.0
2023-09-13 21:06:26.400000+00:00,0.0
2023-09-13 21:07:50.600000+00:00,1.0
2023-09-13 22:08:34.700000+00:00,0.0
2023-09-14 15:50:24.800000+00:00,1.0
2023-09-14 17:07:36.600000+00:00,0.0
2023-09-15 15:37:24+00:00,1.0
2023-09-15 17:28:04.900000+00:00,0.0
2023-09-15 17:53:31+00:00,1.0
2023-09-15 18:38:41.500000+00:00,0.0
