_time,_value
2023-03-27 22:33:17.800000+00:00,1.0
2023-03-27 22:33:40+00:00,0.0
2023-03-27 22:52:18.400000+00:00,1.0
2023-03-27 22:52:54+00:00,0.0
2023-03-27 23:33:48.500000+00:00,1.0
2023-03-27 23:34:12.800000+00:00,0.0
2023-03-29 14:22:57.500000+00:00,1.0
2023-03-29 14:23:09.300000+00:00,0.0
2023-03-29 14:24:39.300000+00:00,1.0
2023-03-29 14:25:23+00:00,0.0
2023-03-29 14:25:27.400000+00:00,1.0
2023-03-29 14:25:28.400000+00:00,0.0
2023-03-30 00:37:09.400000+00:00,1.0
2023-03-30 01:18:26.400000+00:00,0.0
2023-05-22 04:41:42.300000+00:00,1.0
2023-05-22 10:55:34.700000+00:00,0.0
2023-06-29 23:24:41.300000+00:00,1.0
2023-06-30 19:00:29.300000+00:00,0.0
2023-08-15 19:28:50.300000+00:00,1.0
2023-08-15 19:31:16.800000+00:00,0.0
2023-08-15 20:58:04.700000+00:00,1.0
2023-08-15 21:04:36.800000+00:00,0.0
2023-08-15 21:11:57.100000+00:00,1.0
2023-08-15 21:12:00.810000+00:00,0.0
2023-08-15 21:12:11.500000+00:00,1.0
2023-08-15 21:12:12.800000+00:00,0.0
2023-08-15 21:12:16.900000+00:00,1.0
2023-08-15 21:12:23.900000+00:00,0.0
2023-08-15 21:12:37.600000+00:00,1.0
2023-08-15 21:12:42.600000+00:00,0.0
2023-08-15 21:12:46.400000+00:00,1.0
2023-08-15 21:12:54+00:00,0.0
2023-08-16 02:00:13.800000+00:00,1.0
2023-08-16 02:00:22.400000+00:00,0.0
2023-08-16 02:05:47.400000+00:00,1.0
2023-08-16 02:05:53.500000+00:00,0.0
2023-08-16 02:28:42.400000+00:00,1.0
2023-08-16 02:28:44.800000+00:00,0.0
2023-08-16 03:00:47.600000+00:00,1.0
2023-08-16 03:01:04.500000+00:00,0.0
2023-08-16 04:04:23.600000+00:00,1.0
2023-08-16 04:04:37.700000+00:00,0.0
2023-08-16 14:54:18.800000+00:00,1.0
2023-08-16 14:54:49.800000+00:00,0.0
2023-08-16 21:55:22+00:00,1.0
2023-08-16 21:55:25+00:00,0.0
2023-08-16 21:55:36.700000+00:00,1.0
2023-08-16 21:55:55.300000+00:00,0.0
2023-08-16 21:55:59.500000+00:00,1.0
2023-08-16 21:56:14+00:00,0.0
2023-08-16 21:56:20.100000+00:00,1.0
2023-08-16 21:56:39+00:00,0.0
2023-08-16 21:57:29+00:00,1.0
2023-08-16 21:57:34.700000+00:00,0.0
2023-08-16 21:59:03.100000+00:00,1.0
2023-08-16 21:59:14.700000+00:00,0.0
2023-08-16 21:59:44+00:00,1.0
2023-08-16 21:59:48.500000+00:00,0.0
2023-08-16 21:59:55.700000+00:00,1.0
2023-08-16 22:03:10.500000+00:00,0.0
2023-08-16 22:06:34.500000+00:00,1.0
2023-08-16 22:32:38.100000+00:00,0.0
2023-08-16 22:32:38.800000+00:00,1.0
2023-08-16 22:40:51.500000+00:00,0.0
2023-08-16 22:40:52.200000+00:00,1.0
2023-08-17 00:00:46.600000+00:00,0.0
2023-08-17 00:00:47+00:00,1.0
2023-08-17 00:05:41.600000+00:00,0.0
2023-08-17 00:05:43.100000+00:00,1.0
2023-08-17 00:05:55+00:00,0.0
2023-08-17 00:05:57.500000+00:00,1.0
2023-08-17 00:06:00.900000+00:00,0.0
2023-08-17 00:06:01.500000+00:00,1.0
2023-08-17 00:17:25.200000+00:00,0.0
2023-08-17 00:17:25.900000+00:00,1.0
2023-08-17 00:17:51.200000+00:00,0.0
2023-08-17 03:25:06.300000+00:00,1.0
2023-08-17 03:31:46.500000+00:00,0.0
2023-08-17 03:35:12.100000+00:00,1.0
2023-08-17 03:52:29.400000+00:00,0.0
2023-08-17 14:25:07.200000+00:00,1.0
2023-08-17 14:35:09.400000+00:00,0.0
2023-08-17 14:35:51.300000+00:00,1.0
2023-08-17 14:35:58.800000+00:00,0.0
2023-08-17 14:35:59.900000+00:00,1.0
2023-08-17 14:39:44.500000+00:00,0.0
2023-08-17 14:39:45.200000+00:00,1.0
2023-08-17 14:51:45.500000+00:00,0.0
2023-09-12 03:28:46.900000+00:00,1.0
2023-09-12 14:32:40.200000+00:00,0.0
2023-10-12 23:29:01.200000+00:00,1.0
2023-10-12 23:29:02.600000+00:00,0.0
2023-10-12 23:29:06.400000+00:00,1.0
2023-10-12 23:29:13.500000+00:00,0.0
2023-10-12 23:42:53.200000+00:00,1.0
2023-10-12 23:42:59.700000+00:00,0.0
