_time,_value
2023-01-06 08:20:47.200000+00:00,1.0
2023-01-06 09:11:24.100000+00:00,0.0
2023-01-06 09:11:26.800000+00:00,1.0
2023-01-06 09:11:39.800000+00:00,0.0
2023-01-06 18:10:21.100000+00:00,1.0
2023-01-06 18:10:35.400000+00:00,0.0
2023-01-06 18:18:18.100000+00:00,1.0
2023-01-06 18:18:31.800000+00:00,0.0
2023-01-06 20:23:12+00:00,1.0
2023-01-06 20:23:14.300000+00:00,0.0
2023-01-06 20:23:16+00:00,1.0
2023-01-06 22:09:48.500000+00:00,0.0
2023-01-07 15:21:50.800000+00:00,1.0
2023-01-07 15:21:51.800000+00:00,0.0
2023-01-07 15:21:54.500000+00:00,1.0
2023-01-07 16:20:13.900000+00:00,0.0
2023-01-07 16:20:21.300000+00:00,1.0
2023-01-07 16:23:19.100000+00:00,0.0
2023-01-08 16:39:04.600000+00:00,1.0
2023-01-09 03:54:20.300000+00:00,0.0
2023-01-10 22:20:49.500000+00:00,1.0
2023-01-10 22:20:58.700000+00:00,0.0
2023-01-11 01:28:51.700000+00:00,1.0
2023-01-11 02:34:36.400000+00:00,0.0
2023-01-11 13:54:18.600000+00:00,1.0
2023-01-11 14:44:44.900000+00:00,0.0
2023-01-11 20:49:54+00:00,1.0
2023-01-12 01:57:22.400000+00:00,0.0
2023-01-12 13:56:17.100000+00:00,1.0
2023-01-13 05:38:24.900000+00:00,0.0
2023-01-13 14:50:06.200000+00:00,1.0
2023-01-13 20:20:23.500000+00:00,0.0
2023-01-14 02:55:53.500000+00:00,1.0
2023-01-14 05:49:44+00:00,0.0
2023-01-14 17:42:14.800000+00:00,1.0
2023-01-14 19:54:02.900000+00:00,0.0
2023-01-14 19:54:05.100000+00:00,1.0
2023-01-14 19:54:05.500000+00:00,0.0
2023-01-15 01:59:08.500000+00:00,1.0
2023-01-15 06:02:50.300000+00:00,0.0
2023-01-15 16:39:51.100000+00:00,1.0
2023-01-15 16:43:13.200000+00:00,0.0
2023-01-15 21:45:48.500000+00:00,1.0
2023-01-15 21:59:38.500000+00:00,0.0
2023-01-16 16:11:55.400000+00:00,1.0
2023-01-16 16:12:09.500000+00:00,0.0
2023-01-16 23:43:14.200000+00:00,1.0
2023-01-17 07:19:39.100000+00:00,0.0
2023-01-17 16:29:37.800000+00:00,1.0
2023-01-18 05:54:09+00:00,0.0
2023-01-18 23:17:15.800000+00:00,1.0
2023-01-19 05:02:38.200000+00:00,0.0
2023-01-19 20:44:31.900000+00:00,1.0
2023-01-20 02:02:30.500000+00:00,0.0
2023-01-21 04:10:24.500000+00:00,1.0
2023-01-21 04:10:47.400000+00:00,0.0
2023-01-21 04:12:32.200000+00:00,1.0
2023-01-21 09:28:25.400000+00:00,0.0
2023-01-21 09:28:50.400000+00:00,1.0
2023-01-22 07:23:12+00:00,0.0
2023-01-22 22:00:59.300000+00:00,1.0
2023-01-23 16:21:34.300000+00:00,0.0
2023-01-23 16:50:48.500000+00:00,1.0
2023-01-25 17:37:52.700000+00:00,0.0
2023-01-26 00:01:57+00:00,1.0
2023-01-30 19:19:27.700000+00:00,0.0
2023-01-31 04:43:47.900000+00:00,1.0
2023-01-31 04:43:48.600000+00:00,0.0
2023-01-31 04:43:50.300000+00:00,1.0
2023-02-01 17:38:06.500000+00:00,0.0
2023-02-02 05:15:23.600000+00:00,1.0
2023-02-02 05:15:24.900000+00:00,0.0
2023-02-02 05:15:26.300000+00:00,1.0
2023-02-06 17:57:00+00:00,0.0
2023-02-07 02:44:04.200000+00:00,1.0
2023-02-07 02:44:22.600000+00:00,0.0
2023-02-07 19:29:46.700000+00:00,1.0
2023-02-07 19:31:39.300000+00:00,0.0
2023-02-07 23:52:49.200000+00:00,1.0
2023-02-07 23:53:04.900000+00:00,0.0
2023-02-09 17:38:34.200000+00:00,1.0
2023-02-09 17:44:16.400000+00:00,0.0
2023-02-09 23:09:34.200000+00:00,1.0
2023-02-09 23:10:26.200000+00:00,0.0
2023-02-10 08:26:22.400000+00:00,1.0
2023-02-10 08:27:10.500000+00:00,0.0
2023-02-12 22:27:11.100000+00:00,1.0
2023-02-12 22:28:09.500000+00:00,0.0
2023-02-13 09:15:40.300000+00:00,1.0
2023-02-13 09:16:08.600000+00:00,0.0
2023-02-17 06:15:44.700000+00:00,1.0
2023-02-17 06:16:11.600000+00:00,0.0
2023-02-18 04:09:31.400000+00:00,1.0
2023-02-18 04:14:41.100000+00:00,0.0
2023-02-23 01:46:18.700000+00:00,1.0
2023-02-23 01:46:43.900000+00:00,0.0
2023-02-28 15:48:54+00:00,1.0
2023-02-28 15:49:09.200000+00:00,0.0
2023-03-06 21:51:13.500000+00:00,1.0
2023-03-06 21:54:43.400000+00:00,0.0
2023-03-08 00:46:38.700000+00:00,1.0
2023-03-08 00:47:58.900000+00:00,0.0
2023-03-08 23:07:32.300000+00:00,1.0
2023-03-08 23:08:44.600000+00:00,0.0
2023-03-08 23:09:40+00:00,1.0
2023-03-08 23:09:58.500000+00:00,0.0
2023-03-08 23:22:18.100000+00:00,1.0
2023-03-08 23:23:10+00:00,0.0
2023-03-08 23:24:14.800000+00:00,1.0
2023-03-08 23:24:58.800000+00:00,0.0
2023-03-09 00:35:33.400000+00:00,1.0
2023-03-09 00:35:34.400000+00:00,0.0
2023-03-17 01:41:02.400000+00:00,1.0
2023-03-17 01:41:50.600000+00:00,0.0
2023-03-17 19:10:24.200000+00:00,1.0
2023-03-17 19:10:56.900000+00:00,0.0
2023-03-18 19:38:38.600000+00:00,1.0
2023-03-18 19:38:50.600000+00:00,0.0
2023-03-19 03:42:31.300000+00:00,1.0
2023-03-19 03:43:11.500000+00:00,0.0
2023-03-19 08:29:25.400000+00:00,1.0
2023-03-19 08:29:47.700000+00:00,0.0
2023-03-19 23:16:03.800000+00:00,1.0
2023-03-19 23:16:52.600000+00:00,0.0
2023-03-22 20:09:23.500000+00:00,1.0
2023-03-22 20:09:25.600000+00:00,0.0
2023-03-26 15:51:37.100000+00:00,1.0
2023-03-26 16:14:20.300000+00:00,0.0
2023-03-28 01:05:47.300000+00:00,1.0
2023-03-28 01:14:53.100000+00:00,0.0
2023-03-28 18:27:42+00:00,1.0
2023-03-28 18:27:45.800000+00:00,0.0
2023-03-28 18:28:22.400000+00:00,1.0
2023-03-28 18:28:26.500000+00:00,0.0
2023-03-28 22:47:20.400000+00:00,1.0
2023-03-28 22:47:35.300000+00:00,0.0
2023-03-30 18:08:03+00:00,1.0
2023-03-30 18:08:27+00:00,0.0
2023-04-01 20:15:12.300000+00:00,1.0
2023-04-01 20:15:26.200000+00:00,0.0
2023-04-02 21:28:18.700000+00:00,1.0
2023-04-02 21:28:33.700000+00:00,0.0
2023-04-04 02:43:37.700000+00:00,1.0
2023-04-04 02:43:38+00:00,0.0
2023-04-14 03:03:22.600000+00:00,1.0
2023-04-14 03:03:38+00:00,0.0
2023-04-19 14:46:45.800000+00:00,1.0
2023-04-19 14:46:58.500000+00:00,0.0
2023-04-22 21:01:07.100000+00:00,1.0
2023-04-22 21:01:38.700000+00:00,0.0
2023-04-25 02:41:06.600000+00:00,1.0
2023-04-25 02:41:22.200000+00:00,0.0
2023-04-27 02:17:30.600000+00:00,1.0
2023-04-27 02:18:09.800000+00:00,0.0
2023-04-27 02:27:47.200000+00:00,1.0
2023-04-27 02:27:56.200000+00:00,0.0
2023-04-27 15:32:35.400000+00:00,1.0
2023-04-27 15:33:19.100000+00:00,0.0
2023-04-29 01:56:44.200000+00:00,1.0
2023-04-29 02:30:14.600000+00:00,0.0
2023-04-30 18:39:24.800000+00:00,1.0
2023-04-30 18:39:41.600000+00:00,0.0
2023-04-30 18:39:56.300000+00:00,1.0
2023-04-30 18:40:19.500000+00:00,0.0
2023-05-02 22:36:14.200000+00:00,1.0
2023-05-02 22:39:19+00:00,0.0
2023-05-03 00:39:29.300000+00:00,1.0
2023-05-03 00:39:33.500000+00:00,0.0
2023-05-03 02:51:55.400000+00:00,1.0
2023-05-03 02:52:01.700000+00:00,0.0
2023-05-04 22:13:07.800000+00:00,1.0
2023-05-04 22:13:14.400000+00:00,0.0
2023-05-04 22:34:38.900000+00:00,1.0
2023-05-04 22:34:43.700000+00:00,0.0
2023-05-05 14:30:05.200000+00:00,1.0
2023-05-05 14:30:25.900000+00:00,0.0
2023-05-07 19:46:14.100000+00:00,1.0
2023-05-07 19:46:38.500000+00:00,0.0
2023-05-08 19:36:47.500000+00:00,1.0
2023-05-08 19:36:56.600000+00:00,0.0
2023-05-10 19:38:02.400000+00:00,1.0
2023-05-10 19:38:26+00:00,0.0
2023-05-11 00:33:13.300000+00:00,1.0
2023-05-11 00:33:29.900000+00:00,0.0
2023-05-12 03:01:52+00:00,1.0
2023-05-12 03:14:17.100000+00:00,0.0
2023-05-12 03:14:17.500000+00:00,1.0
2023-05-12 03:14:18.200000+00:00,0.0
2023-05-12 15:32:20.200000+00:00,1.0
2023-05-12 15:39:35.600000+00:00,0.0
2023-05-13 00:33:23.900000+00:00,1.0
2023-05-13 00:33:24.700000+00:00,0.0
2023-05-13 00:38:14.200000+00:00,1.0
2023-05-13 00:38:27.800000+00:00,0.0
2023-05-13 00:40:18.300000+00:00,1.0
2023-05-13 00:40:59+00:00,0.0
2023-05-13 00:55:28.800000+00:00,1.0
2023-05-13 00:55:33+00:00,0.0
2023-05-13 02:57:34.200000+00:00,1.0
2023-05-13 03:10:11.600000+00:00,0.0
2023-05-13 16:17:49.500000+00:00,1.0
2023-05-13 16:44:39.800000+00:00,0.0
2023-05-13 19:01:44.800000+00:00,1.0
2023-05-13 19:29:30.400000+00:00,0.0
2023-05-13 20:02:55.900000+00:00,1.0
2023-05-13 20:19:57.700000+00:00,0.0
2023-05-14 20:17:33.600000+00:00,1.0
2023-05-14 20:19:33.800000+00:00,0.0
2023-05-15 00:06:46.600000+00:00,1.0
2023-05-15 00:06:51.700000+00:00,0.0
2023-05-15 01:42:34.900000+00:00,1.0
2023-05-15 01:56:12.200000+00:00,0.0
2023-05-15 02:12:16+00:00,1.0
2023-05-15 02:12:48.100000+00:00,0.0
2023-05-15 04:09:48.500000+00:00,1.0
2023-05-15 04:10:02.700000+00:00,0.0
2023-05-15 16:28:28.400000+00:00,1.0
2023-05-15 16:29:32.900000+00:00,0.0
2023-05-15 21:07:54.300000+00:00,1.0
2023-05-15 21:08:08.100000+00:00,0.0
2023-05-16 01:09:05+00:00,1.0
2023-05-16 01:09:17.500000+00:00,0.0
2023-05-16 07:11:15.500000+00:00,1.0
2023-05-16 07:11:15.800000+00:00,0.0
2023-05-16 20:13:09.900000+00:00,1.0
2023-05-16 20:13:46.100000+00:00,0.0
2023-05-16 20:37:28.400000+00:00,1.0
2023-05-16 20:46:03+00:00,0.0
2023-05-16 22:36:20.700000+00:00,1.0
2023-05-16 22:57:45+00:00,0.0
2023-05-18 00:22:58.100000+00:00,1.0
2023-05-18 00:23:17.900000+00:00,0.0
2023-05-18 01:52:26.400000+00:00,1.0
2023-05-18 01:52:30+00:00,0.0
2023-05-18 01:52:33.800000+00:00,1.0
2023-05-18 01:52:36.200000+00:00,0.0
2023-05-18 21:37:23.600000+00:00,1.0
2023-05-18 21:54:46.100000+00:00,0.0
2023-05-19 03:41:26.600000+00:00,1.0
2023-05-19 03:41:32.800000+00:00,0.0
2023-05-19 03:43:44.200000+00:00,1.0
2023-05-19 03:44:52.700000+00:00,0.0
2023-05-19 05:57:25.600000+00:00,1.0
2023-05-19 05:57:27.300000+00:00,0.0
2023-05-19 17:57:44.300000+00:00,1.0
2023-05-19 18:01:34.300000+00:00,0.0
2023-05-19 18:01:49.500000+00:00,1.0
2023-05-19 18:02:40.100000+00:00,0.0
2023-05-19 18:02:55.400000+00:00,1.0
2023-05-19 23:04:46.300000+00:00,0.0
2023-05-19 23:04:50.500000+00:00,1.0
2023-05-21 23:34:22.800000+00:00,0.0
2023-05-22 02:09:30.100000+00:00,1.0
2023-05-22 02:09:34.700000+00:00,0.0
2023-05-22 16:52:59.600000+00:00,1.0
2023-05-22 16:53:05.800000+00:00,0.0
2023-05-22 16:59:29.900000+00:00,1.0
2023-05-22 16:59:34.800000+00:00,0.0
2023-05-23 01:34:17.200000+00:00,1.0
2023-05-23 01:34:18.200000+00:00,0.0
2023-05-23 01:34:22+00:00,1.0
2023-05-23 18:37:15.700000+00:00,0.0
2023-05-26 02:19:40.800000+00:00,1.0
2023-05-26 02:45:06.600000+00:00,0.0
2023-05-26 15:35:40.900000+00:00,1.0
2023-05-26 15:42:23.800000+00:00,0.0
2023-05-26 15:49:06.300000+00:00,1.0
2023-05-26 15:49:14.700000+00:00,0.0
2023-05-26 15:52:56.200000+00:00,1.0
2023-05-26 15:53:02.300000+00:00,0.0
2023-05-26 21:36:30.400000+00:00,1.0
2023-05-26 21:45:22.300000+00:00,0.0
2023-05-26 21:45:55.300000+00:00,1.0
2023-05-26 21:53:28+00:00,0.0
2023-05-27 19:22:09.400000+00:00,1.0
2023-05-27 19:23:12.900000+00:00,0.0
2023-05-28 14:15:30.400000+00:00,1.0
