_time,_value
2023-09-10 21:14:11.300000+00:00,1.0
2023-09-10 21:25:53.200000+00:00,0.0
2023-09-13 16:01:57.800000+00:00,1.0
2023-09-13 16:04:03.700000+00:00,0.0
2023-09-13 16:14:33.600000+00:00,1.0
2023-09-13 17:27:21.400000+00:00,0.0
2023-09-13 17:58:23.600000+00:00,1.0
2023-09-13 18:22:03.400000+00:00,0.0
2023-09-13 18:34:19.500000+00:00,1.0
2023-09-13 18:46:25+00:00,0.0
2023-09-13 19:52:31.200000+00:00,1.0
2023-09-13 20:08:03.600000+00:00,0.0
2023-09-13 20:09:21.300000+00:00,1.0
2023-09-13 20:32:55.500000+00:00,0.0
2023-09-13 20:37:41+00:00,1.0
2023-09-13 21:05:01.500000+00:00,0.0
2023-09-13 21:06:36.200000+00:00,1.0
2023-09-13 22:07:38.200000+00:00,0.0
2023-09-14 15:49:23.500000+00:00,1.0
2023-09-14 17:06:43.800000+00:00,0.0
2023-09-15 15:36:32.200000+00:00,1.0
2023-09-15 17:27:06.200000+00:00,0.0
2023-09-15 17:52:32.100000+00:00,1.0
2023-09-15 18:37:47.400000+00:00,0.0
