_time,_value
2023-01-01 08:01:00.500000+00:00,24.5
2023-01-01 08:06:00.600000+00:00,24.5
2023-01-01 08:11:00.700000+00:00,24.5
2023-01-01 08:15:59.700000+00:00,24.5
2023-01-01 08:20:59.800000+00:00,24.5
2023-01-01 08:26:00+00:00,24.5
2023-01-01 08:31:00+00:00,24.5
2023-01-01 08:36:00.300000+00:00,24.5
2023-01-01 08:41:00.300000+00:00,24.5
2023-01-01 08:46:00.400000+00:00,24.5
2023-01-01 08:51:00.600000+00:00,24.5
2023-01-01 08:56:00.600000+00:00,24.5
2023-01-01 09:01:00.600000+00:00,24.5
2023-01-01 09:06:00.900000+00:00,24.5
2023-01-01 09:11:00.800000+00:00,24.5
2023-01-01 09:16:01.500000+00:00,24.5
2023-01-01 09:21:01.600000+00:00,24.5
2023-01-01 09:26:01.800000+00:00,24.5
2023-01-01 09:31:02.100000+00:00,24.5
2023-01-01 09:36:02.300000+00:00,24.5
2023-01-01 09:41:02.400000+00:00,24.5
2023-01-01 09:46:02.300000+00:00,24.5
2023-01-01 09:51:02.600000+00:00,24.5
2023-01-01 09:56:02.500000+00:00,24.5
2023-01-01 10:01:02.700000+00:00,24.5
2023-01-01 10:06:02.800000+00:00,24.5
2023-01-01 10:11:02.900000+00:00,24.5
2023-01-01 10:16:02.800000+00:00,24.5
2023-01-01 10:21:02.800000+00:00,24.5
2023-01-01 10:26:03.100000+00:00,24.5
2023-01-01 10:31:03.200000+00:00,24.5
2023-01-01 10:36:03.400000+00:00,24.5
2023-01-01 10:41:03.500000+00:00,24.5
2023-01-01 10:46:03.500000+00:00,24.5
2023-01-01 10:51:03.800000+00:00,24.5
2023-01-01 10:56:03.900000+00:00,24.5
2023-01-01 11:01:04+00:00,24.5
2023-01-01 11:06:04+00:00,24.5
2023-01-01 11:11:04+00:00,24.5
2023-01-01 11:16:04.400000+00:00,24.5
2023-01-01 11:21:04.500000+00:00,24.5
2023-01-01 11:26:04.600000+00:00,24.5
2023-01-01 11:31:04.900000+00:00,24.5
2023-01-01 11:36:05.100000+00:00,24.5
2023-01-01 11:41:05.100000+00:00,24.5
2023-01-01 11:46:05.300000+00:00,24.5
2023-01-01 11:51:05.200000+00:00,24.5
2023-01-01 11:56:05.400000+00:00,24.5
2023-01-01 12:01:05.700000+00:00,24.5
2023-01-01 12:06:05.700000+00:00,24.5
2023-01-01 12:11:05.800000+00:00,24.5
2023-01-01 12:16:04.900000+00:00,24.5
2023-01-01 12:21:04.800000+00:00,24.5
2023-01-01 12:26:04.900000+00:00,24.5
2023-01-01 12:31:04.900000+00:00,24.5
2023-01-01 12:36:05.200000+00:00,24.5
2023-01-01 12:41:05.400000+00:00,24.5
2023-01-01 12:46:05.600000+00:00,24.5
2023-01-01 12:51:05.600000+00:00,24.5
2023-01-01 12:56:05.900000+00:00,24.5
2023-01-01 13:01:06.200000+00:00,24.5
2023-01-01 13:06:06.400000+00:00,24.5
2023-01-01 13:11:06.600000+00:00,24.5
2023-01-01 13:16:05.700000+00:00,24.5
2023-01-01 13:21:06+00:00,24.5
2023-01-01 13:26:06.300000+00:00,24.5
2023-01-01 13:31:06.200000+00:00,24.5
2023-01-01 13:36:06.200000+00:00,24.5
2023-01-01 13:41:06.200000+00:00,24.5
2023-01-01 13:46:06.400000+00:00,24.5
2023-01-01 13:51:06.500000+00:00,24.5
2023-01-01 13:56:06.500000+00:00,24.5
2023-01-01 14:01:06.800000+00:00,24.5
2023-01-01 14:06:06.800000+00:00,24.5
2023-01-01 14:11:06.900000+00:00,24.5
2023-01-01 14:16:09.700000+00:00,24.5
2023-01-01 14:21:09.700000+00:00,24.5
2023-01-01 14:26:09.600000+00:00,24.5
2023-01-01 14:31:09.600000+00:00,24.5
2023-01-01 14:36:09.900000+00:00,24.5
2023-01-01 14:41:10.100000+00:00,24.5
2023-01-01 14:46:10.200000+00:00,24.5
2023-01-01 14:51:10.100000+00:00,24.5
2023-01-01 14:56:10.400000+00:00,24.5
2023-01-01 15:01:10.500000+00:00,24.5
2023-01-01 15:06:10.700000+00:00,24.5
2023-01-01 15:11:10.700000+00:00,24.5
2023-01-01 15:16:10.100000+00:00,24.5
2023-01-01 15:21:10.100000+00:00,24.5
2023-01-01 15:26:10.100000+00:00,24.5
2023-01-01 15:31:10.300000+00:00,24.5
2023-01-01 15:36:10.500000+00:00,24.5
2023-01-01 15:41:10.500000+00:00,24.5
2023-01-01 15:46:10.600000+00:00,24.5
2023-01-01 15:51:10.700000+00:00,24.5
2023-01-01 15:56:10.800000+00:00,24.5
2023-01-01 16:01:10.900000+00:00,24.5
2023-01-01 16:06:10.900000+00:00,24.5
2023-01-01 16:11:11+00:00,24.5
2023-01-01 16:16:10.100000+00:00,24.5
2023-01-01 16:21:10.300000+00:00,24.5
2023-01-01 16:26:10.400000+00:00,24.5
2023-01-01 16:31:10.600000+00:00,24.5
2023-01-01 16:36:10.900000+00:00,24.5
2023-01-01 16:41:11.100000+00:00,24.5
2023-01-01 16:46:11.300000+00:00,24.5
2023-01-01 16:51:11.500000+00:00,24.5
2023-01-01 16:56:11.500000+00:00,24.5
2023-01-01 17:01:11.700000+00:00,24.5
2023-01-01 17:06:12+00:00,24.5
2023-01-01 17:11:12+00:00,24.5
2023-01-01 17:16:12.100000+00:00,24.5
2023-01-01 17:21:12.300000+00:00,24.5
2023-01-01 17:26:12.200000+00:00,24.5
2023-01-01 17:31:12.200000+00:00,24.5
