_time,_value
2023-01-02 00:00:00+00:00,548.8
2023-01-03 00:00:00+00:00,553.5
2023-01-04 00:00:00+00:00,558.4
2023-01-05 00:00:00+00:00,563.0
2023-01-06 00:00:00+00:00,567.6
2023-01-07 00:00:00+00:00,572.2
2023-01-08 00:00:00+00:00,577.4
2023-01-09 00:00:00+00:00,582.2
2023-01-10 00:00:00+00:00,587.3
2023-01-11 00:00:00+00:00,592.3
2023-01-12 00:00:00+00:00,597.3
2023-01-13 00:00:00+00:00,602.0
2023-01-14 00:00:00+00:00,606.6
2023-01-15 00:00:00+00:00,611.5
2023-01-16 00:00:00+00:00,616.3
2023-01-17 00:00:00+00:00,621.3
2023-01-18 00:00:00+00:00,626.3
2023-01-19 00:00:00+00:00,631.3
2023-01-20 00:00:00+00:00,636.4
2023-01-21 00:00:00+00:00,641.6
2023-01-22 00:00:00+00:00,647.1
2023-01-23 00:00:00+00:00,652.6
2023-01-24 00:00:00+00:00,658.0
2023-01-25 00:00:00+00:00,663.6
2023-01-26 00:00:00+00:00,669.1
2023-01-27 00:00:00+00:00,674.7
2023-01-28 00:00:00+00:00,680.2
2023-01-29 00:00:00+00:00,685.7
2023-01-30 00:00:00+00:00,691.6
2023-01-31 00:00:00+00:00,696.9
2023-02-01 00:00:00+00:00,702.0
2023-02-02 00:00:00+00:00,707.2
2023-02-03 00:00:00+00:00,712.2
2023-02-04 00:00:00+00:00,717.5
2023-02-05 00:00:00+00:00,722.8
2023-02-06 00:00:00+00:00,728.3
2023-02-07 00:00:00+00:00,733.8
2023-02-08 00:00:00+00:00,739.6
2023-02-09 00:00:00+00:00,745.2
2023-02-10 00:00:00+00:00,751.1
2023-02-11 00:00:00+00:00,757.2
2023-02-12 00:00:00+00:00,763.1
2023-02-13 00:00:00+00:00,769.3
2023-02-14 00:00:00+00:00,775.1
2023-02-15 00:00:00+00:00,780.3
2023-02-16 00:00:00+00:00,785.5
2023-02-17 00:00:00+00:00,789.7
2023-02-18 00:00:00+00:00,794.6
2023-02-19 00:00:00+00:00,799.9
2023-02-20 00:00:00+00:00,805.1
2023-02-21 00:00:00+00:00,810.9
2023-02-22 00:00:00+00:00,816.3
2023-02-23 00:00:00+00:00,821.8
2023-02-24 00:00:00+00:00,827.2
2023-02-25 00:00:00+00:00,832.9
2023-02-26 00:00:00+00:00,838.8
2023-02-27 00:00:00+00:00,844.7
2023-02-28 00:00:00+00:00,850.3
2023-03-01 00:00:00+00:00,855.8
2023-03-02 00:00:00+00:00,861.0
2023-03-03 00:00:00+00:00,866.3
2023-03-04 00:00:00+00:00,871.4
2023-03-05 00:00:00+00:00,876.7
2023-03-06 00:00:00+00:00,881.8
2023-03-07 00:00:00+00:00,887.4
2023-03-08 00:00:00+00:00,893.3
2023-03-09 00:00:00+00:00,899.0
2023-03-10 00:00:00+00:00,904.5
2023-03-11 00:00:00+00:00,910.2
2023-03-12 00:00:00+00:00,916.0
2023-03-13 00:00:00+00:00,921.7
2023-03-14 00:00:00+00:00,927.4
2023-03-15 00:00:00+00:00,933.1
2023-03-16 00:00:00+00:00,938.8
2023-03-17 00:00:00+00:00,944.4
