_time,_value
2023-06-01 00:00:27+00:00,147.532
2023-06-02 00:00:27+00:00,147.776
2023-06-03 00:00:27+00:00,148.02
2023-06-04 00:00:26+00:00,148.264
2023-06-05 00:00:27+00:00,148.508
2023-06-06 00:00:26+00:00,148.75300000000001
2023-06-07 00:00:26+00:00,148.997
2023-06-08 00:00:26+00:00,149.239
2023-06-09 00:00:26+00:00,149.484
2023-06-10 00:00:26+00:00,149.729
2023-06-11 00:00:26+00:00,149.974
2023-06-12 00:00:26+00:00,150.221
2023-06-13 00:00:26+00:00,150.464
2023-06-14 00:00:26+00:00,150.708
2023-06-15 00:00:27+00:00,150.954
2023-06-16 00:00:26+00:00,151.197
2023-06-17 00:00:26+00:00,151.44
2023-06-18 00:00:26+00:00,151.685
2023-06-19 00:00:26+00:00,151.928
2023-06-20 00:00:26+00:00,152.171
2023-06-21 00:00:26+00:00,152.415
2023-06-22 00:00:26+00:00,152.659
2023-06-23 00:00:26+00:00,152.904
2023-06-24 00:00:27+00:00,153.148
2023-06-25 00:00:26+00:00,153.392
2023-06-26 00:00:27+00:00,153.635
2023-06-27 00:00:26+00:00,153.879
2023-06-28 00:00:26+00:00,154.123
2023-06-29 00:00:26+00:00,154.367
2023-06-30 00:00:26+00:00,154.61
2023-07-01 00:00:26+00:00,154.853
2023-07-02 00:00:27+00:00,155.094
2023-07-03 00:00:26+00:00,155.337
2023-07-04 00:00:26+00:00,155.58
2023-07-05 00:00:26+00:00,155.824
2023-07-06 00:00:26+00:00,156.067
2023-07-07 00:00:27+00:00,156.308
2023-07-08 00:00:26+00:00,156.552
2023-07-09 00:00:26+00:00,156.797
2023-07-10 00:00:26+00:00,157.03900000000002
2023-07-11 00:00:27+00:00,157.281
2023-07-12 00:00:26+00:00,157.524
2023-07-13 00:00:26+00:00,157.768
2023-07-14 00:00:27+00:00,158.013
2023-07-15 00:00:27+00:00,158.25900000000001
2023-07-16 00:00:26+00:00,158.501
2023-07-17 00:00:26+00:00,158.744
2023-07-18 00:00:26+00:00,158.987
2023-07-19 00:00:27+00:00,159.229
2023-07-20 00:00:27+00:00,159.469
2023-07-21 00:00:26+00:00,159.709
2023-07-22 00:00:27+00:00,159.952
