_time,_value
2023-01-02 00:01:08+00:00,27.656
2023-01-03 00:01:09+00:00,27.852
2023-01-04 00:01:09+00:00,28.19
2023-01-05 00:01:08+00:00,28.477
2023-01-06 00:01:08+00:00,28.645
2023-01-07 00:01:09+00:00,28.788
2023-01-08 00:01:09+00:00,28.918
2023-01-09 00:01:08+00:00,29.257
2023-01-10 00:01:08+00:00,29.559
2023-01-11 00:01:08+00:00,29.796
2023-01-12 00:01:09+00:00,30.083000000000002
2023-01-13 00:01:09+00:00,30.239
2023-01-14 00:01:08+00:00,30.451
2023-01-15 00:01:09+00:00,30.8
2023-01-16 00:01:09+00:00,31.019000000000002
2023-01-17 00:01:09+00:00,31.316
2023-01-18 00:01:08+00:00,31.466
2023-01-19 00:01:09+00:00,31.672
2023-01-20 00:01:08+00:00,31.917
2023-01-21 00:01:09+00:00,32.153
2023-01-22 00:01:09+00:00,32.393
2023-01-23 00:01:09+00:00,32.641
2023-01-24 00:01:09+00:00,32.846000000000004
2023-01-25 00:01:09+00:00,33.024
2023-01-26 00:01:09+00:00,33.284
2023-01-27 00:01:09+00:00,33.47
2023-01-28 00:01:10+00:00,33.536
2023-01-29 00:01:09+00:00,33.743
2023-01-30 00:01:08+00:00,34.005
2023-01-31 00:01:09+00:00,34.261
2023-02-01 00:01:09+00:00,34.49
2023-02-02 00:01:09+00:00,34.616
2023-02-03 00:01:09+00:00,34.883
2023-02-04 00:01:09+00:00,35.086
2023-02-05 00:01:08+00:00,35.265
2023-02-06 00:01:09+00:00,35.516
2023-02-07 00:01:09+00:00,35.853
2023-02-08 00:01:08+00:00,36.056
2023-02-09 00:01:08+00:00,36.206
2023-02-10 00:01:09+00:00,36.415
2023-02-11 00:01:09+00:00,36.551
2023-02-12 00:01:10+00:00,36.95
2023-02-13 00:01:09+00:00,37.15
2023-02-14 00:01:08+00:00,37.336
2023-02-14 10:31:29+00:00,37.343
2023-02-14 10:46:11+00:00,37.343
2023-02-14 11:01:11+00:00,37.343
2023-02-14 11:16:09+00:00,37.343
2023-02-14 11:31:09+00:00,37.343
2023-02-14 11:46:09+00:00,37.343
2023-02-14 12:01:08+00:00,37.343
2023-02-14 12:16:09+00:00,37.343
2023-02-14 12:31:09+00:00,37.343
2023-02-14 12:46:09+00:00,37.347
2023-02-14 13:01:08+00:00,37.347
2023-02-14 13:16:09+00:00,37.347
2023-02-14 13:31:10+00:00,37.347
2023-02-14 13:46:09+00:00,37.347
2023-02-14 14:01:09+00:00,37.347
2023-02-14 14:16:10+00:00,37.347
2023-02-14 14:31:09+00:00,37.347
2023-02-14 14:46:10+00:00,37.347
2023-02-14 15:01:09+00:00,37.347
2023-02-14 15:16:09+00:00,37.347
2023-02-14 15:31:09+00:00,37.347
2023-02-14 15:46:09+00:00,37.352000000000004
