_time,_value
2023-06-01 00:00:50+00:00,415.056
2023-06-02 00:00:49+00:00,415.627
2023-06-03 00:00:49+00:00,417.022
2023-06-04 00:00:49+00:00,418.008
2023-06-05 00:00:50+00:00,419.52500000000003
2023-06-06 00:00:49+00:00,420.171
2023-06-07 00:00:48+00:00,421.303
2023-06-08 00:00:49+00:00,422.309
2023-06-09 00:00:48+00:00,422.94
2023-06-10 00:00:49+00:00,424.609
2023-06-11 00:00:49+00:00,426.13
2023-06-12 00:00:48+00:00,427.891
2023-06-13 00:00:48+00:00,428.523
2023-06-14 00:00:49+00:00,428.997
2023-06-15 00:00:49+00:00,430.111
2023-06-16 00:00:49+00:00,430.79
2023-06-17 00:00:49+00:00,431.315
2023-06-18 00:00:48+00:00,432.778
2023-06-19 00:00:49+00:00,433.509
2023-06-20 00:00:48+00:00,434.26
2023-06-21 00:00:48+00:00,435.17
2023-06-22 00:00:49+00:00,435.52
2023-06-23 00:00:49+00:00,436.261
2023-06-24 00:00:49+00:00,436.637
2023-06-25 00:00:48+00:00,437.696
2023-06-26 00:00:49+00:00,438.151
2023-06-27 00:00:48+00:00,443.238
2023-06-28 00:00:48+00:00,444.093
2023-06-29 00:00:49+00:00,444.63
2023-06-30 00:00:49+00:00,446.121
2023-07-01 00:00:48+00:00,447.038
2023-07-02 00:00:49+00:00,448.358
2023-07-03 00:00:49+00:00,448.869
2023-07-04 00:00:48+00:00,450.427
2023-07-05 00:00:48+00:00,452.404
2023-07-06 00:00:48+00:00,453.52500000000003
2023-07-07 00:00:49+00:00,454.592
2023-07-08 00:00:48+00:00,455.668
2023-07-09 00:00:48+00:00,457.416
2023-07-10 00:00:48+00:00,458.527
2023-07-11 00:00:49+00:00,459.529
2023-07-12 00:00:49+00:00,460.148
2023-07-13 00:00:48+00:00,461.332
2023-07-14 00:00:50+00:00,461.883
2023-07-15 00:00:50+00:00,462.833
2023-07-16 00:00:48+00:00,463.307
2023-07-17 00:00:48+00:00,463.773
2023-07-18 00:00:48+00:00,464.329
2023-07-19 00:00:50+00:00,465.196
2023-07-20 00:00:49+00:00,465.777
2023-07-21 00:00:48+00:00,466.778
2023-07-22 00:00:49+00:00,467.225
2023-07-23 00:00:48+00:00,468.457
2023-07-24 00:00:48+00:00,469.579
2023-07-25 00:00:49+00:00,471.21000000000004
2023-07-26 00:00:48+00:00,472.032
2023-07-27 00:00:49+00:00,473.50800000000004
2023-07-28 00:00:49+00:00,474.15500000000003
2023-07-29 00:00:48+00:00,475.48400000000004
2023-07-30 00:00:48+00:00,476.212
2023-07-31 00:00:48+00:00,477.47700000000003
2023-08-01 00:00:49+00:00,478.476
2023-08-02 00:01:03+00:00,479.404
2023-08-03 00:00:50+00:00,480.34000000000003
2023-08-04 00:00:50+00:00,481.922
2023-08-05 00:00:49+00:00,483.656
2023-08-06 00:00:49+00:00,486.712
2023-08-07 00:00:49+00:00,488.668
2023-08-08 00:00:49+00:00,489.753
2023-08-09 00:00:50+00:00,490.665
2023-08-10 00:00:49+00:00,491.39300000000003
2023-08-11 00:00:50+00:00,492.223
2023-08-12 00:00:49+00:00,492.901
2023-08-13 00:00:49+00:00,493.515
2023-08-14 00:00:50+00:00,494.11
2023-08-15 00:00:50+00:00,495.035
