_time,_value
2023-01-02 00:02:29+00:00,10.253
2023-01-03 00:02:29+00:00,10.409
2023-01-04 00:02:29+00:00,10.497
2023-01-05 00:02:30+00:00,10.64
2023-01-06 00:02:30+00:00,10.706
2023-01-07 00:02:30+00:00,10.828
2023-01-08 00:02:31+00:00,10.912
2023-01-09 00:02:29+00:00,11.019
2023-01-10 00:02:30+00:00,11.15
2023-01-11 00:02:31+00:00,11.24
2023-01-12 00:02:30+00:00,11.329
2023-01-13 00:02:31+00:00,11.411
2023-01-14 00:02:30+00:00,11.526
2023-01-15 00:02:31+00:00,11.622
2023-01-16 00:02:31+00:00,11.731
2023-01-17 00:02:30+00:00,11.815
2023-01-18 00:02:31+00:00,11.9
2023-01-19 00:02:30+00:00,11.999
2023-01-20 00:02:31+00:00,12.098
2023-01-21 00:02:30+00:00,12.208
2023-01-22 00:02:30+00:00,12.309000000000001
2023-01-23 00:02:31+00:00,12.435
2023-01-24 00:02:31+00:00,12.526
2023-01-25 00:02:30+00:00,12.597
2023-01-26 00:02:29+00:00,12.709
2023-01-27 00:02:30+00:00,12.799
2023-01-28 00:02:30+00:00,12.885
2023-01-29 00:02:30+00:00,12.999
2023-01-30 00:02:31+00:00,13.09
2023-01-31 00:02:31+00:00,13.234
2023-02-01 00:02:30+00:00,13.33
2023-02-02 00:02:31+00:00,13.438
2023-02-03 00:02:30+00:00,13.524000000000001
2023-02-04 00:02:30+00:00,13.645
2023-02-05 00:02:30+00:00,13.782
2023-02-06 00:02:30+00:00,13.865
2023-02-07 00:02:31+00:00,13.982000000000001
2023-02-08 00:02:31+00:00,14.05
2023-02-09 00:02:31+00:00,14.164
2023-02-10 00:02:30+00:00,14.275
2023-02-11 00:02:32+00:00,14.362
2023-02-12 00:02:31+00:00,14.467
2023-02-13 00:02:31+00:00,14.547
2023-02-14 00:02:31+00:00,14.656
2023-02-15 00:02:32+00:00,14.745000000000001
2023-02-16 00:02:31+00:00,14.857000000000001
2023-02-17 00:02:31+00:00,14.937000000000001
2023-02-18 00:02:31+00:00,15.06
2023-02-19 00:02:31+00:00,15.189
2023-02-20 00:02:32+00:00,15.306000000000001
2023-02-21 00:02:32+00:00,15.436
2023-02-22 00:02:32+00:00,15.547
2023-02-23 00:02:33+00:00,15.648
2023-02-24 00:02:31+00:00,15.785
2023-02-25 00:02:30+00:00,15.879
2023-02-26 00:02:31+00:00,16.071
2023-02-27 00:02:30+00:00,16.184
2023-02-28 00:02:33+00:00,16.336000000000002
2023-03-01 00:02:30+00:00,16.471
2023-03-02 00:02:31+00:00,16.583000000000002
2023-03-03 00:02:30+00:00,16.694
2023-03-04 00:02:30+00:00,16.801000000000002
2023-03-05 00:02:31+00:00,16.909
2023-03-06 00:02:32+00:00,17.042
2023-03-07 00:02:31+00:00,17.172
2023-03-08 00:02:31+00:00,17.26
2023-03-09 00:02:31+00:00,17.403
2023-03-10 00:02:32+00:00,17.495
2023-03-11 00:02:31+00:00,17.59
2023-03-12 00:02:32+00:00,17.77
2023-03-13 00:02:31+00:00,17.883
2023-03-14 00:02:32+00:00,18.015
2023-03-15 00:02:33+00:00,18.112000000000002
2023-03-16 00:02:32+00:00,18.252
2023-03-17 00:02:32+00:00,18.38
2023-03-18 00:02:31+00:00,18.506
2023-03-19 00:02:30+00:00,18.606
2023-03-20 00:02:32+00:00,18.727
2023-03-21 00:02:32+00:00,18.836000000000002
2023-03-22 00:02:31+00:00,18.942
2023-03-23 00:02:31+00:00,19.071
2023-03-24 00:02:30+00:00,19.18
2023-03-24 11:41:38+00:00,19.240000000000002
2023-03-25 00:02:32+00:00,19.271
2023-03-26 00:02:32+00:00,19.377
2023-03-27 00:02:33+00:00,19.532
2023-03-28 00:02:31+00:00,19.655
2023-03-29 00:02:31+00:00,19.752
2023-03-30 00:02:32+00:00,19.904
2023-03-31 00:02:31+00:00,19.989
2023-04-01 00:02:32+00:00,20.09
2023-04-02 00:02:31+00:00,20.246
2023-04-03 00:02:33+00:00,20.398
2023-04-04 00:02:31+00:00,20.575
2023-04-05 00:02:32+00:00,20.739
2023-04-06 00:02:31+00:00,20.876
2023-04-07 00:02:32+00:00,20.971
2023-04-08 00:02:32+00:00,21.106
2023-04-09 00:02:33+00:00,21.242
2023-04-10 00:02:31+00:00,21.361
2023-04-11 00:02:33+00:00,21.448
2023-04-12 00:02:32+00:00,21.559
2023-04-13 00:02:33+00:00,21.733
2023-04-14 00:02:31+00:00,21.837
2023-04-15 00:02:31+00:00,21.924
2023-04-16 00:02:33+00:00,22.102
2023-04-17 00:02:32+00:00,22.192
2023-04-18 00:02:31+00:00,22.37
2023-04-19 00:02:32+00:00,22.468
2023-04-20 00:02:32+00:00,22.601
2023-04-21 00:02:31+00:00,22.688
2023-04-22 00:02:31+00:00,22.832
2023-04-23 00:02:33+00:00,22.948
2023-04-24 00:02:31+00:00,23.122
2023-04-25 00:02:31+00:00,23.227
2023-04-26 00:02:33+00:00,23.394000000000002
2023-04-27 00:02:32+00:00,23.503
2023-04-28 00:02:33+00:00,23.634
2023-04-29 00:02:31+00:00,23.742
2023-04-30 00:02:31+00:00,23.830000000000002
2023-05-01 00:02:31+00:00,24.027
2023-05-02 00:02:33+00:00,24.14
2023-05-03 00:02:31+00:00,24.294
2023-05-04 00:02:31+00:00,24.404
2023-05-05 00:02:31+00:00,24.538
2023-05-06 00:02:31+00:00,24.643
2023-05-07 00:02:31+00:00,24.782
2023-05-08 00:02:33+00:00,24.962
2023-05-09 00:02:31+00:00,25.056
2023-05-10 00:02:31+00:00,25.201
2023-05-11 00:02:33+00:00,25.291
2023-05-12 00:02:31+00:00,25.424
2023-05-13 00:02:31+00:00,25.538
2023-05-14 00:02:32+00:00,25.644000000000002
2023-05-15 00:02:31+00:00,25.777
2023-05-16 00:02:33+00:00,25.911
2023-05-17 00:02:31+00:00,26.052
2023-05-18 00:02:33+00:00,26.175
2023-05-19 00:02:31+00:00,26.313
2023-05-20 00:02:33+00:00,26.402
2023-05-21 00:02:33+00:00,26.532
2023-05-22 00:02:31+00:00,26.663
2023-05-23 00:02:31+00:00,26.757
2023-05-24 00:02:32+00:00,26.896
2023-05-25 00:02:30+00:00,27.0
2023-05-26 00:02:31+00:00,27.094
2023-05-27 00:02:32+00:00,27.248
2023-05-28 00:02:31+00:00,27.347
2023-05-29 00:02:33+00:00,27.452
2023-05-30 00:02:33+00:00,27.6
2023-05-31 00:02:33+00:00,27.701
2023-06-01 00:02:31+00:00,27.802
2023-06-02 00:02:32+00:00,27.900000000000002
2023-06-03 00:02:32+00:00,28.042
2023-06-04 00:02:32+00:00,28.165
2023-06-05 00:02:32+00:00,28.307000000000002
2023-06-06 00:02:31+00:00,28.432000000000002
2023-06-07 00:02:33+00:00,28.536
2023-06-08 00:02:33+00:00,28.641000000000002
2023-06-09 00:02:32+00:00,28.758
2023-06-10 00:02:33+00:00,28.911
2023-06-11 00:02:31+00:00,28.999000000000002
2023-06-12 00:02:31+00:00,29.19
2023-06-13 00:02:33+00:00,29.294
2023-06-14 00:02:33+00:00,29.416
2023-06-15 00:02:31+00:00,29.505
2023-06-16 00:02:32+00:00,29.614
2023-06-17 00:02:32+00:00,29.726
2023-06-18 00:02:33+00:00,29.849
2023-06-19 00:02:33+00:00,30.012
2023-06-20 00:02:33+00:00,30.128
2023-06-21 00:02:31+00:00,30.281000000000002
2023-06-22 00:02:32+00:00,30.375
2023-06-23 00:02:34+00:00,30.477
2023-06-24 00:02:32+00:00,30.631
2023-06-25 00:02:33+00:00,30.756
2023-06-26 00:02:32+00:00,30.884
2023-06-27 00:02:31+00:00,31.003
2023-06-28 00:02:32+00:00,31.157
2023-06-29 00:02:32+00:00,31.255
2023-06-30 00:02:31+00:00,31.389
2023-07-01 00:02:33+00:00,31.544
2023-07-02 00:02:32+00:00,31.676000000000002
2023-07-03 00:02:33+00:00,31.805
2023-07-04 00:02:34+00:00,31.932000000000002
2023-07-05 00:02:33+00:00,32.086
