_time,_value
2023-06-01 00:00:34+00:00,106.797
2023-06-02 00:00:34+00:00,106.797
2023-06-03 00:00:34+00:00,106.797
2023-06-04 00:00:34+00:00,106.797
2023-06-05 00:00:34+00:00,106.797
2023-06-06 00:00:34+00:00,106.797
2023-06-07 00:00:33+00:00,106.797
2023-06-08 00:00:34+00:00,106.797
2023-06-09 00:00:33+00:00,106.797
2023-06-10 00:00:33+00:00,106.797
2023-06-11 00:00:33+00:00,106.797
2023-06-12 00:00:34+00:00,106.797
2023-06-13 00:00:34+00:00,106.797
2023-06-14 00:00:34+00:00,106.797
2023-06-15 00:00:34+00:00,106.797
2023-06-16 00:00:33+00:00,106.797
2023-06-17 00:00:33+00:00,107.052
2023-06-18 00:00:33+00:00,107.052
2023-06-19 00:00:34+00:00,107.052
2023-06-20 00:00:33+00:00,107.052
2023-06-21 00:00:33+00:00,107.34100000000001
2023-06-22 00:00:34+00:00,107.34100000000001
2023-06-23 00:00:34+00:00,107.358
2023-06-24 00:00:34+00:00,107.358
2023-06-25 00:00:33+00:00,107.358
2023-06-26 00:00:34+00:00,107.358
2023-06-27 00:00:33+00:00,107.358
2023-06-28 00:00:33+00:00,107.358
2023-06-29 00:00:33+00:00,107.358
2023-06-30 00:00:33+00:00,107.358
2023-07-01 00:00:33+00:00,107.358
2023-07-02 00:00:35+00:00,107.358
2023-07-03 00:00:33+00:00,107.358
2023-07-04 00:00:33+00:00,107.358
2023-07-05 00:00:33+00:00,107.358
2023-07-06 00:00:33+00:00,107.358
2023-07-07 00:00:34+00:00,107.358
2023-07-08 00:00:33+00:00,107.358
2023-07-09 00:00:33+00:00,107.358
2023-07-10 00:00:33+00:00,107.358
2023-07-11 00:00:34+00:00,107.358
2023-07-12 00:00:33+00:00,107.358
2023-07-13 00:00:34+00:00,107.358
2023-07-14 00:00:35+00:00,107.358
2023-07-15 00:00:35+00:00,107.358
2023-07-16 00:00:33+00:00,107.358
2023-07-17 00:00:33+00:00,107.358
2023-07-18 00:00:33+00:00,107.358
2023-07-19 00:00:35+00:00,107.358
2023-07-20 00:00:34+00:00,107.358
2023-07-21 00:00:33+00:00,107.358
