_time,_value
2023-01-02 00:02:41+00:00,19.446
2023-01-03 00:02:41+00:00,19.556
2023-01-04 00:02:41+00:00,19.75
2023-01-05 00:02:42+00:00,19.84
2023-01-06 00:02:41+00:00,19.892
2023-01-07 00:02:41+00:00,19.925
2023-01-08 00:02:43+00:00,19.949
2023-01-09 00:02:41+00:00,20.082
2023-01-10 00:02:42+00:00,20.21
2023-01-11 00:02:42+00:00,20.266000000000002
2023-01-12 00:02:42+00:00,20.328
2023-01-13 00:02:43+00:00,20.429000000000002
2023-01-14 00:02:42+00:00,20.523
2023-01-15 00:02:43+00:00,20.56
2023-01-16 00:02:42+00:00,20.657
2023-01-17 00:02:41+00:00,20.762
2023-01-18 00:02:42+00:00,20.847
2023-01-19 00:02:42+00:00,20.965
2023-01-20 00:02:42+00:00,21.026
2023-01-21 00:02:42+00:00,21.114
2023-01-22 00:02:42+00:00,21.302
2023-01-23 00:02:42+00:00,21.495
2023-01-24 00:02:43+00:00,21.579
2023-01-25 00:02:42+00:00,21.594
2023-01-26 00:02:41+00:00,21.681
2023-01-27 00:02:42+00:00,21.775000000000002
2023-01-28 00:02:42+00:00,21.855
2023-01-29 00:02:42+00:00,21.949
2023-01-30 00:02:42+00:00,22.046
2023-01-31 00:02:42+00:00,22.072
2023-02-01 00:02:42+00:00,22.142
2023-02-02 00:02:42+00:00,22.158
2023-02-03 00:02:42+00:00,22.277
2023-02-04 00:02:42+00:00,22.315
2023-02-05 00:02:42+00:00,22.391000000000002
2023-02-06 00:02:42+00:00,22.41
2023-02-07 00:02:43+00:00,22.490000000000002
2023-02-08 00:02:43+00:00,22.53
2023-02-09 00:02:43+00:00,22.592
2023-02-10 00:02:42+00:00,22.673000000000002
2023-02-11 00:02:43+00:00,22.735
2023-02-12 00:02:42+00:00,22.866
2023-02-13 00:02:43+00:00,22.987000000000002
2023-02-14 00:02:43+00:00,23.134
2023-02-15 00:02:44+00:00,23.229
2023-02-16 00:02:42+00:00,23.317
2023-02-17 00:02:43+00:00,23.385
2023-02-18 00:02:44+00:00,23.427
2023-02-19 00:02:43+00:00,23.514
2023-02-20 00:02:44+00:00,23.597
2023-02-21 00:02:44+00:00,23.616
2023-02-22 00:02:44+00:00,23.645
2023-02-23 00:02:44+00:00,23.75
2023-02-24 00:02:43+00:00,23.857
2023-02-25 00:02:42+00:00,23.959
2023-02-26 00:02:43+00:00,24.041
2023-02-27 00:02:42+00:00,24.096
2023-02-28 00:02:44+00:00,24.122
2023-03-01 00:02:42+00:00,24.143
2023-03-02 00:02:43+00:00,24.159
2023-03-03 00:02:43+00:00,24.181
2023-03-04 00:02:42+00:00,24.211000000000002
2023-03-05 00:02:43+00:00,24.307000000000002
2023-03-06 00:02:44+00:00,24.442
2023-03-07 00:02:43+00:00,24.549
2023-03-08 00:02:42+00:00,24.651
2023-03-09 00:02:43+00:00,24.685000000000002
2023-03-10 00:02:43+00:00,24.717
2023-03-11 00:02:43+00:00,24.791
2023-03-12 00:02:44+00:00,24.803
2023-03-13 00:02:42+00:00,24.991
2023-03-14 00:02:44+00:00,25.127
2023-03-15 00:02:44+00:00,25.166
2023-03-16 00:02:43+00:00,25.201
2023-03-17 00:02:43+00:00,25.234
2023-03-18 00:02:44+00:00,25.26
2023-03-19 00:02:42+00:00,25.26
2023-03-20 00:02:43+00:00,25.401
2023-03-21 00:02:44+00:00,25.494
2023-03-22 00:02:42+00:00,25.587
2023-03-23 00:02:43+00:00,25.721
2023-03-24 00:02:42+00:00,25.777
2023-03-24 11:42:02+00:00,25.777
2023-03-25 00:02:44+00:00,25.831
2023-03-26 00:02:44+00:00,25.935000000000002
2023-03-27 00:02:44+00:00,26.114
2023-03-28 00:02:43+00:00,26.231
2023-03-29 00:02:42+00:00,26.267
2023-03-30 00:02:44+00:00,26.304000000000002
2023-03-31 00:02:43+00:00,26.331
2023-04-01 00:02:44+00:00,26.396
2023-04-02 00:02:42+00:00,26.448
2023-04-03 00:02:44+00:00,26.652
2023-04-04 00:02:42+00:00,26.739
2023-04-05 00:02:44+00:00,26.813
2023-04-06 00:02:42+00:00,26.936
2023-04-07 00:02:43+00:00,26.947
2023-04-08 00:02:44+00:00,26.947
2023-04-09 00:02:44+00:00,27.047
2023-04-10 00:02:43+00:00,27.202
2023-04-11 00:02:44+00:00,27.294
2023-04-12 00:02:44+00:00,27.372
2023-04-13 00:02:45+00:00,27.413
2023-04-14 00:02:43+00:00,27.446
2023-04-15 00:02:43+00:00,27.516000000000002
2023-04-16 00:02:45+00:00,27.603
2023-04-17 00:02:44+00:00,27.811
2023-04-18 00:02:43+00:00,27.905
2023-04-19 00:02:44+00:00,28.149
2023-04-20 00:02:43+00:00,28.261
