_time,_value
2023-06-01 00:00:29+00:00,277.331
2023-06-02 00:00:29+00:00,277.666
2023-06-03 00:00:29+00:00,277.999
2023-06-04 00:00:29+00:00,278.224
2023-06-05 00:00:29+00:00,278.555
2023-06-06 00:00:28+00:00,279.198
2023-06-07 00:00:28+00:00,279.517
2023-06-08 00:00:28+00:00,280.383
2023-06-09 00:00:28+00:00,281.007
2023-06-10 00:00:28+00:00,281.116
2023-06-11 00:00:28+00:00,281.197
2023-06-12 00:00:28+00:00,281.319
2023-06-13 00:00:28+00:00,281.57
2023-06-14 00:00:29+00:00,281.785
2023-06-15 00:00:29+00:00,282.50100000000003
2023-06-16 00:00:28+00:00,282.53000000000003
2023-06-17 00:00:28+00:00,282.557
2023-06-18 00:00:28+00:00,282.571
2023-06-19 00:00:29+00:00,282.65500000000003
2023-06-20 00:00:28+00:00,282.76
2023-06-21 00:00:28+00:00,282.839
2023-06-22 00:00:29+00:00,283.26300000000003
2023-06-23 00:00:29+00:00,283.519
2023-06-24 00:00:29+00:00,284.648
2023-06-25 00:00:28+00:00,285.437
2023-06-26 00:00:29+00:00,286.133
2023-06-27 00:00:28+00:00,287.22
2023-06-28 00:00:28+00:00,287.496
2023-06-29 00:00:28+00:00,287.81600000000003
2023-06-30 00:00:28+00:00,287.90000000000003
2023-07-01 00:00:28+00:00,288.46
2023-07-02 00:00:30+00:00,288.53000000000003
2023-07-03 00:00:28+00:00,288.53000000000003
2023-07-04 00:00:28+00:00,289.064
2023-07-05 00:00:28+00:00,289.064
2023-07-06 00:00:28+00:00,289.065
2023-07-07 00:00:29+00:00,289.135
2023-07-08 00:00:28+00:00,289.135
2023-07-09 00:00:28+00:00,289.135
2023-07-10 00:00:28+00:00,289.201
2023-07-11 00:00:29+00:00,289.201
2023-07-12 00:00:28+00:00,289.27
2023-07-13 00:00:29+00:00,289.27
2023-07-14 00:00:30+00:00,289.27
2023-07-15 00:00:30+00:00,289.334
2023-07-16 00:00:29+00:00,289.334
2023-07-17 00:00:28+00:00,289.334
2023-07-18 00:00:28+00:00,289.399
2023-07-19 00:00:30+00:00,289.399
2023-07-20 00:00:29+00:00,289.464
2023-07-21 00:00:28+00:00,289.464
2023-07-22 00:00:29+00:00,289.464
2023-07-23 00:00:28+00:00,289.533
2023-07-24 00:00:28+00:00,289.533
2023-07-25 00:00:28+00:00,289.533
2023-07-26 00:00:28+00:00,289.597
2023-07-27 00:00:28+00:00,289.597
2023-07-28 00:00:28+00:00,289.661
2023-07-29 00:00:28+00:00,289.663
2023-07-30 00:00:28+00:00,290.008
2023-07-31 00:00:28+00:00,290.11400000000003
2023-08-01 00:00:28+00:00,290.165
2023-08-02 00:00:39+00:00,290.165
2023-08-03 00:00:29+00:00,290.165
2023-08-04 00:00:29+00:00,290.199
2023-08-05 00:00:28+00:00,290.199
2023-08-06 00:00:28+00:00,290.232
2023-08-07 00:00:28+00:00,290.232
2023-08-08 00:00:28+00:00,290.232
2023-08-09 00:00:29+00:00,290.265
2023-08-10 00:00:28+00:00,290.265
2023-08-11 00:00:29+00:00,290.265
2023-08-12 00:00:28+00:00,290.296
2023-08-13 00:00:29+00:00,290.296
2023-08-14 00:00:28+00:00,290.32800000000003
2023-08-15 00:00:29+00:00,290.32800000000003
2023-08-16 00:00:29+00:00,290.32800000000003
2023-08-17 00:00:29+00:00,290.358
2023-08-18 00:00:29+00:00,290.358
2023-08-19 00:00:29+00:00,290.372
2023-08-20 00:00:28+00:00,290.408
2023-08-21 00:00:29+00:00,290.408
2023-08-22 00:00:29+00:00,290.411
2023-08-23 00:00:29+00:00,290.411
2023-08-24 00:00:28+00:00,290.41700000000003
2023-08-25 00:00:28+00:00,290.41700000000003
2023-08-26 00:00:29+00:00,290.442
2023-08-27 00:00:28+00:00,290.444
2023-08-28 00:00:28+00:00,290.444
2023-08-29 00:00:29+00:00,290.454
2023-08-30 00:00:29+00:00,290.461
2023-08-31 00:00:28+00:00,290.492
2023-10-01 00:00:29+00:00,297.502
2023-10-02 00:00:28+00:00,297.533
2023-10-03 00:00:29+00:00,297.798
2023-10-04 00:00:28+00:00,297.798
2023-10-05 00:00:28+00:00,297.798
2023-10-06 00:00:28+00:00,298.359
2023-10-07 00:00:28+00:00,299.44
2023-10-08 00:00:28+00:00,299.561
2023-10-09 00:00:28+00:00,299.839
2023-10-10 00:00:29+00:00,300.255
2023-10-11 00:00:29+00:00,300.41200000000003
2023-10-12 00:00:28+00:00,300.41200000000003
2023-10-13 00:00:28+00:00,300.512
2023-10-14 00:00:29+00:00,301.002
2023-10-15 00:00:29+00:00,301.099
2023-10-16 00:00:28+00:00,301.158
2023-10-17 00:00:29+00:00,301.409
2023-10-18 00:00:29+00:00,301.409
2023-10-19 00:00:28+00:00,301.409
2023-10-20 00:00:28+00:00,302.426
2023-10-21 00:00:28+00:00,302.883
2023-10-22 00:00:28+00:00,303.47700000000003
2023-10-23 00:00:28+00:00,304.322
2023-10-24 00:00:29+00:00,304.66200000000003
2023-10-25 00:00:28+00:00,305.027
2023-10-26 00:00:28+00:00,305.26300000000003
2023-10-27 00:00:28+00:00,305.503
2023-10-28 00:00:28+00:00,306.49
2023-10-29 00:00:29+00:00,306.957
2023-10-30 00:00:28+00:00,306.957
2023-10-31 00:00:28+00:00,306.957
2023-11-01 00:00:28+00:00,306.987
2023-11-02 00:00:29+00:00,307.045
2023-11-03 00:00:28+00:00,307.358
2023-11-04 00:00:29+00:00,307.959
2023-11-05 00:00:29+00:00,308.754
2023-11-06 00:00:28+00:00,309.09000000000003
2023-11-07 00:00:28+00:00,309.148
2023-11-08 00:00:28+00:00,309.226
2023-11-09 00:00:29+00:00,309.422
2023-11-10 00:00:28+00:00,309.422
2023-11-11 00:00:28+00:00,309.698
2023-11-12 00:00:28+00:00,309.744
2023-11-13 00:00:28+00:00,309.79200000000003
2023-11-14 00:00:29+00:00,309.79200000000003
2023-11-15 00:00:28+00:00,309.952
2023-11-16 00:00:29+00:00,309.952
2023-11-17 00:00:28+00:00,310.041
2023-11-18 00:00:28+00:00,310.041
2023-11-19 00:00:28+00:00,310.09000000000003
2023-11-20 00:00:29+00:00,310.252
2023-11-21 00:00:28+00:00,310.252
2023-11-22 00:00:29+00:00,310.252
2023-11-23 00:00:28+00:00,310.252
2023-11-24 00:00:29+00:00,310.362
2023-11-25 00:00:28+00:00,310.362
2023-11-26 00:00:28+00:00,310.362
2023-11-27 00:00:28+00:00,310.362
2023-11-28 00:00:28+00:00,310.362
2023-11-29 00:00:28+00:00,310.362
2023-11-30 00:00:28+00:00,310.362
2023-12-01 00:00:28+00:00,310.362
2023-12-02 00:00:28+00:00,310.362
2023-12-03 00:00:29+00:00,311.133
2023-12-04 00:00:29+00:00,312.243
2023-12-05 00:00:29+00:00,313.458
2023-12-06 00:00:28+00:00,314.753
2023-12-07 00:00:29+00:00,316.014
2023-12-08 00:00:28+00:00,317.056
2023-12-09 00:00:28+00:00,317.50600000000003
2023-12-10 00:00:29+00:00,317.50600000000003
2023-12-11 00:00:28+00:00,317.50600000000003
2023-12-12 00:00:28+00:00,317.50600000000003
2023-12-13 00:00:28+00:00,317.50600000000003
2023-12-14 00:00:28+00:00,317.50600000000003
2023-12-15 00:00:28+00:00,317.50600000000003
2023-12-16 00:00:29+00:00,317.50600000000003
2023-12-17 00:00:29+00:00,317.50600000000003
2023-12-18 00:00:28+00:00,317.50600000000003
2023-12-19 00:00:28+00:00,317.819
2023-12-20 00:00:28+00:00,318.267
2023-12-21 00:00:28+00:00,318.81600000000003
2023-12-22 00:00:29+00:00,319.348
2023-12-23 00:00:28+00:00,319.593
2023-12-24 00:00:29+00:00,319.736
2023-12-25 00:00:28+00:00,319.736
2023-12-26 00:00:28+00:00,319.779
2023-12-27 00:00:28+00:00,319.952
2023-12-28 00:00:28+00:00,320.387
2023-12-29 00:00:29+00:00,320.853
2023-12-30 00:00:29+00:00,320.994
2023-12-31 00:00:28+00:00,322.476
2024-01-01 00:00:29+00:00,323.044
2023-01-02 00:00:28+00:00,117.143
2023-01-03 00:00:28+00:00,119.027
2023-01-04 00:00:28+00:00,121.916
2023-01-05 00:00:28+00:00,125.402
2023-01-06 00:00:28+00:00,128.439
2023-01-07 00:00:28+00:00,130.054
2023-01-08 00:00:28+00:00,130.542
2023-01-09 00:00:28+00:00,131.161
2023-01-10 00:00:28+00:00,132.604
2023-01-11 00:00:28+00:00,135.195
2023-01-12 00:00:28+00:00,136.706
2023-01-13 00:00:28+00:00,138.406
2023-01-14 00:00:28+00:00,139.138
2023-01-15 00:00:28+00:00,139.873
2023-01-16 00:00:28+00:00,140.41
2023-01-17 00:00:28+00:00,143.412
2023-01-18 00:00:28+00:00,144.06900000000002
2023-01-19 00:00:29+00:00,145.983
2023-01-20 00:00:28+00:00,147.591
2023-01-21 00:00:28+00:00,151.26
