_time,_value
2023-01-02 00:04:06+00:00,27.0
2023-01-03 00:04:05+00:00,27.0
2023-01-04 00:04:06+00:00,28.0
2023-01-05 00:04:06+00:00,28.0
2023-01-06 00:04:06+00:00,28.0
2023-01-07 00:04:06+00:00,28.0
2023-01-08 00:04:08+00:00,29.0
2023-01-09 00:04:06+00:00,29.0
2023-01-10 00:04:07+00:00,29.0
2023-01-11 00:04:07+00:00,29.0
2023-01-12 00:04:07+00:00,30.0
2023-01-13 00:04:08+00:00,30.0
2023-01-14 00:04:07+00:00,30.0
2023-01-15 00:04:08+00:00,31.0
2023-01-16 00:04:07+00:00,31.0
2023-01-17 00:04:06+00:00,31.0
2023-01-18 00:04:08+00:00,32.0
2023-01-19 00:04:07+00:00,32.0
2023-01-20 00:04:07+00:00,32.0
2023-01-21 00:04:06+00:00,32.0
2023-01-22 00:04:07+00:00,33.0
2023-01-23 00:04:06+00:00,33.0
2023-01-24 00:04:07+00:00,33.0
2023-01-25 00:04:07+00:00,34.0
2023-01-26 00:04:06+00:00,34.0
2023-01-27 00:04:08+00:00,34.0
2023-01-28 00:04:07+00:00,34.0
2023-01-29 00:04:07+00:00,35.0
2023-01-30 00:04:08+00:00,35.0
2023-01-31 00:04:08+00:00,35.0
2023-03-01 00:04:08+00:00,46.0
2023-03-02 00:04:08+00:00,46.0
2023-03-03 00:04:08+00:00,47.0
2023-03-04 00:04:08+00:00,47.0
2023-03-05 00:04:09+00:00,47.0
2023-03-06 00:04:10+00:00,48.0
2023-03-07 00:04:08+00:00,48.0
2023-03-08 00:04:08+00:00,49.0
2023-03-09 00:04:09+00:00,49.0
2023-03-10 00:04:08+00:00,50.0
2023-03-11 00:04:08+00:00,50.0
2023-03-12 00:04:10+00:00,51.0
2023-03-13 00:04:08+00:00,51.0
2023-03-14 00:04:10+00:00,52.0
2023-03-15 00:04:10+00:00,52.0
2023-03-16 00:04:09+00:00,53.0
2023-03-17 00:04:10+00:00,53.0
2023-03-18 00:04:09+00:00,54.0
2023-03-19 00:04:08+00:00,54.0
2023-03-20 00:04:09+00:00,54.0
2023-03-21 00:04:10+00:00,55.0
2023-03-22 00:04:09+00:00,55.0
2023-03-23 00:04:08+00:00,56.0
2023-03-24 00:04:08+00:00,56.0
2023-03-24 11:44:57+00:00,57.0
2023-03-25 00:04:10+00:00,57.0
2023-03-26 00:04:10+00:00,57.0
2023-03-27 00:04:10+00:00,58.0
2023-03-28 00:04:09+00:00,59.0
2023-03-29 00:04:09+00:00,59.0
2023-03-30 00:04:10+00:00,60.0
2023-03-31 00:04:09+00:00,60.0
2023-04-01 00:04:09+00:00,61.0
2023-04-02 00:04:09+00:00,61.0
2023-04-03 00:04:10+00:00,62.0
2023-04-04 00:04:09+00:00,63.0
2023-04-05 00:04:10+00:00,63.0
2023-04-06 00:04:08+00:00,64.0
2023-04-07 00:04:10+00:00,64.0
2023-04-08 00:04:10+00:00,65.0
2023-04-09 00:04:11+00:00,65.0
2023-04-10 00:04:09+00:00,66.0
2023-04-11 00:04:11+00:00,66.0
2023-04-12 00:04:10+00:00,67.0
2023-04-13 00:04:10+00:00,67.0
2023-04-14 00:04:10+00:00,68.0
2023-04-15 00:04:09+00:00,69.0
2023-04-16 00:04:10+00:00,69.0
2023-04-17 00:04:10+00:00,70.0
2023-04-18 00:04:09+00:00,70.0
2023-04-19 00:04:10+00:00,71.0
2023-04-20 00:04:10+00:00,72.0
2023-04-21 00:04:09+00:00,72.0
2023-04-22 00:04:09+00:00,73.0
2023-04-23 00:04:10+00:00,73.0
2023-04-24 00:04:09+00:00,74.0
2023-04-25 00:04:09+00:00,74.0
2023-04-26 00:04:11+00:00,75.0
2023-04-27 00:04:09+00:00,76.0
2023-04-28 00:04:10+00:00,76.0
2023-04-29 00:04:10+00:00,77.0
2023-04-30 00:04:08+00:00,77.0
2023-05-01 00:04:09+00:00,78.0
2023-05-02 00:04:10+00:00,79.0
2023-05-03 00:04:09+00:00,79.0
2023-05-04 00:04:09+00:00,81.0
2023-05-05 00:04:09+00:00,81.0
2023-05-06 00:04:08+00:00,82.0
2023-05-07 00:04:09+00:00,82.0
2023-05-08 00:04:10+00:00,83.0
2023-05-09 00:04:09+00:00,83.0
2023-05-10 00:04:10+00:00,84.0
2023-05-11 00:04:11+00:00,85.0
2023-05-12 00:04:09+00:00,85.0
2023-05-13 00:04:08+00:00,86.0
2023-05-14 00:04:09+00:00,86.0
2023-05-15 00:04:09+00:00,87.0
2023-05-16 00:04:11+00:00,87.0
2023-05-17 00:04:09+00:00,88.0
2023-05-18 00:04:13+00:00,88.0
2023-05-19 00:04:09+00:00,89.0
2023-05-20 00:04:10+00:00,89.0
2023-05-21 00:04:10+00:00,89.0
2023-05-22 00:04:09+00:00,90.0
2023-05-23 00:04:08+00:00,90.0
2023-05-24 00:04:10+00:00,91.0
2023-05-25 00:04:08+00:00,91.0
2023-05-26 00:04:09+00:00,91.0
2023-05-27 00:04:10+00:00,92.0
2023-05-28 00:04:09+00:00,92.0
2023-05-29 00:04:11+00:00,93.0
2023-05-30 00:04:11+00:00,93.0
2023-05-31 00:04:11+00:00,94.0
2023-06-01 00:04:10+00:00,94.0
2023-06-02 00:04:09+00:00,94.0
2023-06-03 00:04:10+00:00,95.0
2023-06-04 00:04:10+00:00,95.0
2023-06-05 00:04:11+00:00,96.0
2023-06-06 00:04:09+00:00,96.0
2023-06-07 00:04:11+00:00,96.0
2023-06-08 00:04:10+00:00,97.0
2023-06-09 00:04:10+00:00,97.0
2023-06-10 00:04:11+00:00,98.0
2023-06-11 00:04:10+00:00,98.0
2023-06-12 00:04:09+00:00,98.0
2023-06-13 00:04:11+00:00,99.0
2023-06-14 00:04:10+00:00,99.0
2023-06-15 00:04:09+00:00,100.0
2023-06-16 00:04:10+00:00,100.0
2023-06-17 00:04:10+00:00,101.0
2023-06-18 00:04:10+00:00,101.0
2023-06-19 00:04:11+00:00,102.0
2023-06-20 00:04:10+00:00,103.0
2023-06-21 00:04:08+00:00,103.0
2023-06-22 00:04:10+00:00,104.0
2023-06-23 00:04:12+00:00,104.0
2023-06-24 00:04:10+00:00,104.0
2023-06-25 00:04:10+00:00,105.0
2023-06-26 00:04:10+00:00,105.0
2023-06-27 00:04:09+00:00,106.0
2023-06-28 00:04:09+00:00,106.0
2023-06-29 00:04:10+00:00,106.0
2023-06-30 00:04:10+00:00,107.0
2023-07-01 00:04:11+00:00,107.0
2023-07-02 00:04:11+00:00,108.0
2023-07-03 00:04:10+00:00,108.0
2023-07-04 00:04:11+00:00,108.0
2023-07-05 00:04:11+00:00,109.0
2023-07-06 00:04:09+00:00,109.0
2023-07-07 00:04:09+00:00,109.0
2023-07-08 00:04:12+00:00,110.0
2023-07-09 00:04:10+00:00,110.0
2023-07-10 00:04:09+00:00,110.0
2023-07-11 00:04:10+00:00,111.0
2023-07-12 00:04:11+00:00,111.0
2023-07-13 00:04:15+00:00,112.0
2023-07-14 00:04:12+00:00,112.0
2023-07-15 00:04:09+00:00,112.0
2023-07-16 00:04:11+00:00,113.0
2023-07-17 00:04:09+00:00,113.0
2023-07-18 00:04:10+00:00,113.0
2023-07-19 00:04:10+00:00,114.0
2023-07-20 00:04:11+00:00,114.0
2023-07-21 00:04:10+00:00,114.0
2023-07-22 00:04:09+00:00,115.0
2023-07-23 00:04:10+00:00,115.0
2023-07-24 00:04:10+00:00,116.0
2023-07-25 00:04:10+00:00,116.0
2023-07-26 00:04:09+00:00,116.0
2023-07-27 00:04:11+00:00,116.0
2023-07-28 00:04:11+00:00,117.0
2023-07-29 00:04:10+00:00,117.0
2023-07-30 00:04:11+00:00,117.0
2023-07-31 00:04:10+00:00,117.0
2023-08-01 00:04:10+00:00,117.0
2023-08-02 00:04:29+00:00,118.0
2023-08-03 00:04:10+00:00,118.0
2023-08-04 00:04:09+00:00,118.0
2023-08-05 00:04:11+00:00,118.0
2023-08-06 00:04:08+00:00,119.0
2023-08-07 00:04:08+00:00,119.0
2023-08-08 00:04:09+00:00,119.0
2023-08-09 00:04:09+00:00,119.0
2023-08-10 00:04:08+00:00,119.0
2023-08-11 00:04:09+00:00,120.0
2023-08-12 00:04:09+00:00,120.0
2023-08-13 00:04:09+00:00,120.0
2023-08-14 00:04:08+00:00,120.0
2023-08-15 00:04:08+00:00,121.0
2023-08-16 00:04:09+00:00,121.0
2023-08-17 00:04:08+00:00,121.0
2023-08-18 00:04:09+00:00,121.0
2023-08-19 00:04:09+00:00,121.0
2023-08-20 00:04:09+00:00,122.0
2023-08-21 00:04:08+00:00,122.0
2023-08-22 00:04:08+00:00,122.0
