_time,_value
2023-01-02 00:02:11+00:00,24.745
2023-01-03 00:02:11+00:00,24.962
2023-01-04 00:02:11+00:00,25.175
2023-01-05 00:02:12+00:00,25.306
2023-01-06 00:02:12+00:00,25.401
2023-01-07 00:02:12+00:00,25.487000000000002
2023-01-08 00:02:13+00:00,25.764
2023-01-09 00:02:11+00:00,25.990000000000002
2023-01-10 00:02:12+00:00,26.168
2023-01-11 00:02:13+00:00,26.333000000000002
2023-01-12 00:02:12+00:00,26.439
2023-01-13 00:02:12+00:00,26.531
2023-01-14 00:02:12+00:00,26.558
2023-01-15 00:02:13+00:00,26.743000000000002
2023-01-16 00:02:13+00:00,27.361
2023-01-17 00:02:11+00:00,27.469
2023-01-18 00:02:13+00:00,27.652
2023-01-19 00:02:12+00:00,27.843
2023-01-20 00:02:13+00:00,27.978
2023-01-21 00:02:12+00:00,28.076
2023-01-22 00:02:12+00:00,28.304000000000002
2023-01-23 00:02:12+00:00,28.695
2023-01-24 00:02:13+00:00,28.857
2023-01-25 00:02:12+00:00,29.084
2023-01-26 00:02:11+00:00,29.315
2023-01-27 00:02:12+00:00,29.362000000000002
2023-01-28 00:02:12+00:00,29.451
2023-01-29 00:02:12+00:00,29.559
2023-01-30 00:02:13+00:00,30.109
2023-01-31 00:02:13+00:00,30.168
2023-02-01 00:02:12+00:00,30.312
2023-02-02 00:02:12+00:00,30.35
2023-02-03 00:02:12+00:00,30.477
2023-02-04 00:02:12+00:00,30.524
2023-02-05 00:02:12+00:00,30.834
2023-02-06 00:02:12+00:00,31.227
2023-02-07 00:02:12+00:00,31.437
2023-02-08 00:02:13+00:00,31.633
2023-02-09 00:02:12+00:00,31.812
2023-02-10 00:02:12+00:00,32.097
2023-02-11 00:02:14+00:00,32.243
2023-02-12 00:02:13+00:00,32.646
2023-02-13 00:02:13+00:00,32.973
2023-02-14 00:02:13+00:00,33.08
2023-02-15 00:02:14+00:00,33.283
2023-02-16 00:02:13+00:00,33.479
2023-02-17 00:02:13+00:00,33.621
2023-02-18 00:02:13+00:00,33.732
2023-02-19 00:02:13+00:00,33.948
2023-02-20 00:02:14+00:00,34.164
2023-02-21 00:02:14+00:00,34.414
2023-02-22 00:02:13+00:00,34.554
2023-02-23 00:02:14+00:00,34.65
2023-02-24 00:02:13+00:00,34.772
2023-02-25 00:02:12+00:00,34.9
2023-02-26 00:02:13+00:00,34.965
2023-02-27 00:02:12+00:00,35.297000000000004
2023-02-28 00:02:14+00:00,35.557
2023-03-01 00:02:12+00:00,35.712
2023-03-02 00:02:13+00:00,35.923
2023-03-03 00:02:12+00:00,36.017
2023-03-04 00:02:12+00:00,36.415
2023-03-05 00:02:13+00:00,36.582
2023-03-06 00:02:14+00:00,37.018
2023-03-07 00:02:13+00:00,37.189
2023-03-08 00:02:13+00:00,37.316
2023-03-09 00:02:13+00:00,37.493
2023-03-10 00:02:13+00:00,37.702
2023-03-11 00:02:13+00:00,37.894
2023-03-12 00:02:14+00:00,38.104
2023-03-13 00:02:13+00:00,38.278
2023-03-14 00:02:14+00:00,38.339
2023-03-15 00:02:14+00:00,38.552
2023-03-16 00:02:14+00:00,38.648
2023-03-17 00:02:14+00:00,38.713
2023-03-18 00:02:13+00:00,38.899
2023-03-19 00:02:12+00:00,39.43
2023-03-20 00:02:14+00:00,39.744
2023-03-21 00:02:14+00:00,39.875
2023-03-22 00:02:12+00:00,40.053000000000004
2023-03-23 00:02:12+00:00,40.198
2023-03-24 00:02:12+00:00,40.275
2023-03-24 11:41:02+00:00,40.342
