_time,_value
2023-01-02 00:03:29+00:00,27.082
2023-01-03 00:03:28+00:00,27.251
2023-01-04 00:03:29+00:00,27.251
2023-01-05 00:03:30+00:00,27.251
2023-01-06 00:03:30+00:00,27.251
2023-01-07 00:03:29+00:00,27.251
2023-01-08 00:03:31+00:00,27.264
2023-01-09 00:03:29+00:00,27.384
2023-01-10 00:03:30+00:00,27.587
2023-01-11 00:03:30+00:00,27.658
2023-01-12 00:03:30+00:00,27.759
2023-01-13 00:03:30+00:00,27.866
2023-01-14 00:03:30+00:00,27.993000000000002
2023-01-15 00:03:31+00:00,28.13
2023-01-16 00:03:30+00:00,28.257
2023-01-17 00:03:30+00:00,28.403000000000002
2023-01-18 00:03:30+00:00,28.513
2023-01-19 00:03:30+00:00,28.641000000000002
2023-01-20 00:03:31+00:00,28.810000000000002
2023-01-21 00:03:29+00:00,28.954
2023-01-22 00:03:30+00:00,29.079
2023-01-23 00:03:30+00:00,29.201
2023-01-24 00:03:30+00:00,29.36
2023-01-25 00:03:29+00:00,29.51
2023-01-26 00:03:30+00:00,29.636
2023-01-27 00:03:31+00:00,29.823
2023-01-28 00:03:30+00:00,30.001
2023-01-29 00:03:30+00:00,30.129
2023-01-30 00:03:31+00:00,30.268
2023-01-31 00:03:30+00:00,30.421
2023-02-01 00:03:30+00:00,30.546
2023-02-02 00:03:30+00:00,30.623
2023-02-03 00:03:31+00:00,30.712
2023-02-04 00:03:30+00:00,30.845000000000002
2023-02-05 00:03:31+00:00,30.993000000000002
2023-02-06 00:03:30+00:00,31.085
2023-02-07 00:03:31+00:00,31.223
2023-02-08 00:03:31+00:00,31.35
2023-02-09 00:03:31+00:00,31.474
2023-02-10 00:03:30+00:00,31.621000000000002
2023-02-11 00:03:32+00:00,31.776
2023-02-12 00:03:31+00:00,31.915
2023-02-13 00:03:32+00:00,32.025
2023-02-14 00:03:31+00:00,32.189
2023-02-15 00:03:33+00:00,32.323
2023-02-16 00:03:32+00:00,32.433
2023-02-17 00:03:31+00:00,32.505
2023-02-18 00:03:32+00:00,32.53
2023-02-19 00:03:30+00:00,32.67
2023-02-20 00:03:33+00:00,32.774
2023-02-21 00:03:33+00:00,32.937
2023-02-22 00:03:32+00:00,33.133
2023-02-23 00:03:32+00:00,33.230000000000004
2023-02-24 00:03:32+00:00,33.366
2023-02-25 00:03:31+00:00,33.386
2023-02-26 00:03:31+00:00,33.386
2023-02-27 00:03:30+00:00,33.485
2023-02-28 00:03:33+00:00,33.653
2023-03-01 00:03:31+00:00,33.769
2023-03-02 00:03:31+00:00,33.866
2023-03-03 00:03:31+00:00,33.989
2023-03-04 00:03:31+00:00,34.164
2023-03-05 00:03:32+00:00,34.343
2023-03-06 00:03:33+00:00,34.432
2023-03-07 00:03:31+00:00,34.56
2023-03-08 00:03:30+00:00,34.667
2023-03-09 00:03:31+00:00,34.743
2023-03-10 00:03:31+00:00,34.937
2023-03-11 00:03:31+00:00,35.047000000000004
2023-03-12 00:03:32+00:00,35.246
2023-03-13 00:03:31+00:00,35.352000000000004
2023-03-14 00:03:32+00:00,35.391
2023-03-15 00:03:33+00:00,35.535000000000004
2023-03-16 00:03:32+00:00,35.595
2023-03-17 00:03:32+00:00,35.767
2023-03-18 00:03:32+00:00,35.847
2023-03-19 00:03:31+00:00,35.946
2023-03-20 00:03:31+00:00,36.07
2023-03-21 00:03:32+00:00,36.19
2023-03-22 00:03:32+00:00,36.276
2023-03-23 00:03:31+00:00,36.395
2023-03-24 00:03:31+00:00,36.525
2023-03-24 11:43:40+00:00,36.57
2023-03-25 00:03:32+00:00,36.61
2023-03-26 00:03:33+00:00,36.648
2023-03-27 00:03:32+00:00,36.767
2023-03-28 00:03:32+00:00,36.86
2023-03-29 00:03:31+00:00,36.936
2023-03-30 00:03:32+00:00,37.027
