_time,_value
2023-01-02 00:03:20+00:00,7.213
2023-01-03 00:03:19+00:00,7.264
2023-01-04 00:03:20+00:00,7.296
2023-01-05 00:03:20+00:00,7.328
2023-01-06 00:03:21+00:00,7.378
2023-01-07 00:03:20+00:00,7.422000000000001
2023-01-08 00:03:22+00:00,7.4510000000000005
2023-01-09 00:03:20+00:00,7.482
2023-01-10 00:03:21+00:00,7.518
2023-01-11 00:03:21+00:00,7.562
2023-01-12 00:03:21+00:00,7.596
2023-01-13 00:03:21+00:00,7.633
2023-01-14 00:03:21+00:00,7.674
2023-01-15 00:03:22+00:00,7.713
2023-01-16 00:03:21+00:00,7.773000000000001
2023-01-17 00:03:21+00:00,7.793
2023-01-18 00:03:21+00:00,7.839
2023-01-19 00:03:21+00:00,7.868
2023-01-20 00:03:21+00:00,7.889
2023-01-21 00:03:20+00:00,7.926
2023-01-22 00:03:21+00:00,7.963
2023-01-23 00:03:21+00:00,7.993
2023-01-24 00:03:21+00:00,8.015
2023-01-25 00:03:21+00:00,8.06
2023-01-26 00:03:21+00:00,8.089
2023-01-27 00:03:22+00:00,8.14
2023-01-28 00:03:21+00:00,8.183
2023-01-29 00:03:21+00:00,8.217
2023-01-30 00:03:22+00:00,8.251
2023-01-31 00:03:21+00:00,8.298
2023-02-01 00:03:21+00:00,8.334
2023-02-02 00:03:21+00:00,8.357
2023-02-03 00:03:22+00:00,8.39
2023-02-04 00:03:21+00:00,8.419
2023-02-05 00:03:22+00:00,8.438
2023-02-06 00:03:21+00:00,8.51
2023-02-07 00:03:21+00:00,8.546
2023-02-08 00:03:22+00:00,8.593
2023-02-09 00:03:22+00:00,8.649000000000001
2023-02-10 00:03:21+00:00,8.686
2023-02-11 00:03:22+00:00,8.686
2023-02-12 00:03:22+00:00,8.686
2023-02-13 00:03:22+00:00,8.686
2023-02-14 00:03:22+00:00,8.686
2023-02-15 00:03:23+00:00,8.686
2023-02-16 00:03:22+00:00,8.686
2023-02-17 00:03:22+00:00,8.686
2023-02-18 00:03:23+00:00,8.686
2023-02-19 00:03:21+00:00,8.686
2023-02-20 00:03:24+00:00,8.686
2023-02-21 00:03:24+00:00,8.686
2023-02-22 00:03:23+00:00,8.686
2023-02-23 00:03:23+00:00,8.686
2023-02-24 00:03:23+00:00,8.686
2023-02-25 00:03:22+00:00,8.686
2023-02-26 00:03:22+00:00,8.686
2023-02-27 00:03:21+00:00,8.686
2023-02-28 00:03:24+00:00,8.687
2023-03-01 00:03:22+00:00,8.696
2023-03-02 00:03:22+00:00,8.726
2023-03-03 00:03:22+00:00,8.749
2023-03-04 00:03:22+00:00,8.779
2023-03-05 00:03:23+00:00,8.833
2023-03-06 00:03:23+00:00,8.885
2023-03-07 00:03:22+00:00,8.968
2023-03-08 00:03:21+00:00,9.022
2023-03-09 00:03:22+00:00,9.05
2023-03-10 00:03:22+00:00,9.089
2023-03-11 00:03:22+00:00,9.112
2023-03-12 00:03:23+00:00,9.251
2023-03-13 00:03:22+00:00,9.297
2023-03-14 00:03:23+00:00,9.326
2023-03-15 00:03:24+00:00,9.365
2023-03-16 00:03:23+00:00,9.393
2023-03-17 00:03:23+00:00,9.413
2023-03-18 00:03:23+00:00,9.465
2023-03-19 00:03:22+00:00,9.51
2023-03-20 00:03:22+00:00,9.563
2023-03-21 00:03:23+00:00,9.627
2023-03-22 00:03:23+00:00,9.653
2023-03-23 00:03:22+00:00,9.672
2023-03-24 00:03:22+00:00,9.704
2023-03-24 11:43:22+00:00,9.72
2023-03-25 00:03:23+00:00,9.72
2023-03-26 00:03:24+00:00,9.72
2023-03-27 00:03:23+00:00,9.734
2023-03-28 00:03:23+00:00,9.777000000000001
2023-03-29 00:03:22+00:00,9.804
2023-03-30 00:03:23+00:00,9.851
2023-03-31 00:03:22+00:00,9.892
2023-04-01 00:03:23+00:00,9.949
2023-04-02 00:03:22+00:00,9.991
2023-04-03 00:03:24+00:00,10.061
2023-04-04 00:03:22+00:00,10.1
2023-04-05 00:03:24+00:00,10.132
2023-04-06 00:03:22+00:00,10.157
2023-04-07 00:03:23+00:00,10.183
2023-04-08 00:03:23+00:00,10.211
2023-04-09 00:03:24+00:00,10.303
2023-04-10 00:03:23+00:00,10.367
2023-04-11 00:03:24+00:00,10.384
2023-04-12 00:03:24+00:00,10.41
2023-04-13 00:03:24+00:00,10.436
2023-04-14 00:03:23+00:00,10.505
2023-04-15 00:03:23+00:00,10.536
2023-04-16 00:03:24+00:00,10.612
2023-04-17 00:03:23+00:00,10.688
2023-04-18 00:03:22+00:00,10.721
2023-04-19 00:03:23+00:00,10.772
2023-04-20 00:03:23+00:00,10.811
2023-04-21 00:03:22+00:00,10.851
2023-04-22 00:03:23+00:00,10.872
2023-04-23 00:03:24+00:00,10.909
2023-04-24 00:03:23+00:00,10.939
2023-04-25 00:03:22+00:00,10.972
2023-04-26 00:03:24+00:00,11.017
2023-04-27 00:03:22+00:00,11.053
2023-04-28 00:03:23+00:00,11.084
2023-04-29 00:03:23+00:00,11.123000000000001
2023-04-30 00:03:22+00:00,11.153
2023-05-01 00:03:23+00:00,11.187
2023-05-02 00:03:24+00:00,11.22
2023-05-03 00:03:23+00:00,11.26
2023-05-04 00:03:23+00:00,11.294
2023-05-05 00:03:22+00:00,11.33
2023-05-06 00:03:21+00:00,11.355
2023-05-07 00:03:22+00:00,11.435
2023-05-08 00:03:23+00:00,11.493
2023-05-09 00:03:23+00:00,11.541
2023-05-10 00:03:23+00:00,11.617
2023-05-11 00:03:24+00:00,11.678
2023-05-12 00:03:23+00:00,11.727
2023-05-13 00:03:22+00:00,11.792
2023-05-14 00:03:22+00:00,11.84
2023-05-15 00:03:23+00:00,11.873000000000001
2023-05-16 00:03:24+00:00,11.921
2023-05-17 00:03:23+00:00,11.950000000000001
2023-05-18 00:03:25+00:00,11.99
2023-05-19 00:03:23+00:00,12.030000000000001
2023-05-20 00:03:24+00:00,12.053
2023-05-21 00:03:24+00:00,12.093
2023-05-22 00:03:22+00:00,12.158
2023-05-23 00:03:23+00:00,12.201
2023-05-24 00:03:24+00:00,12.22
2023-05-25 00:03:21+00:00,12.24
2023-05-26 00:03:22+00:00,12.26
2023-05-27 00:03:24+00:00,12.332
2023-05-28 00:03:22+00:00,12.383000000000001
2023-05-29 00:03:25+00:00,12.449
2023-05-30 00:03:25+00:00,12.466000000000001
2023-05-31 00:03:24+00:00,12.505
2023-06-01 00:03:23+00:00,12.555
2023-06-02 00:03:22+00:00,12.581
2023-06-03 00:03:24+00:00,12.607000000000001
2023-06-04 00:03:24+00:00,12.691
2023-06-05 00:03:24+00:00,12.712
2023-06-06 00:03:22+00:00,12.775
2023-06-07 00:03:24+00:00,12.807
2023-06-08 00:03:24+00:00,12.837
2023-06-09 00:03:24+00:00,12.886000000000001
2023-06-10 00:03:24+00:00,12.93
2023-06-11 00:03:23+00:00,12.981
2023-06-12 00:03:22+00:00,13.009
2023-06-13 00:03:24+00:00,13.043000000000001
2023-06-14 00:03:24+00:00,13.076
2023-06-15 00:03:23+00:00,13.121
2023-06-16 00:03:23+00:00,13.201
2023-06-17 00:03:23+00:00,13.263
2023-06-18 00:03:24+00:00,13.263
2023-06-19 00:03:25+00:00,13.263
2023-06-20 00:03:23+00:00,13.263
2023-06-21 00:03:22+00:00,13.263
2023-06-22 00:03:24+00:00,13.263
2023-06-23 00:03:25+00:00,13.263
2023-06-24 00:03:24+00:00,13.263
2023-06-25 00:03:24+00:00,13.263
2023-06-26 00:03:23+00:00,13.263
2023-06-27 00:03:22+00:00,13.263
2023-06-28 00:03:23+00:00,13.263
2023-06-29 00:03:23+00:00,13.263
2023-06-30 00:03:24+00:00,13.263
2023-07-01 00:03:25+00:00,13.284
2023-07-02 00:03:23+00:00,13.323
2023-07-03 00:03:23+00:00,13.392
2023-07-04 00:03:26+00:00,13.42
2023-07-05 00:03:25+00:00,13.484
2023-07-06 00:03:23+00:00,13.522
2023-07-07 00:03:23+00:00,13.568
2023-07-08 00:03:26+00:00,13.618
2023-07-09 00:03:23+00:00,13.658
2023-07-10 00:03:23+00:00,13.697000000000001
2023-07-11 00:03:23+00:00,13.736
2023-07-12 00:03:23+00:00,13.789
2023-07-13 00:03:23+00:00,13.902000000000001
2023-07-14 00:03:24+00:00,13.907
2023-07-15 00:03:22+00:00,13.907
2023-07-16 00:03:25+00:00,13.907
2023-07-17 00:03:22+00:00,13.907
2023-07-18 00:03:24+00:00,13.907
2023-07-19 00:03:24+00:00,13.907
2023-07-20 00:03:25+00:00,13.907
2023-07-21 00:03:23+00:00,13.907
2023-07-22 00:03:23+00:00,13.907
2023-07-23 00:03:22+00:00,13.907
2023-07-24 00:03:24+00:00,13.907
2023-07-25 00:03:24+00:00,13.907
2023-07-26 00:03:22+00:00,13.907
2023-07-27 00:03:25+00:00,13.907
2023-07-28 00:03:24+00:00,13.907
2023-07-29 00:03:22+00:00,13.907
2023-07-30 00:03:24+00:00,13.907
2023-07-31 00:03:23+00:00,13.907
2023-08-01 00:03:23+00:00,13.907
2023-08-02 00:03:41+00:00,13.907
2023-08-03 00:03:24+00:00,13.907
2023-08-04 00:03:23+00:00,13.907
