_time,_value
2023-06-01 00:00:35+00:00,104.514
2023-06-02 00:00:35+00:00,104.732
2023-06-03 00:00:35+00:00,105.20400000000001
2023-06-04 00:00:34+00:00,105.404
2023-06-05 00:00:35+00:00,106.137
2023-06-06 00:00:34+00:00,106.272
2023-06-07 00:00:34+00:00,106.297
2023-06-08 00:00:34+00:00,106.411
2023-06-09 00:00:34+00:00,106.437
2023-06-10 00:00:34+00:00,106.539
2023-06-11 00:00:34+00:00,106.556
2023-06-12 00:00:34+00:00,106.571
2023-06-13 00:00:34+00:00,106.679
2023-06-14 00:00:34+00:00,106.70700000000001
2023-06-15 00:00:35+00:00,106.727
2023-06-16 00:00:34+00:00,106.831
2023-06-17 00:00:34+00:00,106.848
2023-06-18 00:00:34+00:00,106.94500000000001
2023-06-19 00:00:34+00:00,106.98700000000001
2023-06-20 00:00:34+00:00,107.227
2023-06-21 00:00:34+00:00,107.281
2023-06-22 00:00:34+00:00,107.953
2023-06-23 00:00:34+00:00,108.247
2023-06-24 00:00:35+00:00,108.495
2023-06-25 00:00:34+00:00,108.8
2023-06-26 00:00:35+00:00,109.485
2023-06-27 00:00:34+00:00,109.9
2023-06-28 00:00:34+00:00,110.16
2023-06-29 00:00:34+00:00,110.488
2023-06-30 00:00:34+00:00,110.843
2023-07-01 00:00:34+00:00,111.052
2023-07-02 00:00:35+00:00,111.399
2023-07-03 00:00:34+00:00,111.892
2023-07-04 00:00:34+00:00,111.919
2023-07-05 00:00:34+00:00,112.12100000000001
2023-07-06 00:00:34+00:00,112.285
2023-07-07 00:00:35+00:00,112.778
2023-07-08 00:00:34+00:00,112.882
2023-07-09 00:00:34+00:00,112.985
2023-07-10 00:00:34+00:00,113.011
2023-07-11 00:00:35+00:00,113.032
2023-07-12 00:00:34+00:00,113.34
2023-07-13 00:00:34+00:00,113.875
2023-07-14 00:00:35+00:00,114.492
2023-07-15 00:00:35+00:00,116.519
2023-07-16 00:00:34+00:00,122.86500000000001
2023-07-17 00:00:34+00:00,127.057
2023-07-18 00:00:34+00:00,127.281
2023-07-19 00:00:35+00:00,131.547
2023-07-20 00:00:35+00:00,139.05100000000002
2023-07-21 00:00:34+00:00,146.535
2023-07-22 00:00:35+00:00,153.752
