_time,_value
2023-01-02 00:00:24+00:00,10.563
2023-01-03 00:00:24+00:00,10.601
2023-01-04 00:00:24+00:00,10.637
2023-01-05 00:00:24+00:00,10.661
2023-01-06 00:00:24+00:00,10.734
2023-01-07 00:00:24+00:00,10.771
2023-01-08 00:00:25+00:00,10.816
2023-01-09 00:00:24+00:00,10.841000000000001
2023-01-10 00:00:24+00:00,10.88
2023-01-11 00:00:25+00:00,10.904
2023-01-12 00:00:24+00:00,11.013
2023-01-13 00:00:25+00:00,11.086
2023-01-14 00:00:24+00:00,11.086
2023-01-15 00:00:25+00:00,11.086
2023-01-16 00:00:24+00:00,11.086
2023-01-17 00:00:24+00:00,11.086
2023-01-18 00:00:25+00:00,11.086
2023-01-19 00:00:24+00:00,11.108
2023-01-20 00:00:25+00:00,11.123000000000001
2023-01-21 00:00:24+00:00,11.214
2023-01-22 00:00:24+00:00,11.27
2023-01-23 00:00:25+00:00,11.302
2023-01-24 00:00:25+00:00,11.371
2023-01-25 00:00:24+00:00,11.457
2023-01-26 00:00:24+00:00,11.501
2023-01-27 00:00:25+00:00,11.532
2023-01-28 00:00:24+00:00,11.579
2023-01-29 00:00:24+00:00,11.59
2023-01-30 00:00:24+00:00,11.61
2023-01-31 00:00:24+00:00,11.773
2023-02-01 00:00:24+00:00,11.814
2023-02-02 00:00:24+00:00,11.888
2023-02-03 00:00:25+00:00,11.924
2023-02-04 00:00:24+00:00,11.968
2023-02-05 00:00:25+00:00,12.015
2023-02-06 00:00:24+00:00,12.062
2023-02-07 00:00:24+00:00,12.126
2023-02-08 00:00:25+00:00,12.158
2023-02-09 00:00:24+00:00,12.244
2023-02-10 00:00:24+00:00,12.285
2023-02-11 00:00:25+00:00,12.339
2023-02-12 00:00:25+00:00,12.367
2023-02-13 00:00:25+00:00,12.484
2023-02-14 00:00:24+00:00,12.507
2023-02-15 00:00:25+00:00,12.549
2023-02-16 00:00:24+00:00,12.609
2023-02-17 00:00:24+00:00,12.651
2023-02-18 00:00:24+00:00,12.718
