_time,_value
2023-01-02 00:00:46+00:00,8.636000000000001
2023-01-03 00:00:46+00:00,8.636000000000001
2023-01-04 00:00:46+00:00,8.636000000000001
2023-01-05 00:00:46+00:00,8.636000000000001
2023-01-06 00:00:46+00:00,8.636000000000001
2023-01-07 00:00:46+00:00,8.636000000000001
2023-01-08 00:00:47+00:00,8.636000000000001
2023-01-09 00:00:46+00:00,8.636000000000001
2023-01-10 00:00:46+00:00,8.636000000000001
2023-01-11 00:00:47+00:00,8.636000000000001
2023-01-12 00:00:46+00:00,8.636000000000001
2023-01-13 00:00:47+00:00,8.636000000000001
2023-01-14 00:00:46+00:00,8.636000000000001
2023-01-15 00:00:47+00:00,8.636000000000001
2023-01-16 00:00:46+00:00,8.636000000000001
2023-01-17 00:00:46+00:00,8.636000000000001
2023-01-18 00:00:47+00:00,8.681000000000001
2023-01-19 00:00:47+00:00,8.722
2023-01-20 00:00:47+00:00,8.784
2023-01-21 00:00:46+00:00,8.848
2023-01-22 00:00:46+00:00,8.868
2023-01-23 00:00:47+00:00,8.963000000000001
2023-01-24 00:00:47+00:00,9.057
2023-01-25 00:00:46+00:00,9.133000000000001
2023-01-26 00:00:46+00:00,9.228
2023-01-27 00:00:47+00:00,9.370000000000001
2023-01-28 00:00:46+00:00,9.437
2023-01-29 00:00:46+00:00,9.466000000000001
2023-01-30 00:00:46+00:00,9.52
2023-01-31 00:00:46+00:00,9.578
2023-02-01 00:00:46+00:00,9.67
2023-02-02 00:00:46+00:00,9.717
2023-02-03 00:00:47+00:00,9.785
2023-02-04 00:00:46+00:00,9.83
2023-02-05 00:00:47+00:00,9.88
2023-02-06 00:00:46+00:00,9.966000000000001
2023-02-07 00:00:46+00:00,10.014
2023-02-08 00:00:47+00:00,10.09
2023-02-09 00:00:46+00:00,10.111
2023-02-10 00:00:46+00:00,10.186
2023-02-11 00:00:47+00:00,10.368
2023-02-12 00:00:47+00:00,10.416
2023-02-13 00:00:47+00:00,10.496
2023-02-14 00:00:46+00:00,10.639
2023-02-15 00:00:47+00:00,10.714
2023-02-16 00:00:46+00:00,10.785
2023-02-17 00:00:46+00:00,10.816
2023-02-18 00:00:46+00:00,10.965
2023-02-19 00:00:46+00:00,11.01
2023-02-20 00:00:47+00:00,11.062
2023-02-21 00:00:46+00:00,11.131
2023-02-22 00:00:48+00:00,11.179
2023-02-23 00:00:47+00:00,11.235
2023-02-24 00:00:47+00:00,11.312
2023-02-25 00:00:46+00:00,11.431000000000001
2023-02-26 00:00:47+00:00,11.489
2023-02-27 00:00:46+00:00,11.603
2023-02-28 00:00:47+00:00,11.637
2023-03-01 00:00:46+00:00,11.708
2023-03-02 00:00:47+00:00,11.809000000000001
2023-03-03 00:00:46+00:00,11.846
2023-03-04 00:00:46+00:00,11.963000000000001
2023-03-05 00:00:46+00:00,12.0
2023-03-06 00:00:47+00:00,12.08
2023-03-07 00:00:46+00:00,12.131
2023-03-08 00:00:46+00:00,12.217
2023-03-09 00:00:47+00:00,12.296
2023-03-10 00:00:47+00:00,12.338000000000001
2023-03-11 00:00:46+00:00,12.511000000000001
2023-03-12 00:00:47+00:00,12.653
2023-03-13 00:00:46+00:00,12.676
2023-03-14 00:00:47+00:00,12.676
2023-03-15 00:00:47+00:00,12.676
2023-03-16 00:00:47+00:00,12.676
2023-03-17 00:00:47+00:00,12.676
2023-03-18 00:00:46+00:00,12.713000000000001
2023-03-19 00:00:46+00:00,12.870000000000001
2023-03-20 00:00:46+00:00,13.016
2023-03-21 00:00:47+00:00,13.036
2023-03-22 00:00:46+00:00,13.069
2023-03-23 00:00:47+00:00,13.118
2023-03-24 00:00:46+00:00,13.122
2023-03-24 11:38:06+00:00,13.123000000000001
2023-03-25 00:00:47+00:00,13.148
2023-03-26 00:00:47+00:00,13.198
2023-03-27 00:00:48+00:00,13.222
2023-03-28 00:00:46+00:00,13.251
2023-03-29 00:00:46+00:00,13.287
2023-03-30 00:00:47+00:00,13.305
2023-03-31 00:00:46+00:00,13.353
2023-04-01 00:00:46+00:00,13.393
2023-04-02 00:00:46+00:00,13.398
2023-04-03 00:00:47+00:00,13.491
2023-04-04 00:00:46+00:00,13.558
2023-04-05 00:00:47+00:00,13.619
2023-04-06 00:00:46+00:00,13.708
2023-04-07 00:00:46+00:00,13.88
2023-04-08 00:00:47+00:00,13.915000000000001
2023-04-09 00:00:48+00:00,14.032
2023-04-10 00:00:46+00:00,14.032
2023-04-11 00:00:47+00:00,14.032
2023-04-12 00:00:47+00:00,14.032
2023-04-13 00:00:47+00:00,14.032
2023-04-14 00:00:46+00:00,14.057
2023-04-15 00:00:46+00:00,14.119
2023-04-16 00:00:47+00:00,14.148
2023-04-17 00:00:48+00:00,14.316
2023-04-18 00:00:46+00:00,14.389000000000001
2023-04-19 00:00:47+00:00,14.48
2023-04-20 00:00:47+00:00,14.572000000000001
2023-04-21 00:00:46+00:00,14.645
2023-04-22 00:00:46+00:00,14.762
2023-04-23 00:00:47+00:00,14.817
2023-04-24 00:00:46+00:00,14.908
2023-04-25 00:00:47+00:00,14.954
2023-04-26 00:00:48+00:00,15.022
2023-04-27 00:00:46+00:00,15.166
2023-04-28 00:00:48+00:00,15.216000000000001
2023-04-29 00:00:46+00:00,15.256
2023-04-30 00:00:46+00:00,15.351
2023-05-01 00:00:47+00:00,15.450000000000001
2023-05-02 00:00:48+00:00,15.502
2023-05-03 00:00:46+00:00,15.546000000000001
2023-05-04 00:00:46+00:00,15.642
2023-05-05 00:00:46+00:00,15.728
2023-05-06 00:00:46+00:00,15.833
2023-05-07 00:00:46+00:00,15.93
2023-05-08 00:00:47+00:00,16.054000000000002
2023-05-09 00:00:46+00:00,16.115000000000002
2023-05-10 00:00:46+00:00,16.208000000000002
2023-05-11 00:00:47+00:00,16.240000000000002
2023-05-12 00:00:46+00:00,16.288
2023-05-13 00:00:46+00:00,16.348
2023-05-14 00:00:47+00:00,16.445
2023-05-15 00:00:46+00:00,16.547
2023-05-16 00:00:48+00:00,16.642
2023-05-17 00:00:46+00:00,16.755
2023-05-18 00:00:47+00:00,16.824
2023-05-19 00:00:46+00:00,16.938
2023-05-20 00:00:47+00:00,17.076
2023-05-21 00:00:47+00:00,17.327
2023-05-22 00:00:46+00:00,17.518
2023-05-23 00:00:46+00:00,17.682
2023-05-24 00:00:47+00:00,17.851
2023-05-25 00:00:46+00:00,17.88
2023-05-26 00:00:47+00:00,17.965
2023-05-27 00:00:47+00:00,18.009
2023-05-28 00:00:46+00:00,18.085
2023-05-29 00:00:47+00:00,18.148
2023-05-30 00:00:47+00:00,18.269000000000002
2023-05-31 00:00:47+00:00,18.328
2023-06-01 00:00:47+00:00,18.377
2023-06-02 00:00:46+00:00,18.462
2023-06-03 00:00:47+00:00,18.539
2023-06-04 00:00:46+00:00,18.643
2023-06-05 00:00:48+00:00,18.73
2023-06-06 00:00:47+00:00,18.86
2023-06-07 00:00:48+00:00,18.929000000000002
2023-06-08 00:00:47+00:00,18.987000000000002
2023-06-09 00:00:47+00:00,19.074
2023-06-10 00:00:47+00:00,19.153
2023-06-11 00:00:47+00:00,19.207
2023-06-12 00:00:46+00:00,19.301000000000002
2023-06-13 00:00:47+00:00,19.356
2023-06-14 00:00:47+00:00,19.432000000000002
2023-06-15 00:00:46+00:00,19.507
2023-06-16 00:00:47+00:00,19.569
2023-06-17 00:00:46+00:00,19.679000000000002
2023-06-18 00:00:47+00:00,19.736
2023-06-19 00:00:47+00:00,19.798000000000002
2023-06-20 00:00:47+00:00,19.861
2023-06-21 00:00:47+00:00,19.921
2023-06-22 00:00:47+00:00,20.067
2023-06-23 00:00:48+00:00,20.106
2023-06-24 00:00:47+00:00,20.168
2023-06-25 00:00:48+00:00,20.182000000000002
2023-06-26 00:00:47+00:00,20.269000000000002
2023-06-27 00:00:46+00:00,20.328
2023-06-28 00:00:46+00:00,20.359
2023-06-29 00:00:47+00:00,20.413
2023-06-30 00:00:46+00:00,20.485
2023-07-01 00:00:48+00:00,20.527
2023-07-02 00:00:46+00:00,20.609
2023-07-03 00:00:47+00:00,20.764
2023-07-04 00:00:47+00:00,20.832
2023-07-05 00:00:48+00:00,20.905
2023-07-06 00:00:46+00:00,20.905
2023-07-07 00:00:47+00:00,20.905
2023-07-08 00:00:47+00:00,20.905
2023-07-09 00:00:47+00:00,20.905
2023-07-10 00:00:46+00:00,20.905
2023-07-11 00:00:47+00:00,20.905
2023-07-12 00:00:47+00:00,20.905
2023-07-13 00:00:46+00:00,20.905
2023-07-14 00:00:48+00:00,20.905
2023-07-15 00:00:46+00:00,21.095
2023-07-16 00:00:48+00:00,21.202
2023-07-17 00:00:46+00:00,21.232
2023-07-18 00:00:48+00:00,21.299
2023-07-19 00:00:46+00:00,21.331
2023-07-20 00:00:47+00:00,21.363
2023-07-21 00:00:47+00:00,21.383
2023-07-22 00:00:46+00:00,21.47
2023-07-23 00:00:47+00:00,21.492
2023-07-24 00:00:47+00:00,21.528
2023-07-25 00:00:46+00:00,21.561
2023-07-26 00:00:46+00:00,21.592
2023-07-27 00:00:46+00:00,21.592
2023-07-28 00:00:46+00:00,21.595
2023-07-29 00:00:46+00:00,21.626
2023-07-30 00:00:46+00:00,21.63
2023-07-31 00:00:47+00:00,21.672
2023-08-01 00:00:46+00:00,21.704
2023-08-02 00:01:00+00:00,21.771
2023-08-03 00:00:46+00:00,21.778
2023-08-04 00:00:46+00:00,21.8
2023-08-05 00:00:46+00:00,21.82
2023-08-06 00:00:46+00:00,21.861
2023-08-07 00:00:46+00:00,21.909
2023-08-08 00:00:46+00:00,21.986
2023-08-09 00:00:46+00:00,22.046
2023-08-10 00:00:46+00:00,22.1
2023-08-11 00:00:47+00:00,22.156
2023-08-12 00:00:46+00:00,22.183
2023-08-13 00:00:46+00:00,22.257
2023-08-14 00:00:46+00:00,22.34
2023-08-15 00:00:46+00:00,22.394000000000002
2023-08-16 00:00:47+00:00,22.46
2023-08-17 00:00:46+00:00,22.494
2023-08-18 00:00:47+00:00,22.522000000000002
2023-08-19 00:00:47+00:00,22.587
2023-08-20 00:00:46+00:00,22.622
2023-08-21 00:00:46+00:00,22.706
2023-08-22 00:00:46+00:00,22.731
2023-08-23 00:00:47+00:00,22.811
2023-08-24 00:00:46+00:00,22.869
2023-08-25 00:00:46+00:00,22.987000000000002
2023-08-26 00:00:46+00:00,23.141000000000002
2023-08-27 00:00:46+00:00,23.157
2023-08-28 00:00:46+00:00,23.243000000000002
2023-08-29 00:00:46+00:00,23.289
2023-08-30 00:00:47+00:00,23.329
2023-08-31 00:00:47+00:00,23.329
2023-09-01 00:00:46+00:00,23.329
2023-09-02 00:00:46+00:00,23.329
2023-09-03 00:00:46+00:00,23.329
2023-09-04 00:00:46+00:00,23.348
2023-09-05 00:00:46+00:00,23.389
2023-09-06 00:00:47+00:00,23.473
2023-09-07 00:00:47+00:00,23.524
2023-09-08 00:00:47+00:00,23.573
2023-09-09 00:00:46+00:00,23.649
2023-09-10 00:00:46+00:00,23.663
2023-09-11 00:00:46+00:00,23.769000000000002
2023-09-12 00:00:46+00:00,23.823
2023-09-13 00:00:46+00:00,23.981
2023-09-14 00:00:46+00:00,24.015
2023-09-15 00:00:47+00:00,24.053
2023-09-16 00:00:47+00:00,24.053
2023-09-17 00:00:46+00:00,24.053
2023-09-18 00:00:46+00:00,24.053
2023-09-19 00:00:47+00:00,24.073
2023-09-20 00:00:46+00:00,24.139
2023-09-21 00:00:47+00:00,24.201
2023-09-22 00:00:46+00:00,24.29
2023-09-23 00:00:46+00:00,24.349
2023-09-24 00:00:46+00:00,24.401
2023-09-25 00:00:47+00:00,24.517
2023-09-26 00:00:46+00:00,24.632
2023-09-27 00:00:46+00:00,24.714000000000002
2023-09-28 00:00:46+00:00,24.747
2023-09-29 00:00:47+00:00,24.838
2023-09-30 00:00:46+00:00,24.939
2023-10-01 00:00:46+00:00,24.951
2023-10-02 00:00:46+00:00,24.983
2023-10-03 00:00:47+00:00,25.073
2023-10-04 00:00:47+00:00,25.118000000000002
2023-10-05 00:00:47+00:00,25.207
2023-10-06 00:00:47+00:00,25.245
2023-10-07 00:00:46+00:00,25.404
2023-10-08 00:00:46+00:00,25.413
2023-10-09 00:00:47+00:00,25.488
2023-10-10 00:00:46+00:00,25.575
2023-10-11 00:00:47+00:00,25.713
2023-10-12 00:00:47+00:00,25.756
2023-10-13 00:00:46+00:00,25.853
2023-10-14 00:00:47+00:00,25.989
2023-10-15 00:00:46+00:00,26.034
2023-10-16 00:00:46+00:00,26.091
2023-10-17 00:00:46+00:00,26.196
2023-10-18 00:00:46+00:00,26.254
2023-10-19 00:00:46+00:00,26.287
2023-10-20 00:00:46+00:00,26.353
2023-10-21 00:00:46+00:00,26.395
2023-10-22 00:00:46+00:00,26.419
2023-10-23 00:00:47+00:00,26.52
2023-10-24 00:00:46+00:00,26.564
2023-10-25 00:00:46+00:00,26.650000000000002
2023-10-26 00:00:46+00:00,26.696
2023-10-27 00:00:46+00:00,26.797
2023-10-28 00:00:46+00:00,26.912
2023-10-29 00:00:46+00:00,26.959
2023-10-30 00:00:46+00:00,27.045
2023-10-31 00:00:46+00:00,27.128
2023-11-01 00:00:46+00:00,27.202
2023-11-02 00:00:46+00:00,27.277
2023-11-03 00:00:46+00:00,27.308
2023-11-04 00:00:46+00:00,27.432000000000002
2023-11-05 00:00:46+00:00,27.492
2023-11-06 00:00:46+00:00,27.571
2023-11-07 00:00:47+00:00,27.666
2023-11-08 00:00:46+00:00,27.733
2023-11-09 00:00:46+00:00,27.752
2023-11-10 00:00:46+00:00,27.804000000000002
2023-11-11 00:00:46+00:00,27.964000000000002
2023-11-12 00:00:47+00:00,28.073
2023-11-13 00:00:46+00:00,28.084
2023-11-14 00:00:46+00:00,28.084
2023-11-15 00:00:46+00:00,28.138
2023-11-16 00:00:46+00:00,28.291
2023-11-17 00:00:47+00:00,28.339000000000002
2023-11-18 00:00:46+00:00,28.483
2023-11-19 00:00:47+00:00,28.555
2023-11-20 00:00:46+00:00,28.616
2023-11-21 00:00:46+00:00,28.731
2023-11-22 00:00:46+00:00,28.772000000000002
2023-11-23 00:00:46+00:00,28.813
2023-11-24 00:00:46+00:00,28.849
2023-11-25 00:00:46+00:00,28.944
2023-11-26 00:00:47+00:00,28.962
2023-11-27 00:00:46+00:00,29.077
2023-11-28 00:00:46+00:00,29.124000000000002
2023-11-29 00:00:47+00:00,29.2
2023-11-30 00:00:46+00:00,29.28
2023-12-01 00:00:46+00:00,29.359
2023-12-02 00:00:46+00:00,29.505
2023-12-03 00:00:46+00:00,29.521
2023-12-04 00:00:46+00:00,29.585
2023-12-05 00:00:46+00:00,29.689
2023-12-06 00:00:46+00:00,29.769000000000002
2023-12-07 00:00:46+00:00,29.857
2023-12-08 00:00:46+00:00,29.909
2023-12-09 00:00:46+00:00,30.075
2023-12-10 00:00:46+00:00,30.186
2023-12-11 00:00:46+00:00,30.282
2023-12-12 00:00:46+00:00,30.342000000000002
2023-12-13 00:00:46+00:00,30.389
2023-12-14 00:00:47+00:00,30.491
2023-12-14 16:00:46+00:00,30.559
2023-12-16 00:00:46+00:00,30.559
2023-12-17 00:00:47+00:00,30.559
2023-12-18 00:00:46+00:00,30.559
2023-12-19 00:00:46+00:00,30.563000000000002
2023-12-20 00:00:46+00:00,30.637
2023-12-21 00:00:46+00:00,30.69
2023-12-22 00:00:47+00:00,30.736
2023-12-23 00:00:46+00:00,30.843
2023-12-24 00:00:46+00:00,30.893
2023-12-25 00:00:47+00:00,30.998
2023-12-26 00:00:47+00:00,30.998
2023-12-27 00:00:46+00:00,30.998
2023-12-28 00:00:46+00:00,30.998
2023-12-29 00:00:47+00:00,30.998
2023-12-30 00:00:47+00:00,30.998
2023-12-31 00:00:46+00:00,30.998
2024-01-01 00:00:46+00:00,30.998
