_time,_value
2023-01-02 00:01:22+00:00,15.59
2023-01-03 00:01:22+00:00,15.76
2023-01-04 00:01:21+00:00,15.857000000000001
2023-01-05 00:01:21+00:00,15.985000000000001
2023-01-06 00:01:21+00:00,16.06
2023-01-07 00:01:22+00:00,16.193
2023-01-08 00:01:22+00:00,16.281
2023-01-09 00:01:21+00:00,16.389
2023-01-10 00:01:21+00:00,16.526
2023-01-11 00:01:21+00:00,16.614
2023-01-12 00:01:22+00:00,16.699
2023-01-13 00:01:22+00:00,16.797
2023-01-14 00:01:21+00:00,16.872
2023-01-15 00:01:22+00:00,16.972
2023-01-16 00:01:22+00:00,17.019000000000002
2023-01-17 00:01:22+00:00,17.197
2023-01-18 00:01:21+00:00,17.282
2023-01-19 00:01:22+00:00,17.375
2023-01-20 00:01:21+00:00,17.518
2023-01-21 00:01:21+00:00,17.569
2023-01-22 00:01:22+00:00,17.622
2023-01-23 00:01:22+00:00,17.816
2023-01-24 00:01:22+00:00,17.878
2023-01-25 00:01:22+00:00,18.043
2023-01-26 00:01:22+00:00,18.127
2023-01-27 00:01:22+00:00,18.241
2023-01-28 00:01:23+00:00,18.29
2023-01-29 00:01:21+00:00,18.386
2023-01-30 00:01:21+00:00,18.585
2023-01-31 00:01:21+00:00,18.676000000000002
2023-02-01 00:01:22+00:00,18.836000000000002
2023-02-02 00:01:22+00:00,18.905
2023-02-03 00:01:21+00:00,18.994
2023-02-04 00:01:23+00:00,19.150000000000002
2023-02-05 00:01:21+00:00,19.304000000000002
2023-02-06 00:01:22+00:00,19.623
2023-02-07 00:01:22+00:00,19.729
2023-02-08 00:01:21+00:00,19.874
2023-02-09 00:01:21+00:00,20.068
2023-02-10 00:01:21+00:00,20.181
2023-02-11 00:01:22+00:00,20.333000000000002
2023-02-12 00:01:22+00:00,20.512
2023-02-13 00:01:22+00:00,20.69
2023-02-14 00:01:21+00:00,20.751
2023-02-14 10:31:46+00:00,20.849
2023-02-14 10:46:24+00:00,20.855
2023-02-14 11:01:24+00:00,20.855
2023-02-14 11:16:23+00:00,20.856
2023-02-14 11:31:23+00:00,20.859
2023-02-14 11:46:22+00:00,20.859
2023-02-14 12:01:21+00:00,20.859
2023-02-14 12:16:22+00:00,20.863
2023-02-14 12:31:21+00:00,20.865000000000002
2023-02-14 12:46:22+00:00,20.871
2023-02-14 13:01:21+00:00,20.871
2023-02-14 13:16:22+00:00,20.871
2023-02-14 13:31:22+00:00,20.871
2023-02-14 13:46:22+00:00,20.871
2023-02-14 14:01:22+00:00,20.871
2023-02-14 14:16:23+00:00,20.871
2023-02-14 14:31:22+00:00,20.871
2023-02-14 14:46:23+00:00,20.871
2023-02-14 15:01:22+00:00,20.872
2023-02-14 15:16:22+00:00,20.872
2023-02-14 15:31:22+00:00,20.872
2023-02-14 15:46:22+00:00,20.872
2023-02-14 16:01:21+00:00,20.872
2023-02-14 16:16:22+00:00,20.872
2023-02-14 16:31:22+00:00,20.872
2023-02-14 16:46:22+00:00,20.872
2023-02-14 17:01:22+00:00,20.872
2023-02-14 17:16:22+00:00,20.872
2023-02-14 17:31:21+00:00,20.872
2023-02-14 17:46:20+00:00,20.873
2023-02-14 18:01:21+00:00,20.873
2023-02-14 18:16:20+00:00,20.873
2023-02-14 18:31:20+00:00,20.873
2023-02-14 18:46:21+00:00,20.888
2023-02-14 19:01:20+00:00,20.987000000000002
2023-02-14 19:16:20+00:00,20.990000000000002
2023-02-14 19:31:20+00:00,20.990000000000002
2023-02-14 19:46:20+00:00,20.990000000000002
2023-02-14 20:01:21+00:00,20.990000000000002
2023-02-14 20:16:21+00:00,20.990000000000002
2023-02-14 20:31:20+00:00,20.990000000000002
2023-02-14 20:46:21+00:00,20.990000000000002
2023-02-14 21:01:21+00:00,20.990000000000002
2023-02-14 21:16:21+00:00,20.990000000000002
2023-02-14 21:31:20+00:00,20.990000000000002
2023-02-14 21:46:21+00:00,20.991
2023-02-14 22:01:21+00:00,20.992
2023-02-14 22:16:20+00:00,20.992
2023-02-14 22:31:21+00:00,20.992
2023-02-14 22:46:20+00:00,20.992
2023-02-14 23:01:21+00:00,20.992
2023-02-14 23:16:21+00:00,20.992
2023-02-14 23:31:20+00:00,20.992
2023-02-14 23:46:20+00:00,20.992
2023-02-15 00:01:21+00:00,20.992
2023-02-15 00:16:21+00:00,20.992
2023-02-15 00:31:21+00:00,20.992
2023-02-15 00:46:21+00:00,20.992
2023-02-15 01:01:20+00:00,20.992
2023-02-15 01:16:21+00:00,20.992
2023-02-15 01:31:21+00:00,20.992
2023-02-15 01:46:20+00:00,20.992
2023-02-15 02:01:21+00:00,20.992
2023-02-15 02:16:21+00:00,20.992
2023-02-15 02:31:21+00:00,20.992
2023-02-15 02:46:21+00:00,20.992
2023-02-15 03:01:21+00:00,20.992
2023-02-15 03:16:21+00:00,20.992
2023-02-15 03:31:21+00:00,20.992
2023-02-15 03:46:20+00:00,20.992
2023-02-15 04:01:20+00:00,20.992
2023-02-15 04:16:21+00:00,20.992
2023-02-15 04:31:20+00:00,20.992
2023-02-15 04:46:20+00:00,20.992
2023-02-15 05:01:21+00:00,20.992
2023-02-15 05:16:20+00:00,20.992
2023-02-15 05:31:20+00:00,20.992
2023-02-15 05:46:21+00:00,20.992
2023-02-15 06:01:20+00:00,20.992
2023-02-15 06:16:21+00:00,20.992
2023-02-15 06:31:21+00:00,20.992
2023-02-15 06:46:21+00:00,20.992
2023-02-15 07:01:21+00:00,20.994
2023-02-15 07:16:21+00:00,20.996
2023-02-15 07:31:20+00:00,21.015
2023-02-15 07:46:21+00:00,21.016000000000002
2023-02-15 08:01:21+00:00,21.016000000000002
2023-02-15 08:16:20+00:00,21.039
2023-02-15 08:31:21+00:00,21.039
2023-02-15 08:46:21+00:00,21.039
2023-02-15 09:01:39+00:00,21.039
2023-02-15 09:16:21+00:00,21.039
2023-02-15 09:31:20+00:00,21.039
2023-02-15 09:46:21+00:00,21.039
2023-02-15 10:01:21+00:00,21.039
2023-02-15 10:16:21+00:00,21.039
2023-02-15 10:31:21+00:00,21.039
2023-02-15 10:46:21+00:00,21.04
2023-02-15 11:01:21+00:00,21.04
2023-02-15 11:16:21+00:00,21.04
2023-02-15 11:31:21+00:00,21.04
2023-02-15 11:46:21+00:00,21.041
2023-02-15 12:01:20+00:00,21.041
2023-02-15 12:16:21+00:00,21.041
2023-02-15 12:31:20+00:00,21.041
2023-02-15 12:46:20+00:00,21.041
2023-02-15 13:01:21+00:00,21.041
2023-02-15 13:16:21+00:00,21.041
2023-02-15 13:31:21+00:00,21.041
2023-02-15 13:46:21+00:00,21.041
2023-02-15 14:01:21+00:00,21.041
2023-02-15 14:16:20+00:00,21.041
2023-02-15 14:31:21+00:00,21.041
2023-02-15 14:46:21+00:00,21.041
2023-02-15 15:01:20+00:00,21.041
2023-02-15 15:16:21+00:00,21.041
2023-02-15 15:31:21+00:00,21.042
2023-02-15 15:46:21+00:00,21.042
2023-02-15 16:01:21+00:00,21.042
2023-02-15 16:16:21+00:00,21.042
