_time,_value
2023-01-02 00:01:07+00:00,8.735
2023-01-03 00:01:07+00:00,8.74
2023-01-04 00:01:07+00:00,8.786
2023-01-05 00:01:07+00:00,8.791
2023-01-06 00:01:07+00:00,8.819
2023-01-07 00:01:07+00:00,8.843
2023-01-08 00:01:07+00:00,8.96
2023-01-09 00:01:07+00:00,9.118
2023-01-10 00:01:07+00:00,9.137
2023-01-11 00:01:07+00:00,9.154
2023-01-12 00:01:07+00:00,9.188
2023-01-13 00:01:07+00:00,9.327
2023-01-14 00:01:07+00:00,9.451
2023-01-15 00:01:07+00:00,9.456
2023-01-16 00:01:07+00:00,9.543000000000001
2023-01-17 00:01:07+00:00,9.667
2023-01-18 00:01:07+00:00,9.69
2023-01-19 00:01:07+00:00,9.758000000000001
2023-01-20 00:01:07+00:00,9.884
2023-01-21 00:01:07+00:00,9.888
2023-01-22 00:01:07+00:00,10.058
2023-01-23 00:01:07+00:00,10.182
2023-01-24 00:01:07+00:00,10.345
2023-01-25 00:01:08+00:00,10.38
2023-01-26 00:01:08+00:00,10.405
2023-01-27 00:01:07+00:00,10.421
2023-01-28 00:01:08+00:00,10.544
2023-01-29 00:01:07+00:00,10.728
2023-01-30 00:01:07+00:00,10.875
2023-01-31 00:01:07+00:00,10.889
2023-02-01 00:01:07+00:00,11.014
2023-02-02 00:01:08+00:00,11.162
2023-02-03 00:01:07+00:00,11.188
2023-02-04 00:01:08+00:00,11.198
2023-02-05 00:01:07+00:00,11.389000000000001
2023-02-06 00:01:07+00:00,11.577
2023-02-07 00:01:07+00:00,11.719
2023-02-08 00:01:07+00:00,11.734
2023-02-09 00:01:07+00:00,11.745000000000001
2023-02-10 00:01:07+00:00,12.022
2023-02-11 00:01:07+00:00,12.044
2023-02-12 00:01:08+00:00,12.18
2023-02-13 00:01:08+00:00,12.196
2023-02-14 00:01:07+00:00,12.205
2023-02-14 10:31:28+00:00,12.228
2023-02-14 10:46:09+00:00,12.228
2023-02-14 11:01:09+00:00,12.228
2023-02-14 11:16:08+00:00,12.228
2023-02-14 11:31:07+00:00,12.228
2023-02-14 11:46:08+00:00,12.228
2023-02-14 12:01:07+00:00,12.228
2023-02-14 12:16:08+00:00,12.228
2023-02-14 12:31:07+00:00,12.228
2023-02-14 12:46:08+00:00,12.228
2023-02-14 13:01:07+00:00,12.228
2023-02-14 13:16:08+00:00,12.228
2023-02-14 13:31:08+00:00,12.274000000000001
2023-02-14 13:46:08+00:00,12.274000000000001
2023-02-14 14:01:08+00:00,12.278
2023-02-14 14:16:09+00:00,12.353
2023-02-14 14:31:08+00:00,12.382
2023-02-14 14:46:09+00:00,12.382
2023-02-14 15:01:08+00:00,12.382
2023-02-14 15:16:08+00:00,12.382
2023-02-14 15:31:08+00:00,12.382
2023-02-14 15:46:08+00:00,12.382
2023-02-14 16:01:07+00:00,12.382
2023-02-14 16:16:08+00:00,12.382
2023-02-14 16:31:07+00:00,12.382
2023-02-14 16:46:07+00:00,12.382
2023-02-14 17:01:07+00:00,12.382
2023-02-14 17:16:07+00:00,12.385
2023-02-14 17:31:07+00:00,12.385
2023-02-14 17:46:06+00:00,12.385
2023-02-14 18:01:07+00:00,12.385
2023-02-14 18:16:06+00:00,12.385
2023-02-14 18:31:06+00:00,12.385
2023-02-14 18:46:07+00:00,12.385
2023-02-14 19:01:06+00:00,12.385
2023-02-14 19:16:06+00:00,12.385
2023-02-14 19:31:06+00:00,12.385
2023-02-14 19:46:06+00:00,12.385
2023-02-14 20:01:06+00:00,12.385
2023-02-14 20:16:07+00:00,12.385
2023-02-14 20:31:06+00:00,12.385
2023-02-14 20:46:07+00:00,12.389000000000001
2023-02-14 21:01:07+00:00,12.389000000000001
2023-02-14 21:16:07+00:00,12.389000000000001
2023-02-14 21:31:06+00:00,12.389000000000001
2023-02-14 21:46:07+00:00,12.389000000000001
2023-02-14 22:01:07+00:00,12.389000000000001
2023-02-14 22:16:06+00:00,12.392
2023-02-14 22:31:07+00:00,12.392
2023-02-14 22:46:06+00:00,12.392
2023-02-14 23:01:06+00:00,12.392
2023-02-14 23:16:06+00:00,12.392
2023-02-14 23:31:06+00:00,12.392
2023-02-14 23:46:06+00:00,12.392
2023-02-15 00:01:07+00:00,12.392
2023-02-15 00:16:06+00:00,12.392
2023-02-15 00:31:07+00:00,12.392
2023-02-15 00:46:07+00:00,12.392
2023-02-15 01:01:06+00:00,12.392
2023-02-15 01:16:07+00:00,12.392
2023-02-15 01:31:07+00:00,12.392
2023-02-15 01:46:06+00:00,12.392
2023-02-15 02:01:07+00:00,12.392
2023-02-15 02:16:07+00:00,12.392
2023-02-15 02:31:07+00:00,12.392
2023-02-15 02:46:07+00:00,12.392
