_time,_value
2023-01-02 00:00:58+00:00,16.667
2023-01-03 00:00:58+00:00,16.833000000000002
2023-01-04 00:00:58+00:00,17.009
2023-01-05 00:00:58+00:00,17.049
2023-01-06 00:00:58+00:00,17.114
2023-01-07 00:00:58+00:00,17.239
2023-01-08 00:00:58+00:00,17.451
2023-01-09 00:00:58+00:00,17.581
2023-01-10 00:00:58+00:00,17.64
2023-01-11 00:00:58+00:00,17.863
2023-01-12 00:00:58+00:00,17.929000000000002
2023-01-13 00:00:58+00:00,18.048000000000002
2023-01-14 00:00:58+00:00,18.079
2023-01-15 00:00:58+00:00,18.227
2023-01-16 00:00:58+00:00,18.3
2023-01-17 00:00:58+00:00,18.402
2023-01-18 00:00:58+00:00,18.663
2023-01-19 00:00:58+00:00,18.735
2023-01-20 00:00:58+00:00,18.768
2023-01-21 00:00:58+00:00,18.957
2023-01-22 00:00:58+00:00,19.191
2023-01-23 00:00:58+00:00,19.257
2023-01-24 00:00:58+00:00,19.295
2023-01-25 00:00:58+00:00,19.465
2023-01-26 00:00:59+00:00,19.737000000000002
2023-01-27 00:00:58+00:00,19.838
2023-01-28 00:00:58+00:00,19.886
2023-01-29 00:00:58+00:00,19.994
2023-01-30 00:00:58+00:00,20.039
2023-01-31 00:00:58+00:00,20.11
2023-02-01 00:00:58+00:00,20.293
2023-02-02 00:00:58+00:00,20.413
2023-02-03 00:00:58+00:00,20.426000000000002
2023-02-04 00:00:58+00:00,20.492
2023-02-05 00:00:58+00:00,20.552
2023-02-06 00:00:58+00:00,20.729
2023-02-07 00:00:58+00:00,20.758
2023-02-08 00:00:58+00:00,21.024
2023-02-09 00:00:58+00:00,21.053
2023-02-10 00:00:58+00:00,21.143
2023-02-11 00:00:58+00:00,21.223
2023-02-12 00:00:59+00:00,21.489
2023-02-13 00:00:58+00:00,21.507
2023-02-14 00:00:58+00:00,21.587
2023-02-14 10:31:17+00:00,21.604
2023-02-14 10:45:59+00:00,21.604
2023-02-14 11:00:59+00:00,21.605
2023-02-14 11:15:59+00:00,21.605
2023-02-14 11:30:58+00:00,21.605
2023-02-14 11:45:58+00:00,21.607
2023-02-14 12:00:58+00:00,21.607
2023-02-14 12:15:58+00:00,21.607
2023-02-14 12:30:58+00:00,21.609
2023-02-14 12:45:58+00:00,21.698
2023-02-14 13:00:58+00:00,21.698
2023-02-14 13:15:57+00:00,21.698
2023-02-14 13:30:59+00:00,21.698
2023-02-14 13:45:58+00:00,21.698
2023-02-14 14:00:59+00:00,21.698
2023-02-14 14:15:59+00:00,21.698
2023-02-14 14:30:58+00:00,21.699
2023-02-14 14:45:59+00:00,21.699
2023-02-14 15:00:59+00:00,21.699
2023-02-14 15:15:58+00:00,21.699
2023-02-14 15:30:59+00:00,21.699
2023-02-14 15:45:59+00:00,21.699
2023-02-14 16:00:58+00:00,21.7
2023-02-14 16:15:58+00:00,21.7
2023-02-14 16:30:57+00:00,21.7
2023-02-14 16:45:58+00:00,21.704
2023-02-14 17:00:58+00:00,21.713
2023-02-14 17:15:58+00:00,21.718
2023-02-14 17:30:58+00:00,21.728
2023-02-14 17:45:57+00:00,21.729
2023-02-14 18:00:57+00:00,21.745
2023-02-14 18:15:57+00:00,21.75
2023-02-14 18:30:57+00:00,21.766000000000002
2023-02-14 18:45:57+00:00,21.815
2023-02-14 19:00:57+00:00,21.835
2023-02-14 19:15:57+00:00,21.881
2023-02-14 19:30:57+00:00,21.915
2023-02-14 19:45:57+00:00,21.917
2023-02-14 20:00:57+00:00,21.938
2023-02-14 20:15:57+00:00,21.941
2023-02-14 20:30:57+00:00,21.943
2023-02-14 20:45:58+00:00,21.945
2023-02-14 21:00:58+00:00,21.946
2023-02-14 21:15:57+00:00,21.946
2023-02-14 21:30:57+00:00,21.946
2023-02-14 21:45:58+00:00,21.947
2023-02-14 22:00:57+00:00,21.947
2023-02-14 22:15:57+00:00,21.947
2023-02-14 22:30:57+00:00,21.947
2023-02-14 22:45:57+00:00,21.947
2023-02-14 23:00:57+00:00,21.947
2023-02-14 23:15:57+00:00,21.947
2023-02-14 23:30:57+00:00,21.947
2023-02-14 23:45:57+00:00,21.947
2023-02-15 00:00:58+00:00,21.947
2023-02-15 00:15:57+00:00,21.947
2023-02-15 00:30:57+00:00,21.947
2023-02-15 00:45:57+00:00,21.947
2023-02-15 01:00:57+00:00,21.947
2023-02-15 01:15:57+00:00,21.947
2023-02-15 01:30:57+00:00,21.947
2023-02-15 01:45:57+00:00,21.947
2023-02-15 02:00:58+00:00,21.947
2023-02-15 02:15:58+00:00,21.947
2023-02-15 02:30:57+00:00,21.947
2023-02-15 02:45:57+00:00,21.947
2023-02-15 03:00:57+00:00,21.947
2023-02-15 03:15:57+00:00,21.947
2023-02-15 03:30:58+00:00,21.947
2023-02-15 03:45:57+00:00,21.947
2023-02-15 04:00:57+00:00,21.947
2023-02-15 04:15:58+00:00,21.947
2023-02-15 04:30:57+00:00,21.947
2023-02-15 04:45:57+00:00,21.947
2023-02-15 05:00:58+00:00,21.947
2023-02-15 05:15:57+00:00,21.947
2023-02-15 05:30:57+00:00,21.947
2023-02-15 05:45:58+00:00,21.947
2023-02-15 06:00:57+00:00,21.947
2023-02-15 06:15:58+00:00,21.947
2023-02-15 06:30:57+00:00,21.947
2023-02-15 06:45:57+00:00,21.947
2023-02-15 07:00:58+00:00,21.951
2023-02-15 07:15:57+00:00,21.952
2023-02-15 07:30:57+00:00,21.962
2023-02-15 07:45:57+00:00,21.962
2023-02-15 08:00:57+00:00,21.962
2023-02-15 08:15:57+00:00,21.962
2023-02-15 08:30:58+00:00,21.962
2023-02-15 08:45:57+00:00,21.962
2023-02-15 09:01:11+00:00,21.962
2023-02-15 09:15:58+00:00,21.962
2023-02-15 09:30:57+00:00,21.962
2023-02-15 09:45:58+00:00,21.962
2023-02-15 10:00:57+00:00,21.962
2023-02-15 10:15:58+00:00,21.962
2023-02-15 10:30:58+00:00,21.962
2023-02-15 10:45:58+00:00,21.962
2023-02-15 11:00:58+00:00,21.962
2023-02-15 11:15:57+00:00,21.962
2023-02-15 11:30:57+00:00,21.962
2023-02-15 11:45:58+00:00,21.962
2023-02-15 12:00:57+00:00,21.962
2023-02-15 12:15:57+00:00,21.962
2023-02-15 12:30:57+00:00,21.962
2023-02-15 12:45:57+00:00,21.962
2023-02-15 13:00:58+00:00,21.962
2023-02-15 13:15:57+00:00,21.962
2023-02-15 13:30:57+00:00,21.962
2023-02-15 13:45:58+00:00,21.962
2023-02-15 14:00:58+00:00,21.962
2023-02-15 14:15:57+00:00,21.962
2023-02-15 14:30:58+00:00,21.962
2023-02-15 14:45:58+00:00,21.962
2023-02-15 15:00:57+00:00,21.962
2023-02-15 15:15:58+00:00,21.962
2023-02-15 15:30:58+00:00,21.962
2023-02-15 15:45:58+00:00,21.962
2023-02-15 16:00:58+00:00,21.962
2023-02-15 16:15:58+00:00,21.962
2023-02-15 16:30:57+00:00,21.962
2023-02-15 16:45:57+00:00,21.962
2023-02-15 17:00:58+00:00,21.963
2023-02-15 17:15:57+00:00,21.963
2023-02-15 17:30:57+00:00,21.964000000000002
2023-02-15 17:45:57+00:00,21.964000000000002
2023-02-15 18:00:57+00:00,21.964000000000002
2023-02-15 18:15:58+00:00,21.979
2023-02-15 18:30:57+00:00,21.979
2023-02-15 18:45:57+00:00,21.979
2023-02-15 19:00:57+00:00,21.979
2023-02-15 19:15:57+00:00,21.984
2023-02-15 19:30:58+00:00,21.984
2023-02-15 19:45:57+00:00,21.985
2023-02-15 20:00:58+00:00,21.986
2023-02-15 20:15:58+00:00,21.986
2023-02-15 20:30:58+00:00,21.986
2023-02-15 20:45:58+00:00,21.986
2023-02-15 21:00:58+00:00,21.988
2023-02-15 21:15:58+00:00,21.988
2023-02-15 21:30:58+00:00,21.988
2023-02-15 21:45:58+00:00,21.988
2023-02-15 22:00:58+00:00,21.988
2023-02-15 22:15:58+00:00,21.988
2023-02-15 22:30:58+00:00,21.988
2023-02-15 22:45:58+00:00,21.988
2023-02-15 23:00:57+00:00,21.988
2023-02-15 23:15:57+00:00,21.988
2023-02-15 23:30:58+00:00,21.988
2023-02-15 23:45:58+00:00,21.988
2023-02-16 00:00:57+00:00,21.988
2023-02-16 00:15:58+00:00,21.988
2023-02-16 00:30:58+00:00,21.988
2023-02-16 00:45:58+00:00,21.988
2023-02-16 01:00:58+00:00,21.988
2023-02-16 01:15:58+00:00,21.988
2023-02-16 01:30:58+00:00,21.988
2023-02-16 01:45:58+00:00,21.988
2023-02-16 02:00:58+00:00,21.988
2023-02-16 02:15:57+00:00,21.988
2023-02-16 02:30:58+00:00,21.988
2023-02-16 02:45:58+00:00,21.988
2023-02-16 03:00:57+00:00,21.988
2023-02-16 03:15:57+00:00,21.988
2023-02-16 03:30:58+00:00,21.988
2023-02-16 03:45:58+00:00,21.988
2023-02-16 04:00:57+00:00,21.988
2023-02-16 04:15:57+00:00,21.988
2023-02-16 04:30:57+00:00,21.988
2023-02-16 04:45:58+00:00,21.988
2023-02-16 05:00:58+00:00,21.988
2023-02-16 05:15:58+00:00,21.988
2023-02-16 05:30:58+00:00,21.988
2023-02-16 05:45:58+00:00,21.988
2023-02-16 06:00:58+00:00,21.988
2023-02-16 06:15:58+00:00,21.988
2023-02-16 06:30:58+00:00,21.994
2023-02-16 06:45:58+00:00,22.033
2023-02-16 07:00:58+00:00,22.034
2023-02-16 07:15:58+00:00,22.035
2023-02-16 07:30:58+00:00,22.035
2023-02-16 07:45:57+00:00,22.036
2023-02-16 08:00:58+00:00,22.036
2023-02-16 08:15:57+00:00,22.036
2023-02-16 08:30:57+00:00,22.036
2023-02-16 08:45:57+00:00,22.036
2023-02-16 09:00:57+00:00,22.036
2023-02-16 09:15:57+00:00,22.036
2023-02-16 09:30:57+00:00,22.036
2023-02-16 09:45:57+00:00,22.036
2023-02-16 10:00:58+00:00,22.036
2023-02-16 10:15:57+00:00,22.036
2023-02-16 10:30:57+00:00,22.036
2023-02-16 10:45:57+00:00,22.036
2023-02-16 11:00:57+00:00,22.036
2023-02-16 11:15:58+00:00,22.036
2023-02-16 11:30:58+00:00,22.036
2023-02-16 11:45:58+00:00,22.036
2023-02-16 12:00:58+00:00,22.036
2023-02-16 12:15:58+00:00,22.036
2023-02-16 12:30:58+00:00,22.036
2023-02-16 12:45:58+00:00,22.036
2023-02-16 13:00:58+00:00,22.036
2023-02-16 13:15:58+00:00,22.036
2023-02-16 13:30:58+00:00,22.036
