_time,_value
2023-01-02 00:00:33+00:00,21.078
2023-01-03 00:00:33+00:00,21.279
2023-01-04 00:00:33+00:00,21.392
2023-01-05 00:00:33+00:00,21.509
2023-01-06 00:00:33+00:00,21.655
2023-01-07 00:00:33+00:00,21.786
2023-01-08 00:00:34+00:00,21.844
2023-01-09 00:00:33+00:00,22.056
2023-01-10 00:00:33+00:00,22.135
2023-01-11 00:00:34+00:00,22.135
2023-01-12 00:00:33+00:00,22.135
2023-01-13 00:00:34+00:00,22.135
2023-01-14 00:00:33+00:00,22.135
2023-01-15 00:00:34+00:00,22.135
2023-01-16 00:00:33+00:00,22.135
2023-01-17 00:00:33+00:00,22.135
2023-01-18 00:00:34+00:00,22.135
2023-01-19 00:00:33+00:00,22.135
2023-01-20 00:00:34+00:00,22.135
2023-01-21 00:00:33+00:00,22.135
2023-01-22 00:00:33+00:00,22.135
2023-01-23 00:00:34+00:00,22.135
2023-01-24 00:00:34+00:00,22.135
2023-01-25 00:00:33+00:00,22.135
2023-01-26 00:00:33+00:00,22.135
2023-01-27 00:00:34+00:00,22.135
2023-01-28 00:00:33+00:00,22.135
2023-01-29 00:00:33+00:00,22.135
2023-01-30 00:00:33+00:00,22.135
2023-01-31 00:00:33+00:00,22.135
2023-02-01 00:00:33+00:00,22.135
2023-02-02 00:00:34+00:00,22.163
2023-02-03 00:00:34+00:00,22.217
2023-02-04 00:00:33+00:00,22.288
2023-02-05 00:00:34+00:00,22.35
2023-02-06 00:00:34+00:00,22.457
2023-02-07 00:00:34+00:00,22.513
2023-02-08 00:00:34+00:00,22.569
2023-02-09 00:00:34+00:00,22.609
2023-02-10 00:00:33+00:00,22.657
2023-02-11 00:00:34+00:00,22.703
2023-02-12 00:00:34+00:00,22.784
2023-02-13 00:00:34+00:00,22.845
2023-02-14 00:00:33+00:00,22.868000000000002
2023-02-15 00:00:34+00:00,22.948
2023-02-16 00:00:33+00:00,22.977
2023-02-17 00:00:33+00:00,22.977
2023-02-18 00:00:33+00:00,22.977
2023-02-19 00:00:33+00:00,23.015
2023-02-20 00:00:34+00:00,23.080000000000002
2023-02-21 00:00:33+00:00,23.195
2023-02-22 00:00:35+00:00,23.271
2023-02-23 00:00:33+00:00,23.327
2023-02-24 00:00:34+00:00,23.419
2023-02-25 00:00:33+00:00,23.497
2023-02-26 00:00:34+00:00,23.572
2023-02-27 00:00:33+00:00,23.655
2023-02-28 00:00:35+00:00,23.695
2023-03-01 00:00:33+00:00,23.762
2023-03-02 00:00:34+00:00,23.824
2023-03-03 00:00:33+00:00,23.875
