_time,_value
2023-01-02 00:02:23+00:00,16.916
2023-01-03 00:02:23+00:00,17.078
2023-01-04 00:02:23+00:00,17.129
2023-01-05 00:02:23+00:00,17.354
2023-01-06 00:02:23+00:00,17.457
2023-01-07 00:02:23+00:00,17.507
2023-01-08 00:02:24+00:00,17.606
2023-01-09 00:02:23+00:00,17.744
2023-01-10 00:02:24+00:00,17.932
2023-01-11 00:02:24+00:00,17.999
2023-01-12 00:02:24+00:00,18.077
2023-01-13 00:02:25+00:00,18.236
2023-01-14 00:02:24+00:00,18.303
2023-01-15 00:02:24+00:00,18.41
2023-01-16 00:02:24+00:00,18.506
2023-01-17 00:02:23+00:00,18.611
2023-01-18 00:02:24+00:00,18.678
2023-01-19 00:02:23+00:00,18.726
2023-01-20 00:02:24+00:00,18.785
2023-01-21 00:02:23+00:00,18.979
2023-01-22 00:02:24+00:00,19.076
2023-01-23 00:02:24+00:00,19.141000000000002
2023-01-24 00:02:24+00:00,19.205000000000002
2023-01-25 00:02:24+00:00,19.395
2023-01-26 00:02:23+00:00,19.454
2023-01-27 00:02:24+00:00,19.666
2023-01-28 00:02:24+00:00,19.752
2023-01-29 00:02:24+00:00,19.945
2023-01-30 00:02:24+00:00,20.277
2023-01-31 00:02:24+00:00,20.447
2023-02-01 00:02:24+00:00,20.532
2023-02-02 00:02:24+00:00,20.755
2023-02-03 00:02:24+00:00,21.025000000000002
2023-02-04 00:02:24+00:00,21.306
2023-02-05 00:02:24+00:00,21.538
2023-02-06 00:02:24+00:00,21.827
2023-02-07 00:02:25+00:00,21.949
2023-02-08 00:02:25+00:00,22.063
2023-02-09 00:02:25+00:00,22.165
2023-02-10 00:02:23+00:00,22.464000000000002
2023-02-11 00:02:25+00:00,22.55
2023-02-12 00:02:25+00:00,22.682000000000002
2023-02-13 00:02:25+00:00,22.736
2023-02-14 00:02:25+00:00,22.963
2023-02-15 00:02:26+00:00,23.037
2023-02-16 00:02:24+00:00,23.116
2023-02-17 00:02:25+00:00,23.313
2023-02-18 00:02:25+00:00,23.443
2023-02-19 00:02:25+00:00,23.599
2023-02-20 00:02:26+00:00,23.797
2023-02-21 00:02:26+00:00,24.012
2023-02-22 00:02:26+00:00,24.024
2023-02-23 00:02:26+00:00,24.174
2023-02-24 00:02:25+00:00,24.226
2023-02-25 00:02:24+00:00,24.354
2023-02-26 00:02:25+00:00,24.436
2023-02-27 00:02:24+00:00,24.707
2023-02-28 00:02:26+00:00,24.938
2023-03-01 00:02:24+00:00,25.185000000000002
2023-03-02 00:02:25+00:00,25.381
2023-03-03 00:02:24+00:00,25.501
2023-03-04 00:02:24+00:00,25.722
2023-03-05 00:02:25+00:00,25.779
2023-03-06 00:02:26+00:00,25.923000000000002
2023-03-07 00:02:25+00:00,26.296
2023-03-08 00:02:25+00:00,26.553
2023-03-09 00:02:25+00:00,26.614
2023-03-10 00:02:25+00:00,26.728
2023-03-11 00:02:25+00:00,26.787
2023-03-12 00:02:25+00:00,26.900000000000002
2023-03-13 00:02:24+00:00,27.046
2023-03-14 00:02:25+00:00,27.157
2023-03-15 00:02:26+00:00,27.262
2023-03-16 00:02:25+00:00,27.413
2023-03-17 00:02:26+00:00,27.48
2023-03-18 00:02:25+00:00,27.597
2023-03-19 00:02:24+00:00,27.626
2023-03-20 00:02:25+00:00,27.775000000000002
2023-03-21 00:02:26+00:00,27.861
2023-03-22 00:02:24+00:00,27.951
2023-03-23 00:02:24+00:00,28.018
2023-03-24 00:02:24+00:00,28.051000000000002
2023-03-24 11:41:25+00:00,28.081
2023-03-25 00:02:26+00:00,28.144000000000002
2023-03-26 00:02:26+00:00,28.202
2023-03-27 00:02:26+00:00,28.341
2023-03-28 00:02:25+00:00,28.400000000000002
2023-03-29 00:02:24+00:00,28.566
2023-03-30 00:02:25+00:00,28.66
2023-03-31 00:02:25+00:00,28.751
2023-04-01 00:02:25+00:00,28.809
2023-04-02 00:02:24+00:00,28.912
2023-04-03 00:02:26+00:00,29.107
2023-04-04 00:02:24+00:00,29.351
2023-04-05 00:02:26+00:00,29.566
2023-04-06 00:02:24+00:00,29.758
2023-04-07 00:02:25+00:00,30.077
2023-04-08 00:02:26+00:00,30.209
2023-04-09 00:02:26+00:00,30.28
2023-04-10 00:02:25+00:00,30.508
2023-04-11 00:02:26+00:00,30.729
2023-04-12 00:02:26+00:00,30.908
2023-04-13 00:02:26+00:00,31.01
2023-04-14 00:02:25+00:00,31.061
2023-04-15 00:02:25+00:00,31.182000000000002
2023-04-16 00:02:26+00:00,31.226
2023-04-17 00:02:26+00:00,31.314
2023-04-18 00:02:25+00:00,31.38
2023-04-19 00:02:26+00:00,31.416
2023-04-20 00:02:25+00:00,31.601
2023-04-21 00:02:25+00:00,31.881
2023-04-22 00:02:24+00:00,32.005
2023-04-23 00:02:26+00:00,32.269
2023-04-24 00:02:24+00:00,32.405
2023-04-25 00:02:24+00:00,32.464
2023-04-26 00:02:27+00:00,32.574
2023-04-27 00:02:25+00:00,32.719
2023-04-28 00:02:26+00:00,32.766
2023-04-29 00:02:25+00:00,32.837
2023-04-30 00:02:24+00:00,33.006
2023-05-01 00:02:25+00:00,33.282000000000004
2023-05-02 00:02:27+00:00,33.33
2023-05-03 00:02:25+00:00,33.438
2023-05-04 00:02:25+00:00,33.468
2023-05-05 00:02:25+00:00,33.533
2023-05-06 00:02:24+00:00,33.599000000000004
2023-05-07 00:02:24+00:00,33.639
2023-05-08 00:02:26+00:00,33.669000000000004
2023-05-09 00:02:24+00:00,33.771
2023-05-10 00:02:25+00:00,33.827
2023-05-11 00:02:26+00:00,34.057
2023-05-12 00:02:24+00:00,34.146
2023-05-13 00:02:24+00:00,34.206
2023-05-14 00:02:25+00:00,34.315
2023-05-15 00:02:25+00:00,34.349000000000004
2023-05-16 00:02:26+00:00,34.376
2023-05-17 00:02:25+00:00,34.426
2023-05-18 00:02:27+00:00,34.456
2023-05-19 00:02:25+00:00,34.565
2023-05-20 00:02:26+00:00,34.713
2023-05-21 00:02:26+00:00,34.743
2023-05-22 00:02:25+00:00,34.83
2023-05-23 00:02:24+00:00,34.939
2023-05-24 00:02:26+00:00,35.001
2023-05-25 00:02:24+00:00,35.101
2023-05-26 00:02:25+00:00,35.185
2023-05-27 00:02:26+00:00,35.378
2023-05-28 00:02:25+00:00,35.499
2023-05-29 00:02:26+00:00,35.714
2023-05-30 00:02:26+00:00,35.94
2023-05-31 00:02:26+00:00,35.993
2023-06-01 00:02:25+00:00,36.050000000000004
2023-06-02 00:02:25+00:00,36.128
2023-06-03 00:02:26+00:00,36.258
2023-06-04 00:02:25+00:00,36.303
2023-06-05 00:02:26+00:00,36.499
2023-06-06 00:02:25+00:00,36.569
2023-06-07 00:02:26+00:00,36.857
2023-06-08 00:02:27+00:00,37.013
2023-06-09 00:02:26+00:00,37.069
2023-06-10 00:02:26+00:00,37.125
2023-06-11 00:02:25+00:00,37.19
2023-06-12 00:02:25+00:00,37.336
2023-06-13 00:02:27+00:00,37.425000000000004
2023-06-14 00:02:26+00:00,37.661
2023-06-15 00:02:25+00:00,37.869
2023-06-16 00:02:26+00:00,37.998
2023-06-17 00:02:25+00:00,38.146
2023-06-18 00:02:26+00:00,38.364000000000004
2023-06-19 00:02:26+00:00,38.56
2023-06-20 00:02:26+00:00,38.97
2023-06-21 00:02:24+00:00,39.023
2023-06-22 00:02:26+00:00,39.391
2023-06-23 00:02:27+00:00,39.623
2023-06-24 00:02:26+00:00,39.738
2023-06-25 00:02:26+00:00,40.032000000000004
2023-06-26 00:02:26+00:00,40.218
2023-06-27 00:02:25+00:00,40.336
2023-06-28 00:02:25+00:00,40.58
2023-06-29 00:02:26+00:00,40.766
2023-06-30 00:02:24+00:00,40.871
2023-07-01 00:02:26+00:00,41.037
2023-07-02 00:02:25+00:00,41.129
2023-07-03 00:02:26+00:00,41.401
2023-07-04 00:02:28+00:00,41.646
2023-07-05 00:02:27+00:00,41.664
2023-07-06 00:02:25+00:00,41.701
2023-07-07 00:02:25+00:00,41.743
2023-07-08 00:02:27+00:00,41.783
2023-07-09 00:02:25+00:00,41.856
2023-07-10 00:02:25+00:00,41.881
2023-07-11 00:02:26+00:00,41.971000000000004
2023-07-12 00:02:26+00:00,42.282000000000004
2023-07-13 00:02:26+00:00,42.568
2023-07-14 00:02:27+00:00,42.681
2023-07-15 00:02:25+00:00,42.889
2023-07-16 00:02:26+00:00,43.219
2023-07-17 00:02:24+00:00,43.402
2023-07-18 00:02:26+00:00,43.461
2023-07-19 00:02:26+00:00,43.705
2023-07-20 00:02:27+00:00,43.799
2023-07-21 00:02:25+00:00,44.024
2023-07-22 00:02:25+00:00,44.151
2023-07-23 00:02:25+00:00,44.197
2023-07-24 00:02:26+00:00,44.425000000000004
2023-07-25 00:02:26+00:00,44.467
2023-07-26 00:02:25+00:00,44.765
2023-07-27 00:02:26+00:00,44.96
2023-07-28 00:02:25+00:00,45.033
2023-07-29 00:02:25+00:00,45.112
2023-07-30 00:02:26+00:00,45.222
2023-07-31 00:02:26+00:00,45.393
2023-08-01 00:02:25+00:00,45.767
2023-08-02 00:02:43+00:00,45.809
2023-08-03 00:02:25+00:00,45.954
2023-08-04 00:02:25+00:00,45.987
2023-08-05 00:02:25+00:00,46.121
2023-08-06 00:02:24+00:00,46.234
2023-08-07 00:02:24+00:00,46.343
2023-08-08 00:02:25+00:00,46.569
2023-08-09 00:02:24+00:00,46.771
2023-08-10 00:02:24+00:00,46.96
2023-08-11 00:02:25+00:00,47.105000000000004
2023-08-12 00:02:25+00:00,47.387
2023-08-13 00:02:25+00:00,47.447
2023-08-14 00:02:24+00:00,47.534
2023-08-15 00:02:24+00:00,47.813
2023-08-16 00:02:25+00:00,48.158
2023-08-17 00:02:24+00:00,48.567
2023-08-18 00:02:25+00:00,48.824
2023-08-19 00:02:25+00:00,49.053000000000004
2023-08-20 00:02:24+00:00,49.271
2023-08-21 00:02:24+00:00,49.527
2023-08-22 00:02:24+00:00,49.627
2023-08-22 16:02:24+00:00,49.778
2023-08-24 00:02:24+00:00,50.043
2023-08-25 00:02:24+00:00,50.287
2023-08-26 00:02:25+00:00,50.452
2023-08-27 00:02:24+00:00,50.683
2023-08-28 00:02:25+00:00,50.79
2023-08-29 00:02:24+00:00,50.975
2023-08-30 00:02:25+00:00,51.167
2023-08-31 00:02:25+00:00,51.497
2023-09-01 00:02:24+00:00,51.859
2023-09-02 00:02:25+00:00,52.143
2023-09-03 00:02:24+00:00,52.326
2023-09-04 00:02:24+00:00,52.642
2023-09-05 00:02:25+00:00,52.965
2023-09-06 00:02:25+00:00,53.146
2023-09-07 00:02:25+00:00,53.319
2023-09-08 00:02:25+00:00,53.353
2023-09-09 00:02:24+00:00,53.442
