_time,_value
2023-01-02 00:02:38+00:00,31.589000000000002
2023-01-03 00:02:38+00:00,31.734
2023-01-04 00:02:38+00:00,31.885
2023-01-05 00:02:39+00:00,32.03
2023-01-06 00:02:39+00:00,32.145
2023-01-07 00:02:39+00:00,32.283
2023-01-08 00:02:40+00:00,32.347
2023-01-09 00:02:38+00:00,32.607
2023-01-10 00:02:39+00:00,32.71
2023-01-11 00:02:40+00:00,32.954
2023-01-12 00:02:40+00:00,33.063
2023-01-13 00:02:40+00:00,33.184
2023-01-14 00:02:39+00:00,33.323
2023-01-15 00:02:40+00:00,33.4
2023-01-16 00:02:40+00:00,33.565
2023-01-17 00:02:39+00:00,33.687
2023-01-18 00:02:40+00:00,33.78
2023-01-19 00:02:40+00:00,33.895
2023-01-20 00:02:40+00:00,34.018
2023-01-21 00:02:39+00:00,34.231
2023-01-22 00:02:39+00:00,34.289
2023-01-23 00:02:39+00:00,34.466
2023-01-24 00:02:40+00:00,34.606
2023-01-25 00:02:39+00:00,34.757
2023-01-26 00:02:38+00:00,34.909
2023-01-27 00:02:39+00:00,35.01
2023-01-28 00:02:39+00:00,35.174
2023-01-29 00:02:39+00:00,35.336
2023-01-30 00:02:40+00:00,35.532000000000004
2023-01-31 00:02:40+00:00,35.688
2023-02-01 00:02:40+00:00,35.806
2023-02-02 00:02:40+00:00,35.93
2023-02-03 00:02:39+00:00,36.096000000000004
2023-02-04 00:02:39+00:00,36.224000000000004
2023-02-05 00:02:39+00:00,36.349000000000004
2023-02-06 00:02:39+00:00,36.499
2023-02-07 00:02:40+00:00,36.684
2023-02-08 00:02:40+00:00,36.814
2023-02-09 00:02:40+00:00,36.893
2023-02-10 00:02:39+00:00,36.980000000000004
2023-02-11 00:02:41+00:00,37.204
2023-02-12 00:02:40+00:00,37.277
2023-02-13 00:02:40+00:00,37.454
2023-02-14 00:02:40+00:00,37.58
2023-02-15 00:02:41+00:00,37.733000000000004
2023-02-16 00:02:40+00:00,37.853
2023-02-17 00:02:40+00:00,37.976
2023-02-18 00:02:40+00:00,38.113
2023-02-19 00:02:40+00:00,38.311
2023-02-20 00:02:41+00:00,38.405
2023-02-21 00:02:41+00:00,38.598
2023-02-22 00:02:41+00:00,38.823
2023-02-23 00:02:42+00:00,38.933
2023-02-24 00:02:40+00:00,39.013
2023-02-25 00:02:39+00:00,39.172000000000004
2023-02-26 00:02:41+00:00,39.299
2023-02-27 00:02:39+00:00,39.422000000000004
2023-02-28 00:02:42+00:00,39.558
2023-03-01 00:02:39+00:00,39.691
2023-03-02 00:02:40+00:00,39.819
2023-03-03 00:02:40+00:00,39.945
2023-03-04 00:02:39+00:00,40.095
2023-03-05 00:02:40+00:00,40.164
2023-03-06 00:02:41+00:00,40.381
2023-03-07 00:02:40+00:00,40.479
2023-03-08 00:02:40+00:00,40.63
2023-03-09 00:02:40+00:00,40.725
2023-03-10 00:02:41+00:00,40.813
2023-03-11 00:02:40+00:00,40.941
2023-03-12 00:02:41+00:00,41.051
2023-03-13 00:02:40+00:00,41.218
2023-03-14 00:02:41+00:00,41.327
2023-03-15 00:02:42+00:00,41.426
2023-03-16 00:02:41+00:00,41.555
2023-03-17 00:02:41+00:00,41.671
2023-03-18 00:02:41+00:00,41.783
2023-03-19 00:02:39+00:00,41.943
2023-03-20 00:02:41+00:00,42.12
2023-03-21 00:02:42+00:00,42.285000000000004
2023-03-22 00:02:40+00:00,42.409
2023-03-23 00:02:40+00:00,42.576
2023-03-24 00:02:39+00:00,42.687
2023-03-24 11:41:56+00:00,42.75
2023-03-25 00:02:41+00:00,42.81
2023-03-26 00:02:41+00:00,42.891
2023-03-27 00:02:42+00:00,43.109
2023-03-28 00:02:40+00:00,43.202
2023-03-29 00:02:40+00:00,43.326
2023-03-30 00:02:41+00:00,43.458
2023-03-31 00:02:40+00:00,43.552
2023-04-01 00:02:41+00:00,43.684
2023-04-02 00:02:40+00:00,43.816
2023-04-03 00:02:42+00:00,43.972
2023-04-04 00:02:40+00:00,44.050000000000004
2023-04-05 00:02:41+00:00,44.208
2023-04-06 00:02:40+00:00,44.268
2023-04-07 00:02:41+00:00,44.439
2023-04-08 00:02:42+00:00,44.501
2023-04-09 00:02:42+00:00,44.756
2023-04-10 00:02:40+00:00,44.857
2023-04-11 00:02:42+00:00,45.029
2023-04-12 00:02:41+00:00,45.108000000000004
2023-04-13 00:02:42+00:00,45.193
2023-04-14 00:02:41+00:00,45.409
2023-04-15 00:02:40+00:00,45.594
2023-04-16 00:02:42+00:00,45.703
2023-04-17 00:02:41+00:00,45.823
2023-04-18 00:02:40+00:00,46.017
2023-04-19 00:02:41+00:00,46.161
2023-04-20 00:02:41+00:00,46.31
2023-04-21 00:02:40+00:00,46.461
2023-04-22 00:02:40+00:00,46.562
2023-04-23 00:02:42+00:00,46.729
2023-04-24 00:02:40+00:00,46.861000000000004
2023-04-25 00:02:40+00:00,46.998
2023-04-26 00:02:42+00:00,47.133
2023-04-27 00:02:40+00:00,47.299
2023-04-28 00:02:41+00:00,47.413000000000004
2023-04-29 00:02:41+00:00,47.551
2023-04-30 00:02:40+00:00,47.656
2023-05-01 00:02:41+00:00,47.787
2023-05-02 00:02:42+00:00,47.943
2023-05-03 00:02:40+00:00,48.132
2023-05-04 00:02:40+00:00,48.277
2023-05-05 00:02:40+00:00,48.455
2023-05-06 00:02:40+00:00,48.65
2023-05-07 00:02:39+00:00,48.723
2023-05-08 00:02:42+00:00,48.939
2023-05-09 00:02:40+00:00,49.114000000000004
2023-05-10 00:02:40+00:00,49.282000000000004
2023-05-11 00:02:41+00:00,49.501
2023-05-12 00:02:40+00:00,49.635
2023-05-13 00:02:40+00:00,49.83
2023-05-14 00:02:41+00:00,49.994
2023-05-15 00:02:40+00:00,50.119
2023-05-16 00:02:42+00:00,50.291000000000004
2023-05-17 00:02:40+00:00,50.404
2023-05-18 00:02:42+00:00,50.57
2023-05-19 00:02:41+00:00,50.703
2023-05-20 00:02:42+00:00,50.827
2023-05-21 00:02:42+00:00,50.932
2023-05-22 00:02:40+00:00,51.105000000000004
2023-05-23 00:02:40+00:00,51.32
2023-05-24 00:02:42+00:00,51.416000000000004
2023-05-25 00:02:39+00:00,51.568
2023-05-26 00:02:40+00:00,51.74
2023-05-27 00:02:42+00:00,51.902
2023-05-28 00:02:40+00:00,52.108000000000004
2023-05-29 00:02:42+00:00,52.262
2023-05-30 00:02:42+00:00,52.393
2023-05-31 00:02:42+00:00,52.616
2023-06-01 00:02:40+00:00,52.74
2023-06-02 00:02:41+00:00,52.847
2023-06-03 00:02:41+00:00,52.971000000000004
2023-06-04 00:02:41+00:00,53.134
2023-06-05 00:02:41+00:00,53.302
2023-06-06 00:02:41+00:00,53.43
2023-06-07 00:02:42+00:00,53.541000000000004
2023-06-08 00:02:42+00:00,53.673
2023-06-09 00:02:41+00:00,53.828
2023-06-10 00:02:42+00:00,54.014
2023-06-11 00:02:41+00:00,54.143
2023-06-12 00:02:40+00:00,54.273
2023-06-13 00:02:42+00:00,54.382
2023-06-14 00:02:42+00:00,54.569
2023-06-15 00:02:40+00:00,54.765
2023-06-16 00:02:41+00:00,54.923
2023-06-17 00:02:41+00:00,55.073
2023-06-18 00:02:42+00:00,55.215
2023-06-19 00:02:42+00:00,55.399
2023-06-20 00:02:42+00:00,55.522
2023-06-21 00:02:40+00:00,55.673
2023-06-22 00:02:41+00:00,55.85
2023-06-23 00:02:43+00:00,56.072
2023-06-24 00:02:41+00:00,56.268
2023-06-25 00:02:42+00:00,56.342
2023-06-26 00:02:41+00:00,56.51
2023-06-27 00:02:41+00:00,56.675000000000004
2023-06-28 00:02:40+00:00,56.814
2023-06-29 00:02:41+00:00,57.029
2023-06-30 00:02:40+00:00,57.146
2023-07-01 00:02:42+00:00,57.318
2023-07-02 00:02:41+00:00,57.397
2023-07-03 00:02:42+00:00,57.545
2023-07-04 00:02:43+00:00,57.668
2023-07-05 00:02:42+00:00,57.806000000000004
2023-07-06 00:02:40+00:00,57.972
2023-07-07 00:02:40+00:00,58.081
2023-07-08 00:02:43+00:00,58.229
2023-07-09 00:02:41+00:00,58.497
2023-07-10 00:02:41+00:00,58.674
2023-07-11 00:02:41+00:00,58.753
2023-07-12 00:02:42+00:00,58.848
2023-07-13 00:02:41+00:00,58.928000000000004
2023-07-14 00:02:42+00:00,58.980000000000004
2023-07-15 00:02:40+00:00,59.038000000000004
2023-07-16 00:02:43+00:00,59.124
2023-07-17 00:02:39+00:00,59.185
2023-07-18 00:02:42+00:00,59.246
2023-07-19 00:02:41+00:00,59.346000000000004
2023-07-20 00:02:42+00:00,59.401
2023-07-21 00:02:41+00:00,59.588
2023-07-22 00:02:40+00:00,59.730000000000004
2023-07-23 00:02:40+00:00,59.903
2023-07-24 00:02:41+00:00,60.038000000000004
2023-07-25 00:02:41+00:00,60.179
2023-07-26 00:02:40+00:00,60.334
2023-07-27 00:02:42+00:00,60.458
2023-07-28 00:02:41+00:00,60.603
2023-07-29 00:02:40+00:00,60.725
2023-07-30 00:02:42+00:00,60.9
2023-07-31 00:02:41+00:00,61.009
2023-08-01 00:02:40+00:00,61.184000000000005
2023-08-02 00:02:59+00:00,61.335
2023-08-03 00:02:41+00:00,61.492000000000004
2023-08-04 00:02:40+00:00,61.618
2023-08-05 00:02:40+00:00,61.77
2023-08-06 00:02:40+00:00,61.903
2023-08-07 00:02:40+00:00,62.04
2023-08-08 00:02:40+00:00,62.218
2023-08-09 00:02:40+00:00,62.342
2023-08-10 00:02:39+00:00,62.484
2023-08-11 00:02:41+00:00,62.623000000000005
