_time,_value
2023-01-02 00:01:35+00:00,4.409
2023-01-03 00:01:35+00:00,4.409
2023-01-04 00:01:35+00:00,4.409
2023-01-05 00:01:35+00:00,4.409
2023-01-06 00:01:36+00:00,4.409
2023-01-07 00:01:35+00:00,4.409
2023-01-08 00:01:37+00:00,4.409
2023-01-09 00:01:35+00:00,4.409
2023-01-10 00:01:36+00:00,4.431
2023-01-11 00:01:36+00:00,4.4350000000000005
2023-01-12 00:01:36+00:00,4.5040000000000004
2023-01-13 00:01:36+00:00,4.617
2023-01-14 00:01:36+00:00,4.654
2023-01-15 00:01:37+00:00,4.689
2023-01-16 00:01:36+00:00,4.71
2023-01-17 00:01:35+00:00,4.7330000000000005
2023-01-18 00:01:36+00:00,4.734
2023-01-19 00:01:36+00:00,4.768
2023-01-20 00:01:36+00:00,4.803
2023-01-21 00:01:36+00:00,4.841
2023-01-22 00:01:36+00:00,4.897
2023-01-23 00:01:36+00:00,4.952
2023-01-24 00:01:36+00:00,5.008
2023-01-25 00:01:35+00:00,5.042
2023-01-26 00:01:35+00:00,5.081
2023-01-27 00:01:36+00:00,5.109
2023-01-28 00:01:36+00:00,5.109
2023-01-29 00:01:36+00:00,5.109
2023-01-30 00:01:36+00:00,5.109
2023-01-31 00:01:35+00:00,5.173
2023-02-01 00:01:36+00:00,5.182
2023-02-02 00:01:36+00:00,5.2330000000000005
2023-02-03 00:01:36+00:00,5.288
2023-02-04 00:01:35+00:00,5.343
2023-02-05 00:01:36+00:00,5.373
2023-02-06 00:01:36+00:00,5.426
2023-02-07 00:01:36+00:00,5.486
2023-02-08 00:01:37+00:00,5.531
2023-02-09 00:01:36+00:00,5.559
2023-02-10 00:01:35+00:00,5.613
2023-02-11 00:01:36+00:00,5.679
2023-02-12 00:01:36+00:00,5.68
2023-02-13 00:01:36+00:00,5.69
2023-02-14 00:01:36+00:00,5.738
2023-02-15 00:01:37+00:00,5.739
2023-02-16 00:01:36+00:00,5.7700000000000005
2023-02-17 00:01:36+00:00,5.847
