_time,_value
2023-01-02 00:01:12+00:00,13.566
2023-01-03 00:01:12+00:00,13.728
2023-01-04 00:01:12+00:00,13.778
2023-01-05 00:01:12+00:00,13.878
2023-01-06 00:01:12+00:00,13.992
2023-01-07 00:01:12+00:00,14.114
2023-01-08 00:01:13+00:00,14.168000000000001
2023-01-09 00:01:12+00:00,14.203000000000001
2023-01-10 00:01:12+00:00,14.35
2023-01-11 00:01:13+00:00,14.442
2023-01-12 00:01:13+00:00,14.538
2023-01-13 00:01:13+00:00,14.753
2023-01-14 00:01:12+00:00,14.905000000000001
2023-01-15 00:01:13+00:00,15.015
2023-01-16 00:01:12+00:00,15.185
2023-01-17 00:01:12+00:00,15.26
2023-01-18 00:01:13+00:00,15.333
2023-01-19 00:01:13+00:00,15.527000000000001
2023-01-20 00:01:13+00:00,15.581
2023-01-21 00:01:12+00:00,15.65
2023-01-22 00:01:12+00:00,15.802
2023-01-23 00:01:13+00:00,15.97
2023-01-24 00:01:13+00:00,16.077
2023-01-25 00:01:12+00:00,16.232
2023-01-26 00:01:12+00:00,16.367
2023-01-27 00:01:13+00:00,16.424
2023-01-28 00:01:13+00:00,16.625
2023-01-29 00:01:12+00:00,16.797
2023-01-30 00:01:13+00:00,16.945
2023-01-31 00:01:12+00:00,17.124
2023-02-01 00:01:13+00:00,17.241
2023-02-02 00:01:13+00:00,17.354
2023-02-03 00:01:13+00:00,17.444
2023-02-04 00:01:12+00:00,17.585
2023-02-05 00:01:13+00:00,17.601
2023-02-06 00:01:13+00:00,17.830000000000002
2023-02-07 00:01:12+00:00,17.913
2023-02-08 00:01:14+00:00,17.991
2023-02-09 00:01:13+00:00,18.108
2023-02-10 00:01:12+00:00,18.228
2023-02-11 00:01:13+00:00,18.289
2023-02-12 00:01:13+00:00,18.327
2023-02-13 00:01:13+00:00,18.526
2023-02-14 00:01:13+00:00,18.755
2023-02-15 00:01:13+00:00,18.813
2023-02-16 00:01:13+00:00,18.896
2023-02-17 00:01:12+00:00,18.949
2023-02-18 00:01:13+00:00,19.026
2023-02-19 00:01:12+00:00,19.186
2023-02-20 00:01:14+00:00,19.296
2023-02-21 00:01:13+00:00,19.569
2023-02-22 00:01:14+00:00,19.632
2023-02-23 00:01:13+00:00,19.747
2023-02-24 00:01:13+00:00,19.789
2023-02-25 00:01:12+00:00,19.901
2023-02-26 00:01:13+00:00,19.952
2023-02-27 00:01:12+00:00,20.03
2023-02-28 00:01:14+00:00,20.106
2023-03-01 00:01:12+00:00,20.186
2023-03-02 00:01:13+00:00,20.288
2023-03-03 00:01:13+00:00,20.444
2023-03-04 00:01:12+00:00,20.474
2023-03-05 00:01:12+00:00,20.475
2023-03-06 00:01:14+00:00,20.479
2023-03-07 00:01:13+00:00,20.505
2023-03-08 00:01:12+00:00,20.506
2023-03-09 00:01:13+00:00,20.714000000000002
2023-03-10 00:01:13+00:00,20.875
2023-03-11 00:01:13+00:00,21.096
2023-03-12 00:01:14+00:00,21.129
2023-03-13 00:01:13+00:00,21.226
2023-03-14 00:01:14+00:00,21.318
2023-03-15 00:01:14+00:00,21.494
2023-03-16 00:01:14+00:00,21.672
2023-03-17 00:01:14+00:00,21.718
2023-03-18 00:01:13+00:00,21.821
2023-03-19 00:01:12+00:00,21.879
2023-03-20 00:01:13+00:00,22.059
2023-03-21 00:01:14+00:00,22.155
2023-03-22 00:01:12+00:00,22.221
2023-03-23 00:01:13+00:00,22.314
2023-03-24 00:01:13+00:00,22.387
2023-03-24 11:38:58+00:00,22.418
2023-03-25 00:01:14+00:00,22.522000000000002
2023-03-26 00:01:13+00:00,22.829
2023-03-27 00:01:14+00:00,22.978
2023-03-28 00:01:14+00:00,23.006
2023-03-29 00:01:13+00:00,23.075
2023-03-30 00:01:13+00:00,23.199
2023-03-31 00:01:13+00:00,23.269000000000002
2023-04-01 00:01:13+00:00,23.371000000000002
2023-04-02 00:01:12+00:00,23.492
2023-04-03 00:01:14+00:00,23.566
2023-04-04 00:01:13+00:00,23.76
2023-04-05 00:01:14+00:00,23.832
2023-04-06 00:01:12+00:00,23.937
2023-04-07 00:01:13+00:00,24.012
2023-04-08 00:01:14+00:00,24.207
2023-04-09 00:01:14+00:00,24.283
2023-04-10 00:01:13+00:00,24.453
2023-04-11 00:01:14+00:00,24.613
2023-04-12 00:01:13+00:00,24.821
2023-04-13 00:01:14+00:00,25.027
2023-04-14 00:01:13+00:00,25.195
2023-04-15 00:01:13+00:00,25.424
2023-04-16 00:01:14+00:00,25.54
2023-04-17 00:01:14+00:00,25.542
2023-04-18 00:01:13+00:00,25.569
2023-04-19 00:01:14+00:00,25.571
2023-04-20 00:01:13+00:00,25.592000000000002
2023-04-21 00:01:13+00:00,25.825
2023-04-22 00:01:12+00:00,26.1
2023-04-23 00:01:14+00:00,26.317
2023-04-24 00:01:13+00:00,26.513
2023-04-25 00:01:13+00:00,26.608
2023-04-26 00:01:14+00:00,26.667
2023-04-27 00:01:13+00:00,26.864
2023-04-28 00:01:14+00:00,26.93
2023-04-29 00:01:13+00:00,27.165
2023-04-30 00:01:13+00:00,27.333000000000002
2023-05-01 00:01:13+00:00,27.546
2023-05-02 00:01:14+00:00,27.67
2023-05-03 00:01:13+00:00,27.763
2023-05-04 00:01:13+00:00,27.977
2023-05-05 00:01:12+00:00,28.084
2023-05-06 00:01:12+00:00,28.169
2023-05-07 00:01:13+00:00,28.169
2023-05-08 00:01:14+00:00,28.346
2023-05-09 00:01:13+00:00,28.421
2023-05-10 00:01:13+00:00,28.502
2023-05-11 00:01:13+00:00,28.688
2023-05-12 00:01:12+00:00,28.749000000000002
2023-05-13 00:01:12+00:00,29.026
2023-05-14 00:01:13+00:00,29.102
2023-05-15 00:01:13+00:00,29.119
2023-05-16 00:01:14+00:00,29.294
2023-05-17 00:01:13+00:00,29.406000000000002
2023-05-18 00:01:14+00:00,29.537
2023-05-19 00:01:13+00:00,29.694
2023-05-20 00:01:14+00:00,29.811
2023-05-21 00:01:14+00:00,30.097
2023-05-22 00:01:13+00:00,30.296
2023-05-23 00:01:13+00:00,30.428
2023-05-24 00:01:14+00:00,30.492
2023-05-25 00:01:12+00:00,30.736
2023-05-26 00:01:13+00:00,30.837
2023-05-27 00:01:14+00:00,31.134
2023-05-28 00:01:12+00:00,31.147000000000002
2023-05-29 00:01:14+00:00,31.473
2023-05-30 00:01:14+00:00,31.605
2023-05-31 00:01:14+00:00,31.923000000000002
2023-06-01 00:01:14+00:00,32.079
2023-06-02 00:01:13+00:00,32.302
2023-06-03 00:01:14+00:00,32.402
2023-06-04 00:01:13+00:00,32.502
2023-06-05 00:01:14+00:00,32.721000000000004
2023-06-06 00:01:13+00:00,32.893
2023-06-07 00:01:14+00:00,32.948
2023-06-08 00:01:14+00:00,33.125
2023-06-09 00:01:14+00:00,33.217
2023-06-10 00:01:14+00:00,33.346000000000004
2023-06-11 00:01:13+00:00,33.422000000000004
2023-06-12 00:01:13+00:00,33.726
2023-06-13 00:01:14+00:00,33.841
2023-06-14 00:01:15+00:00,34.01
2023-06-15 00:01:12+00:00,34.091
2023-06-16 00:01:14+00:00,34.355000000000004
2023-06-17 00:01:14+00:00,34.37
2023-06-18 00:01:14+00:00,34.37
2023-06-19 00:01:15+00:00,34.37
2023-06-20 00:01:14+00:00,34.37
2023-06-21 00:01:13+00:00,34.69
2023-06-22 00:01:15+00:00,34.834
2023-06-23 00:01:15+00:00,34.836
2023-06-24 00:01:15+00:00,34.836
2023-06-25 00:01:14+00:00,34.836
2023-06-26 00:01:14+00:00,34.836
2023-06-27 00:01:13+00:00,34.836
2023-06-28 00:01:13+00:00,34.836
2023-06-29 00:01:14+00:00,34.836
2023-06-30 00:01:13+00:00,34.836
2023-07-01 00:01:15+00:00,34.857
2023-07-02 00:01:13+00:00,34.884
2023-07-03 00:01:14+00:00,34.884
2023-07-04 00:01:15+00:00,34.884
