_time,_value
2023-01-02 00:04:04+00:00,66.32000000000001
2023-01-03 00:04:04+00:00,77.12
2023-01-04 00:04:05+00:00,73.48
2023-01-05 00:04:05+00:00,71.41
2023-01-06 00:04:05+00:00,66.78
2023-01-07 00:04:05+00:00,77.25
2023-01-08 00:04:06+00:00,59.07
2023-01-09 00:04:04+00:00,57.94
2023-01-10 00:04:05+00:00,74.76
2023-01-11 00:04:05+00:00,60.97
2023-01-12 00:04:06+00:00,76.88
2023-01-13 00:04:06+00:00,60.54
2023-01-14 00:04:05+00:00,58.22
2023-01-15 00:04:06+00:00,75.54
2023-01-16 00:04:06+00:00,73.28
2023-01-17 00:04:05+00:00,74.28
2023-01-18 00:04:06+00:00,62.690000000000005
2023-01-19 00:04:05+00:00,61.03
2023-01-20 00:04:06+00:00,75.66
2023-01-21 00:04:04+00:00,72.79
2023-01-22 00:04:05+00:00,60.22
2023-01-23 00:04:05+00:00,73.28
2023-01-24 00:04:06+00:00,68.17
2023-01-25 00:04:05+00:00,76.15
2023-01-26 00:04:05+00:00,68.58
2023-01-27 00:04:06+00:00,76.42
2023-01-28 00:04:06+00:00,73.54
2023-01-29 00:04:05+00:00,73.2
2023-01-30 00:04:06+00:00,78.3
2023-01-31 00:04:06+00:00,71.15
2023-02-01 00:04:06+00:00,67.56
2023-02-02 00:04:05+00:00,73.61
2023-02-03 00:04:06+00:00,72.72
2023-02-04 00:04:06+00:00,60.14
2023-02-05 00:04:06+00:00,73.16
2023-02-06 00:04:05+00:00,69.63
2023-02-07 00:04:07+00:00,72.60000000000001
2023-02-08 00:04:07+00:00,70.38
2023-02-09 00:04:06+00:00,60.92
2023-02-10 00:04:06+00:00,59.95
2023-02-11 00:04:08+00:00,74.69
2023-02-12 00:04:07+00:00,67.43
2023-02-13 00:04:07+00:00,63.52
2023-02-14 00:04:07+00:00,73.44
2023-02-15 00:04:08+00:00,65.55
2023-02-16 00:04:07+00:00,73.43
2023-02-17 00:04:08+00:00,62.300000000000004
2023-02-18 00:04:07+00:00,59.52
2023-02-19 00:04:06+00:00,69.88
2023-02-20 00:04:08+00:00,74.13
2023-02-21 00:04:08+00:00,62.64
2023-02-22 00:04:07+00:00,65.7
2023-02-23 00:04:08+00:00,72.11
2023-02-24 00:04:07+00:00,61.77
2023-02-25 00:04:06+00:00,73.76
2023-02-26 00:04:07+00:00,65.21000000000001
2023-02-27 00:04:07+00:00,73.41
2023-02-28 00:04:09+00:00,74.3
2023-03-01 00:04:07+00:00,71.38
2023-03-02 00:04:07+00:00,73.83
2023-03-03 00:04:06+00:00,74.4
2023-03-04 00:04:06+00:00,66.35
2023-03-05 00:04:07+00:00,74.79
2023-03-06 00:04:08+00:00,71.77
2023-03-07 00:04:07+00:00,68.51
2023-03-08 00:04:07+00:00,66.14
2023-03-09 00:04:08+00:00,69.78
2023-03-10 00:04:07+00:00,76.97
2023-03-11 00:04:06+00:00,74.47
2023-03-12 00:04:08+00:00,72.09
2023-03-13 00:04:07+00:00,70.84
2023-03-14 00:04:08+00:00,64.95
2023-03-15 00:04:08+00:00,77.36
2023-03-16 00:04:07+00:00,73.41
2023-03-17 00:04:08+00:00,63.6
2023-03-18 00:04:07+00:00,67.01
2023-03-19 00:04:07+00:00,64.59
2023-03-20 00:04:08+00:00,72.82000000000001
2023-03-21 00:04:08+00:00,66.18
2023-03-22 00:04:07+00:00,68.01
2023-03-23 00:04:07+00:00,71.56
2023-03-24 00:04:06+00:00,74.29
2023-03-24 11:44:52+00:00,61.29
2023-03-25 00:04:08+00:00,70.87
2023-03-26 00:04:08+00:00,73.66
2023-03-27 00:04:08+00:00,74.34
2023-03-28 00:04:07+00:00,71.55
2023-03-29 00:04:07+00:00,71.52
2023-03-30 00:04:08+00:00,60.03
2023-03-31 00:04:07+00:00,75.64
2023-04-01 00:04:08+00:00,60.410000000000004
2023-04-02 00:04:07+00:00,76.24
2023-04-03 00:04:09+00:00,74.8
2023-04-04 00:04:07+00:00,65.32000000000001
2023-04-05 00:04:08+00:00,68.04
2023-04-06 00:04:07+00:00,64.93
2023-04-07 00:04:09+00:00,64.54
2023-04-08 00:04:08+00:00,65.62
2023-04-09 00:04:09+00:00,71.51
2023-04-10 00:04:08+00:00,61.06
2023-04-11 00:04:10+00:00,77.35000000000001
2023-04-12 00:04:08+00:00,74.0
2023-04-13 00:04:08+00:00,76.71000000000001
2023-04-14 00:04:08+00:00,73.01
2023-04-15 00:04:08+00:00,60.58
2023-04-16 00:04:09+00:00,72.5
2023-04-17 00:04:09+00:00,62.190000000000005
2023-04-18 00:04:07+00:00,73.2
2023-04-19 00:04:08+00:00,73.7
2023-04-20 00:04:08+00:00,76.14
2023-04-21 00:04:07+00:00,75.2
2023-04-22 00:04:08+00:00,68.66
2023-04-23 00:04:08+00:00,76.26
2023-04-24 00:04:08+00:00,60.1
2023-04-25 00:04:07+00:00,64.82000000000001
2023-04-26 00:04:09+00:00,71.98
2023-04-27 00:04:08+00:00,60.42
2023-04-28 00:04:09+00:00,70.63
2023-04-29 00:04:08+00:00,70.67
2023-04-30 00:04:07+00:00,73.36
2023-05-01 00:04:08+00:00,71.56
2023-05-02 00:04:09+00:00,76.31
2023-05-03 00:04:08+00:00,70.58
2023-05-04 00:04:08+00:00,70.94
2023-05-05 00:04:08+00:00,73.08
2023-05-06 00:04:07+00:00,62.29
2023-05-07 00:04:07+00:00,66.06
2023-05-08 00:04:08+00:00,72.91
2023-05-09 00:04:07+00:00,59.86
2023-05-10 00:04:09+00:00,71.98
2023-05-11 00:04:09+00:00,69.95
2023-05-12 00:04:08+00:00,70.72
2023-05-13 00:04:07+00:00,73.75
2023-05-14 00:04:08+00:00,72.67
2023-05-15 00:04:08+00:00,71.79
2023-05-16 00:04:09+00:00,72.75
2023-05-17 00:04:07+00:00,71.62
2023-05-18 00:04:11+00:00,58.36
2023-05-19 00:04:08+00:00,63.18
2023-05-20 00:04:08+00:00,73.57000000000001
2023-05-21 00:04:09+00:00,65.27
2023-05-22 00:04:07+00:00,74.91
2023-05-23 00:04:07+00:00,64.92
2023-05-24 00:04:09+00:00,71.95
2023-05-25 00:04:06+00:00,71.59
2023-05-26 00:04:08+00:00,67.35
2023-05-27 00:04:09+00:00,64.16
2023-05-28 00:04:08+00:00,72.05
2023-05-29 00:04:09+00:00,63.99
2023-05-30 00:04:10+00:00,71.04
2023-05-31 00:04:09+00:00,70.79
2023-06-01 00:04:08+00:00,58.56
2023-06-02 00:04:08+00:00,64.19
2023-06-03 00:04:09+00:00,74.75
2023-06-04 00:04:08+00:00,71.26
2023-06-05 00:04:10+00:00,71.55
2023-06-06 00:04:07+00:00,73.06
2023-06-07 00:04:09+00:00,66.59
2023-06-08 00:04:09+00:00,57.92
2023-06-09 00:04:08+00:00,73.93
2023-06-10 00:04:10+00:00,59.68
2023-06-11 00:04:08+00:00,62.72
2023-06-12 00:04:08+00:00,71.56
2023-06-13 00:04:09+00:00,72.48
2023-06-14 00:04:09+00:00,70.37
2023-06-15 00:04:08+00:00,74.32000000000001
2023-06-16 00:04:08+00:00,71.65
2023-06-17 00:04:08+00:00,72.14
2023-06-18 00:04:09+00:00,65.1
2023-06-19 00:04:09+00:00,63.96
2023-06-20 00:04:09+00:00,62.17
2023-06-21 00:04:07+00:00,67.23
2023-06-22 00:04:09+00:00,72.08
2023-06-23 00:04:11+00:00,61.58
2023-06-24 00:04:09+00:00,72.35000000000001
2023-06-25 00:04:09+00:00,60.480000000000004
2023-06-26 00:04:09+00:00,74.02
2023-06-27 00:04:07+00:00,60.71
2023-06-28 00:04:08+00:00,72.18
2023-06-29 00:04:09+00:00,73.67
2023-06-30 00:04:09+00:00,67.68
2023-07-01 00:04:10+00:00,74.12
2023-07-02 00:04:09+00:00,72.63
2023-07-03 00:04:09+00:00,61.21
2023-07-04 00:04:10+00:00,66.79
2023-07-05 00:04:10+00:00,62.27
2023-07-06 00:04:07+00:00,73.72
2023-07-07 00:04:08+00:00,65.2
2023-07-08 00:04:11+00:00,71.56
2023-07-09 00:04:09+00:00,72.96000000000001
2023-07-10 00:04:08+00:00,64.66
2023-07-11 00:04:08+00:00,71.52
2023-07-12 00:04:09+00:00,73.25
2023-07-13 00:04:13+00:00,70.4
2023-07-14 00:04:10+00:00,62.76
2023-07-15 00:04:07+00:00,74.23
2023-07-16 00:04:10+00:00,69.88
2023-07-17 00:04:08+00:00,61.81
2023-07-18 00:04:08+00:00,74.94
2023-07-19 00:04:08+00:00,66.54
2023-07-20 00:04:10+00:00,59.07
2023-07-21 00:04:08+00:00,71.12
2023-07-22 00:04:08+00:00,72.02
2023-07-23 00:04:08+00:00,65.17
2023-07-24 00:04:08+00:00,61.38
2023-07-25 00:04:09+00:00,72.31
2023-07-26 00:04:08+00:00,66.54
2023-07-27 00:04:09+00:00,74.43
2023-07-28 00:04:09+00:00,73.27
2023-07-29 00:04:09+00:00,65.4
2023-07-30 00:04:09+00:00,72.92
2023-07-31 00:04:09+00:00,74.88
2023-08-01 00:04:08+00:00,72.41
2023-08-02 00:04:27+00:00,63.28
2023-08-03 00:04:08+00:00,73.21000000000001
2023-08-04 00:04:07+00:00,66.57000000000001
2023-08-05 00:04:09+00:00,72.92
2023-08-06 00:04:07+00:00,73.17
2023-08-07 00:04:07+00:00,65.17
2023-08-08 00:04:08+00:00,72.54
2023-08-09 00:04:07+00:00,73.53
2023-08-10 00:04:06+00:00,64.69
2023-08-11 00:04:07+00:00,66.64
2023-08-12 00:04:07+00:00,68.89
2023-08-13 00:04:07+00:00,67.9
2023-08-14 00:04:06+00:00,74.05
2023-08-15 00:04:07+00:00,73.59
2023-08-16 00:04:07+00:00,74.48
2023-08-17 00:04:06+00:00,71.06
2023-08-18 00:04:07+00:00,69.01
2023-08-19 00:04:07+00:00,72.29
2023-08-20 00:04:07+00:00,73.91
2023-08-21 00:04:07+00:00,72.85000000000001
2023-08-22 00:04:07+00:00,74.09
2023-08-23 00:04:08+00:00,61.620000000000005
2023-08-24 00:04:07+00:00,64.74
2023-08-25 00:04:06+00:00,66.83
2023-08-26 00:04:07+00:00,70.52
2023-08-27 00:04:07+00:00,74.37
2023-08-28 00:04:07+00:00,72.46000000000001
2023-08-29 00:04:07+00:00,65.25
2023-08-30 00:04:07+00:00,73.06
2023-08-31 00:04:07+00:00,74.02
2023-09-01 00:04:06+00:00,65.69
2023-09-02 00:04:07+00:00,71.89
2023-09-03 00:04:07+00:00,73.45
2023-09-04 00:04:07+00:00,73.86
2023-09-05 00:04:07+00:00,65.11
2023-09-06 00:04:07+00:00,73.83
2023-09-07 00:04:07+00:00,73.25
2023-09-08 00:04:08+00:00,61.84
2023-09-09 00:04:07+00:00,74.97
2023-09-10 00:04:07+00:00,72.02
2023-09-11 00:04:06+00:00,72.57000000000001
2023-09-12 00:04:06+00:00,75.33
2023-09-13 00:04:07+00:00,63.68
2023-09-14 00:04:07+00:00,71.9
2023-09-15 00:04:07+00:00,65.5
2023-09-16 00:04:07+00:00,74.78
2023-09-17 00:04:07+00:00,71.95
2023-09-18 00:04:07+00:00,72.44
2023-09-19 00:04:08+00:00,74.81
2023-09-20 00:04:07+00:00,65.47
2023-09-21 00:04:08+00:00,64.12
2023-09-22 00:04:07+00:00,63.120000000000005
2023-09-23 00:04:07+00:00,74.23
2023-09-24 00:04:08+00:00,64.7
2023-09-25 00:04:09+00:00,73.49
2023-09-26 00:04:07+00:00,62.74
2023-09-27 00:04:08+00:00,75.49
2023-09-28 00:04:07+00:00,72.95
2023-09-29 00:04:08+00:00,65.85
2023-09-30 00:04:07+00:00,71.7
2023-10-01 00:04:07+00:00,66.28
2023-10-02 00:04:08+00:00,75.4
2023-10-03 00:04:08+00:00,64.16
2023-10-04 00:04:08+00:00,62.38
2023-10-05 00:04:09+00:00,73.66
2023-10-06 00:04:08+00:00,63.2
2023-10-07 00:04:07+00:00,74.41
