_time,_value
2023-01-02 00:02:05+00:00,5.112
2023-01-03 00:02:05+00:00,5.112
2023-01-04 00:02:05+00:00,5.112
2023-01-05 00:02:05+00:00,5.112
2023-01-06 00:02:05+00:00,5.112
2023-01-07 00:02:05+00:00,5.112
2023-01-08 00:02:06+00:00,5.112
2023-01-09 00:02:05+00:00,5.148
2023-01-10 00:02:06+00:00,5.1930000000000005
2023-01-11 00:02:06+00:00,5.232
2023-01-12 00:02:05+00:00,5.268
2023-01-13 00:02:06+00:00,5.297
2023-01-14 00:02:06+00:00,5.3180000000000005
2023-01-15 00:02:06+00:00,5.346
2023-01-16 00:02:06+00:00,5.38
2023-01-17 00:02:05+00:00,5.408
2023-01-18 00:02:06+00:00,5.442
2023-01-19 00:02:05+00:00,5.484
2023-01-20 00:02:06+00:00,5.495
2023-01-21 00:02:05+00:00,5.495
2023-01-22 00:02:06+00:00,5.495
2023-01-23 00:02:06+00:00,5.498
2023-01-24 00:02:06+00:00,5.573
2023-01-25 00:02:06+00:00,5.607
2023-01-26 00:02:05+00:00,5.6450000000000005
2023-01-27 00:02:06+00:00,5.6850000000000005
2023-01-28 00:02:06+00:00,5.718
2023-01-29 00:02:06+00:00,5.746
2023-01-30 00:02:06+00:00,5.78
2023-01-31 00:02:06+00:00,5.825
2023-02-01 00:02:06+00:00,5.853
2023-02-02 00:02:06+00:00,5.885
2023-02-03 00:02:06+00:00,5.922
2023-02-04 00:02:06+00:00,5.953
2023-02-05 00:02:06+00:00,5.985
2023-02-06 00:02:05+00:00,5.993
2023-02-07 00:02:06+00:00,6.0200000000000005
2023-02-08 00:02:07+00:00,6.027
2023-02-09 00:02:06+00:00,6.0680000000000005
2023-02-10 00:02:05+00:00,6.106
2023-02-11 00:02:07+00:00,6.118
2023-02-12 00:02:06+00:00,6.1450000000000005
2023-02-13 00:02:07+00:00,6.162
2023-02-14 00:02:06+00:00,6.204
2023-02-15 00:02:08+00:00,6.226
2023-02-16 00:02:06+00:00,6.271
2023-02-17 00:02:07+00:00,6.271
2023-02-18 00:02:07+00:00,6.271
2023-02-19 00:02:07+00:00,6.271
2023-02-20 00:02:08+00:00,6.271
2023-02-21 00:02:08+00:00,6.271
2023-02-22 00:02:07+00:00,6.271
2023-02-23 00:02:08+00:00,6.271
2023-02-24 00:02:07+00:00,6.271
2023-02-25 00:02:06+00:00,6.271
2023-02-26 00:02:06+00:00,6.271
2023-02-27 00:02:06+00:00,6.271
2023-02-28 00:02:08+00:00,6.271
2023-03-01 00:02:06+00:00,6.328
2023-03-02 00:02:07+00:00,6.359
2023-03-03 00:02:06+00:00,6.393
2023-03-04 00:02:06+00:00,6.428
2023-03-05 00:02:07+00:00,6.476
2023-03-06 00:02:08+00:00,6.523000000000001
2023-03-07 00:02:07+00:00,6.553
2023-03-08 00:02:07+00:00,6.614
2023-03-09 00:02:07+00:00,6.697
2023-03-10 00:02:07+00:00,6.7700000000000005
2023-03-11 00:02:07+00:00,6.839
2023-03-12 00:02:07+00:00,6.906000000000001
2023-03-13 00:02:06+00:00,6.985
2023-03-14 00:02:07+00:00,7.061
2023-03-15 00:02:08+00:00,7.135
2023-03-16 00:02:07+00:00,7.242
2023-03-17 00:02:07+00:00,7.327
2023-03-18 00:02:07+00:00,7.4
2023-03-19 00:02:06+00:00,7.555
2023-03-20 00:02:07+00:00,7.63
2023-03-21 00:02:08+00:00,7.723
2023-03-22 00:02:06+00:00,7.78
2023-03-23 00:02:06+00:00,7.8180000000000005
2023-03-24 00:02:06+00:00,7.8260000000000005
2023-03-24 11:40:48+00:00,7.828
2023-03-25 00:02:08+00:00,7.833
2023-03-26 00:02:08+00:00,7.872
2023-03-27 00:02:08+00:00,7.882000000000001
2023-03-28 00:02:07+00:00,7.929
2023-03-29 00:02:06+00:00,7.973
2023-03-30 00:02:07+00:00,8.011000000000001
2023-03-31 00:02:07+00:00,8.054
2023-04-01 00:02:07+00:00,8.059000000000001
2023-04-02 00:02:06+00:00,8.059000000000001
2023-04-03 00:02:08+00:00,8.091
2023-04-04 00:02:06+00:00,8.129
2023-04-05 00:02:08+00:00,8.149000000000001
2023-04-06 00:02:06+00:00,8.204
2023-04-07 00:02:07+00:00,8.238
2023-04-08 00:02:08+00:00,8.259
2023-04-09 00:02:08+00:00,8.278
2023-04-10 00:02:07+00:00,8.314
2023-04-11 00:02:08+00:00,8.319
2023-04-12 00:02:08+00:00,8.36
2023-04-13 00:02:08+00:00,8.403
2023-04-14 00:02:07+00:00,8.443
2023-04-15 00:02:07+00:00,8.492
2023-04-16 00:02:08+00:00,8.538
2023-04-17 00:02:07+00:00,8.572000000000001
2023-04-18 00:02:07+00:00,8.58
2023-04-19 00:02:08+00:00,8.58
2023-04-20 00:02:07+00:00,8.620000000000001
2023-04-21 00:02:07+00:00,8.657
2023-04-22 00:02:06+00:00,8.697000000000001
2023-04-23 00:02:08+00:00,8.737
2023-04-24 00:02:06+00:00,8.771
2023-04-25 00:02:06+00:00,8.805
2023-04-26 00:02:08+00:00,8.808
2023-04-27 00:02:07+00:00,8.838000000000001
2023-04-28 00:02:08+00:00,8.847
2023-04-29 00:02:07+00:00,8.854000000000001
2023-04-30 00:02:06+00:00,8.854000000000001
2023-05-01 00:02:07+00:00,8.854000000000001
2023-05-02 00:02:08+00:00,8.902000000000001
2023-05-03 00:02:07+00:00,8.967
2023-05-04 00:02:07+00:00,9.007
2023-05-05 00:02:07+00:00,9.07
2023-05-06 00:02:06+00:00,9.118
2023-05-07 00:02:06+00:00,9.175
2023-05-08 00:02:08+00:00,9.191
2023-05-09 00:02:06+00:00,9.277000000000001
2023-05-10 00:02:07+00:00,9.328
2023-05-11 00:02:08+00:00,9.351
2023-05-12 00:02:06+00:00,9.434000000000001
2023-05-13 00:02:06+00:00,9.535
2023-05-14 00:02:07+00:00,9.551
2023-05-15 00:02:07+00:00,9.625
2023-05-16 00:02:08+00:00,9.644
2023-05-17 00:02:06+00:00,9.667
2023-05-18 00:02:09+00:00,9.766
2023-05-19 00:02:07+00:00,9.785
2023-05-20 00:02:08+00:00,9.822000000000001
2023-05-21 00:02:08+00:00,9.89
2023-05-22 00:02:06+00:00,9.902000000000001
2023-05-23 00:02:06+00:00,9.988
2023-05-24 00:02:08+00:00,10.003
2023-05-25 00:02:06+00:00,10.098
2023-05-26 00:02:06+00:00,10.146
2023-05-27 00:02:08+00:00,10.16
2023-05-28 00:02:06+00:00,10.213000000000001
2023-05-29 00:02:08+00:00,10.266
2023-05-30 00:02:08+00:00,10.309000000000001
2023-05-31 00:02:08+00:00,10.35
2023-06-01 00:02:07+00:00,10.407
2023-06-02 00:02:07+00:00,10.513
2023-06-03 00:02:08+00:00,10.534
2023-06-04 00:02:07+00:00,10.561
2023-06-05 00:02:08+00:00,10.658
2023-06-06 00:02:06+00:00,10.693
2023-06-07 00:02:08+00:00,10.719
2023-06-08 00:02:08+00:00,10.823
2023-06-09 00:02:08+00:00,10.842
2023-06-10 00:02:08+00:00,10.855
2023-06-11 00:02:07+00:00,10.963000000000001
2023-06-12 00:02:07+00:00,10.981
2023-06-13 00:02:08+00:00,11.091000000000001
2023-06-14 00:02:08+00:00,11.129
2023-06-15 00:02:07+00:00,11.155
2023-06-16 00:02:08+00:00,11.174
2023-06-17 00:02:07+00:00,11.287
2023-06-18 00:02:08+00:00,11.318
2023-06-19 00:02:08+00:00,11.421
2023-06-20 00:02:08+00:00,11.468
2023-06-21 00:02:06+00:00,11.581
2023-06-22 00:02:08+00:00,11.665000000000001
2023-06-23 00:02:09+00:00,11.838000000000001
2023-06-24 00:02:08+00:00,11.881
2023-06-25 00:02:08+00:00,11.926
2023-06-26 00:02:08+00:00,12.037
2023-06-27 00:02:07+00:00,12.037
2023-06-28 00:02:07+00:00,12.037
2023-06-29 00:02:08+00:00,12.037
2023-06-30 00:02:06+00:00,12.037
2023-07-01 00:02:08+00:00,12.037
2023-07-02 00:02:07+00:00,12.037
2023-07-03 00:02:08+00:00,12.037
2023-07-04 00:02:10+00:00,12.037
2023-07-05 00:02:09+00:00,12.037
2023-07-06 00:02:07+00:00,12.037
2023-07-07 00:02:07+00:00,12.037
2023-07-08 00:02:09+00:00,12.037
2023-07-09 00:02:07+00:00,12.037
2023-07-10 00:02:07+00:00,12.037
2023-07-11 00:02:08+00:00,12.037
2023-07-12 00:02:08+00:00,12.037
2023-07-13 00:02:07+00:00,12.037
2023-07-14 00:02:08+00:00,12.037
2023-07-15 00:02:06+00:00,12.037
2023-07-16 00:02:08+00:00,12.037
2023-07-17 00:02:06+00:00,12.037
2023-07-18 00:02:08+00:00,12.037
2023-07-19 00:02:08+00:00,12.037
2023-07-20 00:02:09+00:00,12.037
2023-07-21 00:02:07+00:00,12.037
2023-07-22 00:02:07+00:00,12.037
2023-07-23 00:02:07+00:00,12.037
2023-07-24 00:02:08+00:00,12.071
2023-07-25 00:02:08+00:00,12.15
2023-07-26 00:02:07+00:00,12.233
2023-07-27 00:02:08+00:00,12.277000000000001
2023-07-28 00:02:07+00:00,12.336
2023-07-29 00:02:07+00:00,12.524000000000001
2023-07-30 00:02:08+00:00,12.596
2023-07-31 00:02:07+00:00,12.648
2023-08-01 00:02:07+00:00,12.712
2023-08-02 00:02:24+00:00,12.784
2023-08-03 00:02:07+00:00,12.809000000000001
2023-08-04 00:02:06+00:00,12.859
2023-08-05 00:02:06+00:00,12.889000000000001
2023-08-06 00:02:06+00:00,12.904
2023-08-07 00:02:06+00:00,12.94
2023-08-08 00:02:06+00:00,12.958
2023-08-09 00:02:06+00:00,12.961
2023-08-10 00:02:06+00:00,12.996
2023-08-11 00:02:07+00:00,13.035
2023-08-12 00:02:06+00:00,13.067
2023-08-13 00:02:07+00:00,13.089
2023-08-14 00:02:06+00:00,13.123000000000001
2023-08-15 00:02:06+00:00,13.143
2023-08-16 00:02:07+00:00,13.167
2023-08-17 00:02:06+00:00,13.201
2023-08-18 00:02:07+00:00,13.241
2023-08-19 00:02:06+00:00,13.261000000000001
2023-08-20 00:02:06+00:00,13.296000000000001
2023-08-21 00:02:06+00:00,13.333
2023-08-22 00:02:06+00:00,13.365
2023-08-22 16:02:06+00:00,13.396
2023-08-24 00:02:06+00:00,13.426
2023-08-25 00:02:06+00:00,13.456
2023-08-26 00:02:06+00:00,13.491
2023-08-27 00:02:06+00:00,13.523
2023-08-28 00:02:06+00:00,13.562000000000001
2023-08-29 00:02:06+00:00,13.587
2023-08-30 00:02:06+00:00,13.627
2023-08-31 00:02:06+00:00,13.654
2023-09-01 00:02:05+00:00,13.681000000000001
2023-09-02 00:02:06+00:00,13.704
2023-09-03 00:02:06+00:00,13.738
2023-09-04 00:02:06+00:00,13.766
2023-09-05 00:02:06+00:00,13.804
2023-09-06 00:02:07+00:00,13.834
2023-09-07 00:02:07+00:00,13.861
2023-09-08 00:02:07+00:00,13.865
2023-09-09 00:02:06+00:00,13.931000000000001
2023-09-10 00:02:06+00:00,13.952
2023-09-11 00:02:06+00:00,13.982000000000001
2023-09-12 00:02:06+00:00,14.017
2023-09-13 00:02:06+00:00,14.05
2023-09-14 00:02:06+00:00,14.086
2023-09-15 00:02:06+00:00,14.098
2023-09-16 00:02:07+00:00,14.133000000000001
2023-09-17 00:02:06+00:00,14.16
2023-09-18 00:02:06+00:00,14.197000000000001
2023-09-19 00:02:07+00:00,14.206
2023-09-20 00:02:06+00:00,14.243
2023-09-21 00:02:07+00:00,14.294
2023-09-22 00:02:06+00:00,14.328000000000001
2023-09-23 00:02:06+00:00,14.333
2023-09-24 00:02:06+00:00,14.333
2023-09-25 00:02:07+00:00,14.333
2023-09-26 00:02:06+00:00,14.358
2023-09-27 00:02:06+00:00,14.392
2023-09-28 00:02:06+00:00,14.403
2023-09-29 00:02:07+00:00,14.439
2023-09-30 00:02:06+00:00,14.47
2023-10-01 00:02:06+00:00,14.526
2023-10-02 00:02:07+00:00,14.553
2023-10-03 00:02:07+00:00,14.587
2023-10-04 00:02:07+00:00,14.618
2023-10-05 00:02:08+00:00,14.656
2023-10-06 00:02:07+00:00,14.695
2023-10-07 00:02:06+00:00,14.699
2023-10-08 00:02:07+00:00,14.699
2023-10-09 00:02:07+00:00,14.699
2023-10-10 00:02:07+00:00,14.699
2023-10-11 00:02:07+00:00,14.699
2023-10-12 00:02:07+00:00,14.729000000000001
2023-10-13 00:02:06+00:00,14.77
2023-10-14 00:02:07+00:00,14.792
2023-10-15 00:02:06+00:00,14.837
2023-10-16 00:02:06+00:00,14.884
2023-10-17 00:02:07+00:00,14.911
2023-10-18 00:02:07+00:00,14.943
2023-10-19 00:02:06+00:00,14.989
2023-10-20 00:02:06+00:00,15.018
2023-10-21 00:02:06+00:00,15.045
2023-10-22 00:02:06+00:00,15.074
2023-10-23 00:02:07+00:00,15.081
2023-10-24 00:02:06+00:00,15.105
2023-10-25 00:02:07+00:00,15.136000000000001
2023-10-26 00:02:06+00:00,15.167
2023-10-27 00:02:06+00:00,15.198
2023-10-28 00:02:07+00:00,15.213000000000001
2023-10-29 00:02:06+00:00,15.273
2023-10-30 00:02:06+00:00,15.33
2023-10-30 16:02:06+00:00,15.363
2023-11-01 00:02:06+00:00,15.372
2023-11-02 00:02:06+00:00,15.411
2023-11-03 00:02:06+00:00,15.438
2023-11-04 00:02:07+00:00,15.47
2023-11-05 00:02:07+00:00,15.501
2023-11-06 00:02:06+00:00,15.513
2023-11-07 00:02:07+00:00,15.545
2023-11-08 00:02:07+00:00,15.576
2023-11-09 00:02:06+00:00,15.612
2023-11-10 00:02:06+00:00,15.622
2023-11-11 00:02:06+00:00,15.622
2023-11-12 00:02:07+00:00,15.622
2023-11-13 00:02:06+00:00,15.622
2023-11-14 00:02:06+00:00,15.622
2023-11-15 00:02:06+00:00,15.622
2023-11-16 00:02:06+00:00,15.622
2023-11-17 00:02:07+00:00,15.622
2023-11-18 00:02:06+00:00,15.622
2023-11-19 00:02:07+00:00,15.622
2023-11-20 00:02:07+00:00,15.622
2023-11-21 00:02:06+00:00,15.649000000000001
2023-11-22 00:02:06+00:00,15.685
2023-11-23 00:02:06+00:00,15.697000000000001
2023-11-24 00:02:06+00:00,15.736
2023-11-25 00:02:06+00:00,15.74
2023-11-26 00:02:07+00:00,15.804
2023-11-27 00:02:06+00:00,15.821
2023-11-28 00:02:06+00:00,15.885
2023-11-29 00:02:07+00:00,15.899000000000001
2023-11-30 00:02:06+00:00,15.967
2023-12-01 00:02:06+00:00,16.006
2023-12-02 00:02:07+00:00,16.039
2023-12-03 00:02:06+00:00,16.062
2023-12-04 00:02:07+00:00,16.086000000000002
2023-12-05 00:02:06+00:00,16.106
2023-12-06 00:02:06+00:00,16.119
2023-12-07 00:02:06+00:00,16.141000000000002
2023-12-08 00:02:06+00:00,16.167
2023-12-09 00:02:06+00:00,16.176000000000002
2023-12-10 00:02:06+00:00,16.225
2023-12-11 00:02:06+00:00,16.264
2023-12-12 00:02:06+00:00,16.274
2023-12-13 00:02:06+00:00,16.317
2023-12-14 00:02:07+00:00,16.328
2023-12-15 00:02:07+00:00,16.363
2023-12-16 00:02:06+00:00,16.371
2023-12-17 00:02:07+00:00,16.385
2023-12-18 00:02:06+00:00,16.424
2023-12-19 00:02:07+00:00,16.465
2023-12-20 00:02:07+00:00,16.478
2023-12-21 00:02:07+00:00,16.491
2023-12-22 00:02:07+00:00,16.523
2023-12-23 00:02:06+00:00,16.554000000000002
2023-12-24 00:02:06+00:00,16.576
2023-12-25 00:02:07+00:00,16.586000000000002
2023-12-26 00:02:07+00:00,16.586000000000002
2023-12-27 00:02:06+00:00,16.586000000000002
2023-12-28 00:02:06+00:00,16.586000000000002
2023-12-29 00:02:07+00:00,16.586000000000002
2023-12-30 00:02:07+00:00,16.586000000000002
2023-12-31 00:02:06+00:00,16.586000000000002
2024-01-01 00:02:07+00:00,16.586000000000002
