_time,_value
2023-06-01 00:00:28+00:00,89.058
2023-06-02 00:00:27+00:00,89.162
2023-06-03 00:00:28+00:00,89.209
2023-06-04 00:00:27+00:00,89.273
2023-06-05 00:00:27+00:00,89.35300000000001
2023-06-06 00:00:27+00:00,89.522
2023-06-07 00:00:27+00:00,89.605
2023-06-08 00:00:27+00:00,89.749
2023-06-09 00:00:26+00:00,89.882
2023-06-10 00:00:26+00:00,89.994
2023-06-11 00:00:27+00:00,90.06
2023-06-12 00:00:27+00:00,90.07600000000001
2023-06-13 00:00:26+00:00,90.149
2023-06-14 00:00:27+00:00,90.193
2023-06-15 00:00:27+00:00,90.268
2023-06-16 00:00:26+00:00,90.345
2023-06-17 00:00:27+00:00,90.415
2023-06-18 00:00:26+00:00,90.493
2023-06-19 00:00:27+00:00,90.524
2023-06-20 00:00:26+00:00,90.635
2023-06-21 00:00:27+00:00,90.743
2023-06-22 00:00:27+00:00,90.849
2023-06-23 00:00:27+00:00,90.938
2023-06-24 00:00:27+00:00,91.03
2023-06-25 00:00:27+00:00,91.047
2023-06-26 00:00:28+00:00,91.06
2023-06-27 00:00:26+00:00,91.134
2023-06-28 00:00:27+00:00,91.241
2023-06-29 00:00:27+00:00,91.351
2023-06-30 00:00:27+00:00,91.414
2023-07-01 00:00:26+00:00,91.539
2023-07-02 00:00:28+00:00,91.58500000000001
2023-07-03 00:00:26+00:00,91.58500000000001
2023-07-04 00:00:26+00:00,91.60000000000001
2023-07-05 00:00:26+00:00,91.60000000000001
2023-07-06 00:00:27+00:00,91.615
2023-07-07 00:00:27+00:00,91.615
2023-07-08 00:00:27+00:00,91.631
2023-07-09 00:00:27+00:00,91.647
2023-07-10 00:00:27+00:00,91.647
2023-07-11 00:00:27+00:00,91.663
2023-07-12 00:00:26+00:00,91.663
2023-07-13 00:00:27+00:00,91.68
2023-07-14 00:00:28+00:00,91.68
2023-07-15 00:00:28+00:00,91.69500000000001
2023-07-16 00:00:27+00:00,91.711
2023-07-17 00:00:27+00:00,91.711
2023-07-18 00:00:27+00:00,91.72800000000001
2023-07-19 00:00:28+00:00,91.72800000000001
2023-07-20 00:00:27+00:00,91.745
2023-07-21 00:00:26+00:00,91.745
2023-07-22 00:00:27+00:00,91.76
2023-07-23 00:00:26+00:00,91.776
2023-07-24 00:00:26+00:00,91.889
2023-07-25 00:00:27+00:00,91.991
2023-07-26 00:00:26+00:00,92.095
2023-07-27 00:00:27+00:00,92.145
2023-07-28 00:00:27+00:00,92.194
2023-07-29 00:00:27+00:00,92.239
2023-07-30 00:00:27+00:00,92.276
2023-07-31 00:00:27+00:00,92.306
2023-08-01 00:00:27+00:00,92.349
2023-08-02 00:00:37+00:00,92.396
2023-08-03 00:00:27+00:00,92.449
2023-08-04 00:00:27+00:00,92.503
2023-08-05 00:00:27+00:00,92.528
2023-08-06 00:00:26+00:00,92.545
2023-08-07 00:00:26+00:00,92.545
2023-08-08 00:00:27+00:00,92.562
2023-08-09 00:00:27+00:00,92.645
2023-08-10 00:00:27+00:00,92.696
2023-08-11 00:00:27+00:00,92.83800000000001
2023-08-12 00:00:26+00:00,92.875
2023-08-13 00:00:27+00:00,92.894
2023-08-14 00:00:27+00:00,92.894
2023-08-15 00:00:27+00:00,92.912
2023-08-16 00:00:27+00:00,92.932
2023-08-17 00:00:27+00:00,92.932
2023-08-18 00:00:27+00:00,92.953
2023-08-19 00:00:27+00:00,92.98
2023-08-20 00:00:26+00:00,92.98
2023-08-21 00:00:27+00:00,92.999
2023-08-22 00:00:27+00:00,93.037
2023-08-23 00:00:27+00:00,93.118
2023-08-24 00:00:26+00:00,93.215
2023-08-25 00:00:27+00:00,93.318
2023-08-26 00:00:27+00:00,93.394
2023-08-27 00:00:27+00:00,93.44500000000001
2023-08-28 00:00:27+00:00,93.562
2023-08-29 00:00:27+00:00,93.608
2023-08-30 00:00:27+00:00,93.653
2023-08-31 00:00:26+00:00,93.73
2023-10-01 00:00:27+00:00,96.3
2023-10-02 00:00:27+00:00,96.355
2023-10-03 00:00:27+00:00,96.423
2023-10-04 00:00:26+00:00,96.533
2023-10-05 00:00:27+00:00,96.649
2023-10-06 00:00:26+00:00,96.741
2023-10-07 00:00:27+00:00,96.846
2023-10-08 00:00:26+00:00,96.893
2023-10-09 00:00:26+00:00,96.935
2023-10-10 00:00:27+00:00,97.062
2023-10-11 00:00:27+00:00,97.209
2023-10-12 00:00:26+00:00,97.308
2023-10-13 00:00:26+00:00,97.385
2023-10-14 00:00:27+00:00,97.467
2023-10-15 00:00:27+00:00,97.558
2023-10-16 00:00:26+00:00,97.675
2023-10-17 00:00:27+00:00,97.796
2023-10-18 00:00:27+00:00,98.065
2023-10-19 00:00:26+00:00,98.119
2023-10-20 00:00:26+00:00,98.22500000000001
2023-10-21 00:00:26+00:00,98.38
2023-10-22 00:00:26+00:00,98.522
2023-10-23 00:00:26+00:00,98.65
2023-10-24 00:00:27+00:00,98.746
2023-10-25 00:00:26+00:00,98.97500000000001
2023-10-26 00:00:26+00:00,99.08
2023-10-27 00:00:26+00:00,99.21600000000001
2023-10-28 00:00:26+00:00,99.346
2023-10-29 00:00:27+00:00,99.483
2023-10-30 00:00:26+00:00,99.554
2023-10-31 00:00:26+00:00,99.706
2023-11-01 00:00:26+00:00,99.892
2023-11-02 00:00:27+00:00,100.118
2023-11-03 00:00:26+00:00,100.254
2023-11-04 00:00:27+00:00,100.361
2023-11-05 00:00:27+00:00,100.431
2023-11-06 00:00:26+00:00,100.499
2023-11-07 00:00:26+00:00,100.601
2023-11-08 00:00:26+00:00,100.656
2023-11-09 00:00:27+00:00,100.85300000000001
2023-11-10 00:00:26+00:00,100.95400000000001
2023-11-11 00:00:26+00:00,100.97200000000001
2023-11-12 00:00:27+00:00,100.97200000000001
2023-11-13 00:00:26+00:00,100.97200000000001
2023-11-14 00:00:27+00:00,101.06
2023-11-15 00:00:26+00:00,101.168
2023-11-16 00:00:27+00:00,101.286
2023-11-17 00:00:26+00:00,101.345
2023-11-18 00:00:26+00:00,101.437
2023-11-19 00:00:26+00:00,101.501
2023-11-20 00:00:27+00:00,101.60600000000001
2023-11-21 00:00:26+00:00,101.74300000000001
2023-11-22 00:00:27+00:00,101.806
2023-11-23 00:00:26+00:00,101.96600000000001
2023-11-24 00:00:27+00:00,102.133
2023-11-25 00:00:26+00:00,102.536
2023-11-26 00:00:26+00:00,103.142
2023-11-27 00:00:26+00:00,103.806
2023-11-28 00:00:26+00:00,104.158
2023-11-29 00:00:26+00:00,104.253
2023-11-30 00:00:26+00:00,104.337
2023-12-01 00:00:26+00:00,104.668
2023-12-02 00:00:27+00:00,104.888
2023-12-03 00:00:27+00:00,104.99000000000001
2023-12-04 00:00:27+00:00,105.08
2023-12-05 00:00:27+00:00,105.18
2023-12-06 00:00:27+00:00,105.299
2023-12-07 00:00:27+00:00,105.423
2023-12-08 00:00:26+00:00,105.521
2023-12-09 00:00:26+00:00,105.593
2023-12-10 00:00:27+00:00,105.641
2023-12-11 00:00:27+00:00,105.747
2023-12-12 00:00:26+00:00,105.863
2023-12-13 00:00:26+00:00,105.98400000000001
2023-12-14 00:00:26+00:00,106.086
2023-12-15 00:00:26+00:00,106.175
2023-12-16 00:00:27+00:00,106.331
2023-12-17 00:00:27+00:00,106.373
2023-12-18 00:00:27+00:00,106.373
2023-12-19 00:00:26+00:00,106.389
2023-12-20 00:00:27+00:00,106.389
2023-12-21 00:00:26+00:00,106.404
2023-12-22 00:00:27+00:00,106.404
2023-12-23 00:00:27+00:00,106.404
2023-12-24 00:00:27+00:00,106.419
2023-12-25 00:00:27+00:00,106.419
2023-12-26 00:00:26+00:00,106.419
2023-12-27 00:00:26+00:00,106.434
2023-12-28 00:00:27+00:00,106.434
2023-12-29 00:00:27+00:00,106.45
2023-12-30 00:00:27+00:00,106.45
2023-12-31 00:00:26+00:00,106.45
2024-01-01 00:00:27+00:00,106.465
2023-01-02 00:00:26+00:00,37.747
2023-01-03 00:00:26+00:00,39.164
2023-01-04 00:00:26+00:00,41.525
2023-01-05 00:00:26+00:00,43.304
2023-01-06 00:00:26+00:00,44.571
2023-01-07 00:00:26+00:00,45.225
2023-01-08 00:00:26+00:00,45.966
2023-01-09 00:00:26+00:00,46.478
2023-01-10 00:00:26+00:00,48.54
2023-01-11 00:00:26+00:00,49.382
2023-01-12 00:00:26+00:00,51.252
2023-01-13 00:00:26+00:00,52.189
2023-01-14 00:00:26+00:00,52.266
2023-01-15 00:00:26+00:00,52.284
2023-01-16 00:00:26+00:00,52.828
2023-01-17 00:00:26+00:00,52.92
2023-01-18 00:00:26+00:00,53.068
2023-01-19 00:00:27+00:00,53.629
2023-01-20 00:00:26+00:00,54.295
2023-01-21 00:00:26+00:00,55.274
2023-01-22 00:00:26+00:00,56.103
2023-01-23 00:00:26+00:00,56.577
2023-01-24 00:00:26+00:00,57.02
2023-01-25 00:00:26+00:00,57.154
2023-01-26 00:00:27+00:00,57.866
2023-01-27 00:00:26+00:00,58.656
2023-01-28 00:00:26+00:00,59.33
2023-01-29 00:00:26+00:00,60.055
2023-01-30 00:00:26+00:00,60.936
2023-01-31 00:00:26+00:00,62.13
2023-02-01 00:00:26+00:00,62.615
2023-02-02 00:00:26+00:00,62.687000000000005
2023-02-03 00:00:26+00:00,63.743
2023-02-04 00:00:27+00:00,65.0
2023-02-05 00:00:26+00:00,65.128
2023-02-06 00:00:26+00:00,65.173
2023-02-07 00:00:26+00:00,65.258
2023-02-08 00:00:26+00:00,65.368
2023-02-09 00:00:26+00:00,65.46000000000001
2023-02-10 00:00:26+00:00,65.65
2023-02-11 00:00:26+00:00,65.743
2023-02-12 00:00:27+00:00,65.82300000000001
2023-02-13 00:00:26+00:00,65.971
2023-02-14 00:00:26+00:00,66.077
2023-02-14 10:30:29+00:00,66.129
2023-02-14 10:45:27+00:00,66.129
2023-02-14 11:00:27+00:00,66.129
2023-02-14 11:15:27+00:00,66.129
2023-02-14 11:30:27+00:00,66.129
2023-02-14 11:45:27+00:00,66.129
2023-02-14 12:00:26+00:00,66.129
2023-02-14 12:15:27+00:00,66.129
2023-02-14 12:30:26+00:00,66.129
2023-02-14 12:45:27+00:00,66.129
2023-02-14 13:00:27+00:00,66.129
2023-02-14 13:15:26+00:00,66.135
2023-02-14 13:30:28+00:00,66.145
2023-02-14 13:45:27+00:00,66.166
2023-02-14 14:00:27+00:00,66.187
2023-02-14 14:15:26+00:00,66.19800000000001
2023-02-14 14:30:26+00:00,66.20400000000001
2023-02-14 14:45:27+00:00,66.20400000000001
2023-02-14 15:00:26+00:00,66.20400000000001
2023-02-14 15:15:27+00:00,66.20400000000001
2023-02-14 15:30:26+00:00,66.20400000000001
2023-02-14 15:45:27+00:00,66.20400000000001
2023-02-14 16:00:26+00:00,66.20400000000001
2023-02-14 16:15:26+00:00,66.205
2023-02-14 16:30:26+00:00,66.206
2023-02-14 16:45:27+00:00,66.206
2023-02-14 17:00:26+00:00,66.206
2023-02-14 17:15:26+00:00,66.206
2023-02-14 17:30:26+00:00,66.206
2023-02-14 17:45:26+00:00,66.206
2023-02-14 18:00:27+00:00,66.206
2023-02-14 18:15:26+00:00,66.206
2023-02-14 18:30:26+00:00,66.208
2023-02-14 18:45:26+00:00,66.209
2023-02-14 19:00:26+00:00,66.209
2023-02-14 19:15:26+00:00,66.209
2023-02-14 19:30:26+00:00,66.209
2023-02-14 19:45:26+00:00,66.209
2023-02-14 20:00:26+00:00,66.209
2023-02-14 20:15:27+00:00,66.209
2023-02-14 20:30:26+00:00,66.209
2023-02-14 20:45:26+00:00,66.209
2023-02-14 21:00:26+00:00,66.209
2023-02-14 21:15:26+00:00,66.209
2023-02-14 21:30:26+00:00,66.209
2023-02-14 21:45:26+00:00,66.209
2023-02-14 22:00:26+00:00,66.209
2023-02-14 22:15:26+00:00,66.209
2023-02-14 22:30:26+00:00,66.209
2023-02-14 22:45:26+00:00,66.209
2023-02-14 23:00:26+00:00,66.209
2023-02-14 23:15:26+00:00,66.209
