_time,_value
2023-01-02 00:02:04+00:00,19.59
2023-01-03 00:02:04+00:00,19.608
2023-01-04 00:02:04+00:00,19.619
2023-01-05 00:02:04+00:00,19.658
2023-01-06 00:02:04+00:00,19.664
2023-01-07 00:02:04+00:00,19.722
2023-01-08 00:02:05+00:00,19.93
2023-01-09 00:02:04+00:00,20.234
2023-01-10 00:02:04+00:00,20.349
2023-01-11 00:02:05+00:00,20.7
2023-01-12 00:02:04+00:00,20.782
2023-01-13 00:02:05+00:00,20.856
2023-01-14 00:02:04+00:00,20.988
2023-01-15 00:02:05+00:00,21.172
2023-01-16 00:02:05+00:00,21.43
2023-01-17 00:02:04+00:00,21.569
2023-01-18 00:02:04+00:00,21.765
2023-01-19 00:02:04+00:00,21.977
2023-01-20 00:02:05+00:00,22.161
2023-01-21 00:02:04+00:00,22.267
2023-01-22 00:02:04+00:00,22.348
2023-01-23 00:02:04+00:00,22.559
2023-01-24 00:02:05+00:00,22.964000000000002
2023-01-25 00:02:04+00:00,23.124
2023-01-26 00:02:04+00:00,23.337
2023-01-27 00:02:05+00:00,23.567
2023-01-28 00:02:04+00:00,23.897000000000002
2023-01-29 00:02:04+00:00,24.014
2023-01-30 00:02:05+00:00,24.312
2023-01-31 00:02:05+00:00,24.51
2023-02-01 00:02:04+00:00,24.562
2023-02-02 00:02:04+00:00,24.825
2023-02-03 00:02:05+00:00,24.984
2023-02-04 00:02:05+00:00,25.364
2023-02-05 00:02:05+00:00,25.568
2023-02-06 00:02:04+00:00,25.788
2023-02-07 00:02:05+00:00,25.85
2023-02-08 00:02:05+00:00,25.906
2023-02-09 00:02:05+00:00,26.126
2023-02-10 00:02:04+00:00,26.257
2023-02-11 00:02:06+00:00,26.513
2023-02-12 00:02:05+00:00,26.659
2023-02-13 00:02:05+00:00,26.838
2023-02-14 00:02:05+00:00,27.176000000000002
2023-02-15 00:02:06+00:00,27.396
2023-02-16 00:02:05+00:00,27.579
2023-02-17 00:02:05+00:00,27.746000000000002
2023-02-18 00:02:06+00:00,27.818
2023-02-19 00:02:05+00:00,28.222
2023-02-20 00:02:06+00:00,28.368000000000002
2023-02-21 00:02:07+00:00,28.754
2023-02-22 00:02:06+00:00,29.064
2023-02-23 00:02:06+00:00,29.266000000000002
2023-02-24 00:02:06+00:00,29.507
2023-02-25 00:02:05+00:00,29.746000000000002
2023-02-26 00:02:05+00:00,29.851
2023-02-27 00:02:04+00:00,30.166
2023-02-28 00:02:06+00:00,30.244
2023-03-01 00:02:05+00:00,30.425
2023-03-02 00:02:06+00:00,30.793
