_time,_value
2023-01-02 00:01:54+00:00,15.494
2023-01-03 00:01:54+00:00,15.542
2023-01-04 00:01:54+00:00,15.623000000000001
2023-01-05 00:01:54+00:00,15.65
2023-01-06 00:01:54+00:00,15.735000000000001
2023-01-07 00:01:54+00:00,15.797
2023-01-08 00:01:54+00:00,15.833
2023-01-09 00:01:54+00:00,15.91
2023-01-10 00:01:54+00:00,16.067
2023-01-11 00:01:54+00:00,16.113
2023-01-12 00:01:54+00:00,16.15
2023-01-13 00:01:54+00:00,16.22
2023-01-14 00:01:54+00:00,16.281
2023-01-15 00:01:55+00:00,16.411
2023-01-16 00:01:55+00:00,16.507
2023-01-17 00:01:54+00:00,16.607
2023-01-18 00:01:54+00:00,16.757
2023-01-19 00:01:54+00:00,16.977
2023-01-20 00:01:54+00:00,17.148
2023-01-21 00:01:55+00:00,17.313
2023-01-22 00:01:54+00:00,17.522000000000002
2023-01-23 00:01:55+00:00,17.662
2023-01-24 00:01:54+00:00,17.882
2023-01-25 00:01:54+00:00,18.104
2023-01-26 00:01:55+00:00,18.267
2023-01-27 00:01:55+00:00,18.566
2023-01-28 00:01:55+00:00,18.72
2023-01-29 00:01:55+00:00,19.113
2023-01-30 00:01:54+00:00,19.330000000000002
2023-01-31 00:01:54+00:00,19.395
2023-02-01 00:01:55+00:00,19.561
2023-02-02 00:01:55+00:00,19.741
2023-02-03 00:01:55+00:00,19.912
2023-02-04 00:01:55+00:00,20.045
2023-02-05 00:01:54+00:00,20.219
2023-02-06 00:01:54+00:00,20.368000000000002
2023-02-07 00:01:55+00:00,20.631
2023-02-08 00:01:55+00:00,20.694
2023-02-09 00:01:55+00:00,20.876
2023-02-10 00:01:54+00:00,21.012
2023-02-11 00:01:54+00:00,21.304000000000002
2023-02-12 00:01:55+00:00,21.359
2023-02-13 00:01:54+00:00,21.469
2023-02-14 00:01:54+00:00,21.494
2023-02-14 10:32:29+00:00,21.523
2023-02-14 10:46:56+00:00,21.523
2023-02-14 11:01:57+00:00,21.523
2023-02-14 11:16:55+00:00,21.523
2023-02-14 11:31:56+00:00,21.523
2023-02-14 11:46:55+00:00,21.523
2023-02-14 12:01:54+00:00,21.523
2023-02-14 12:16:55+00:00,21.523
2023-02-14 12:31:55+00:00,21.523
2023-02-14 12:46:55+00:00,21.524
2023-02-14 13:01:54+00:00,21.524
2023-02-14 13:16:58+00:00,21.524
2023-02-14 13:31:55+00:00,21.524
2023-02-14 13:46:54+00:00,21.53
2023-02-14 14:01:54+00:00,21.53
2023-02-14 14:16:55+00:00,21.53
2023-02-14 14:31:54+00:00,21.53
2023-02-14 14:46:55+00:00,21.53
2023-02-14 15:01:55+00:00,21.53
2023-02-14 15:16:54+00:00,21.53
2023-02-14 15:31:54+00:00,21.534
2023-02-14 15:46:54+00:00,21.534
2023-02-14 16:01:53+00:00,21.534
2023-02-14 16:16:54+00:00,21.534
2023-02-14 16:31:53+00:00,21.534
2023-02-14 16:46:54+00:00,21.534
2023-02-14 17:01:54+00:00,21.534
2023-02-14 17:16:54+00:00,21.534
2023-02-14 17:31:54+00:00,21.534
2023-02-14 17:46:53+00:00,21.534
2023-02-14 18:01:53+00:00,21.534
2023-02-14 18:16:53+00:00,21.534
2023-02-14 18:31:53+00:00,21.534
2023-02-14 18:46:53+00:00,21.534
2023-02-14 19:01:52+00:00,21.534
2023-02-14 19:16:53+00:00,21.534
2023-02-14 19:31:53+00:00,21.534
2023-02-14 19:46:52+00:00,21.534
2023-02-14 20:01:53+00:00,21.538
2023-02-14 20:16:53+00:00,21.538
2023-02-14 20:31:52+00:00,21.538
2023-02-14 20:46:53+00:00,21.54
2023-02-14 21:01:53+00:00,21.542
2023-02-14 21:16:53+00:00,21.542
2023-02-14 21:31:52+00:00,21.542
2023-02-14 21:46:53+00:00,21.542
2023-02-14 22:01:53+00:00,21.542
2023-02-14 22:16:52+00:00,21.542
2023-02-14 22:31:53+00:00,21.542
2023-02-14 22:46:52+00:00,21.542
2023-02-14 23:01:52+00:00,21.542
2023-02-14 23:16:53+00:00,21.542
2023-02-14 23:31:56+00:00,21.542
2023-02-14 23:46:53+00:00,21.542
2023-02-15 00:01:53+00:00,21.542
2023-02-15 00:16:53+00:00,21.542
2023-02-15 00:31:53+00:00,21.542
2023-02-15 00:46:53+00:00,21.542
2023-02-15 01:01:52+00:00,21.542
2023-02-15 01:16:53+00:00,21.542
2023-02-15 01:31:53+00:00,21.542
2023-02-15 01:46:52+00:00,21.542
2023-02-15 02:01:53+00:00,21.542
2023-02-15 02:16:53+00:00,21.542
2023-02-15 02:31:53+00:00,21.546
2023-02-15 02:46:53+00:00,21.546
2023-02-15 03:01:53+00:00,21.546
2023-02-15 03:16:53+00:00,21.546
2023-02-15 03:31:53+00:00,21.546
2023-02-15 03:46:53+00:00,21.546
2023-02-15 04:01:53+00:00,21.546
2023-02-15 04:16:53+00:00,21.546
2023-02-15 04:31:53+00:00,21.546
2023-02-15 04:46:53+00:00,21.546
2023-02-15 05:01:53+00:00,21.546
2023-02-15 05:16:53+00:00,21.546
2023-02-15 05:31:56+00:00,21.546
2023-02-15 05:46:53+00:00,21.546
2023-02-15 06:01:52+00:00,21.546
2023-02-15 06:16:53+00:00,21.546
2023-02-15 06:31:53+00:00,21.546
2023-02-15 06:46:53+00:00,21.546
2023-02-15 07:01:53+00:00,21.546
2023-02-15 07:16:53+00:00,21.546
2023-02-15 07:31:52+00:00,21.546
2023-02-15 07:46:53+00:00,21.546
2023-02-15 08:01:53+00:00,21.546
2023-02-15 08:16:53+00:00,21.546
2023-02-15 08:31:53+00:00,21.547
2023-02-15 08:46:56+00:00,21.547
2023-02-15 09:02:15+00:00,21.547
2023-02-15 09:16:53+00:00,21.56
2023-02-15 09:31:53+00:00,21.56
2023-02-15 09:46:53+00:00,21.56
2023-02-15 10:01:53+00:00,21.56
2023-02-15 10:16:53+00:00,21.56
2023-02-15 10:31:53+00:00,21.56
2023-02-15 10:46:53+00:00,21.56
2023-02-15 11:01:53+00:00,21.56
2023-02-15 11:16:53+00:00,21.56
2023-02-15 11:31:53+00:00,21.56
2023-02-15 11:46:53+00:00,21.56
2023-02-15 12:01:53+00:00,21.56
2023-02-15 12:16:53+00:00,21.56
2023-02-15 12:31:53+00:00,21.56
2023-02-15 12:46:53+00:00,21.563
2023-02-15 13:01:53+00:00,21.568
2023-02-15 13:16:53+00:00,21.568
2023-02-15 13:31:53+00:00,21.568
2023-02-15 13:46:57+00:00,21.568
2023-02-15 14:01:53+00:00,21.568
2023-02-15 14:16:53+00:00,21.568
2023-02-15 14:31:53+00:00,21.568
2023-02-15 14:46:53+00:00,21.568
2023-02-15 15:01:52+00:00,21.568
2023-02-15 15:16:53+00:00,21.568
2023-02-15 15:31:53+00:00,21.568
2023-02-15 15:46:54+00:00,21.568
2023-02-15 16:01:53+00:00,21.568
2023-02-15 16:16:53+00:00,21.568
2023-02-15 16:31:54+00:00,21.568
2023-02-15 16:46:53+00:00,21.568
2023-02-15 17:01:53+00:00,21.568
2023-02-15 17:16:53+00:00,21.568
2023-02-15 17:31:53+00:00,21.568
2023-02-15 17:46:52+00:00,21.568
2023-02-15 18:01:53+00:00,21.571
2023-02-15 18:16:53+00:00,21.571
2023-02-15 18:31:52+00:00,21.571
2023-02-15 18:46:53+00:00,21.572
2023-02-15 19:01:53+00:00,21.576
2023-02-15 19:16:53+00:00,21.583000000000002
2023-02-15 19:31:53+00:00,21.586000000000002
2023-02-15 19:46:53+00:00,21.587
2023-02-15 20:01:53+00:00,21.587
2023-02-15 20:16:53+00:00,21.587
2023-02-15 20:31:53+00:00,21.587
2023-02-15 20:46:53+00:00,21.602
2023-02-15 21:01:53+00:00,21.602
2023-02-15 21:16:54+00:00,21.602
2023-02-15 21:31:53+00:00,21.602
2023-02-15 21:46:53+00:00,21.604
2023-02-15 22:01:53+00:00,21.604
2023-02-15 22:16:53+00:00,21.604
2023-02-15 22:31:53+00:00,21.605
2023-02-15 22:46:53+00:00,21.605
2023-02-15 23:01:53+00:00,21.605
2023-02-15 23:16:53+00:00,21.605
2023-02-15 23:31:53+00:00,21.605
2023-02-15 23:46:53+00:00,21.605
2023-02-16 00:01:53+00:00,21.606
2023-02-16 00:16:54+00:00,21.606
2023-02-16 00:31:54+00:00,21.606
2023-02-16 00:46:53+00:00,21.609
2023-02-16 01:01:54+00:00,21.609
2023-02-16 01:16:53+00:00,21.609
2023-02-16 01:31:54+00:00,21.609
2023-02-16 01:46:54+00:00,21.609
2023-02-16 02:01:54+00:00,21.609
2023-02-16 02:16:53+00:00,21.609
2023-02-16 02:31:53+00:00,21.609
2023-02-16 02:46:53+00:00,21.609
2023-02-16 03:01:53+00:00,21.609
2023-02-16 03:16:53+00:00,21.609
2023-02-16 03:31:53+00:00,21.609
2023-02-16 03:46:53+00:00,21.609
2023-02-16 04:01:53+00:00,21.609
2023-02-16 04:16:53+00:00,21.609
2023-02-16 04:31:53+00:00,21.609
2023-02-16 04:46:54+00:00,21.609
2023-02-16 05:01:55+00:00,21.609
2023-02-16 05:16:53+00:00,21.609
2023-02-16 05:31:54+00:00,21.609
2023-02-16 05:46:53+00:00,21.609
2023-02-16 06:01:54+00:00,21.609
2023-02-16 06:16:53+00:00,21.609
2023-02-16 06:31:53+00:00,21.609
2023-02-16 06:46:53+00:00,21.609
2023-02-16 07:01:53+00:00,21.609
2023-02-16 07:16:53+00:00,21.609
2023-02-16 07:31:53+00:00,21.609
2023-02-16 07:46:53+00:00,21.609
2023-02-16 08:01:53+00:00,21.609
2023-02-16 08:16:53+00:00,21.609
2023-02-16 08:31:53+00:00,21.611
2023-02-16 08:46:53+00:00,21.612000000000002
2023-02-16 09:01:53+00:00,21.62
2023-02-16 09:16:53+00:00,21.62
2023-02-16 09:31:56+00:00,21.62
2023-02-16 09:46:52+00:00,21.62
2023-02-16 10:01:54+00:00,21.62
2023-02-16 10:16:53+00:00,21.62
2023-02-16 10:31:53+00:00,21.62
2023-02-16 10:46:53+00:00,21.62
2023-02-16 11:01:53+00:00,21.62
2023-02-16 11:16:53+00:00,21.62
2023-02-16 11:31:54+00:00,21.62
2023-02-16 11:46:53+00:00,21.621000000000002
2023-02-16 12:01:53+00:00,21.621000000000002
2023-02-16 12:16:53+00:00,21.622
2023-02-16 12:31:53+00:00,21.622
2023-02-16 12:46:53+00:00,21.622
2023-02-16 13:01:53+00:00,21.625
2023-02-16 13:16:53+00:00,21.631
2023-02-16 13:31:53+00:00,21.631
2023-02-16 13:46:53+00:00,21.631
2023-02-16 14:01:53+00:00,21.636
2023-02-16 14:16:53+00:00,21.636
2023-02-16 14:31:53+00:00,21.636
2023-02-16 14:46:53+00:00,21.636
2023-02-16 15:01:53+00:00,21.636
2023-02-16 15:16:53+00:00,21.636
2023-02-16 15:31:53+00:00,21.636
2023-02-16 15:46:54+00:00,21.636
2023-02-16 16:01:53+00:00,21.636
2023-02-16 16:16:57+00:00,21.636
2023-02-16 16:31:53+00:00,21.636
2023-02-16 16:46:53+00:00,21.636
2023-02-16 17:01:53+00:00,21.644000000000002
2023-02-16 17:16:53+00:00,21.656
2023-02-16 17:31:53+00:00,21.66
2023-02-16 17:46:53+00:00,21.66
2023-02-16 18:01:53+00:00,21.66
2023-02-16 18:16:53+00:00,21.66
2023-02-16 18:31:53+00:00,21.66
2023-02-16 18:46:53+00:00,21.66
2023-02-16 19:01:53+00:00,21.66
2023-02-16 19:16:53+00:00,21.66
2023-02-16 19:31:53+00:00,21.66
2023-02-16 19:46:53+00:00,21.66
2023-02-16 20:01:53+00:00,21.66
2023-02-16 20:16:53+00:00,21.66
2023-02-16 20:31:53+00:00,21.66
2023-02-16 20:46:53+00:00,21.66
2023-02-16 21:01:53+00:00,21.66
2023-02-16 21:16:53+00:00,21.66
2023-02-16 21:31:53+00:00,21.66
2023-02-16 21:46:53+00:00,21.66
2023-02-16 22:01:53+00:00,21.66
2023-02-16 22:16:53+00:00,21.662
2023-02-16 22:31:53+00:00,21.666
2023-02-16 22:46:56+00:00,21.667
2023-02-16 23:01:53+00:00,21.668
2023-02-16 23:16:54+00:00,21.668
2023-02-16 23:31:53+00:00,21.668
2023-02-16 23:46:53+00:00,21.668
2023-02-17 00:01:54+00:00,21.668
2023-02-17 00:16:54+00:00,21.668
2023-02-17 00:31:54+00:00,21.673000000000002
2023-02-17 00:46:54+00:00,21.677
2023-02-17 01:01:54+00:00,21.677
2023-02-17 01:16:53+00:00,21.677
2023-02-17 01:31:53+00:00,21.677
2023-02-17 01:46:53+00:00,21.677
2023-02-17 02:01:54+00:00,21.677
2023-02-17 02:16:53+00:00,21.677
2023-02-17 02:31:56+00:00,21.677
2023-02-17 02:46:53+00:00,21.677
2023-02-17 03:01:53+00:00,21.677
2023-02-17 03:16:53+00:00,21.677
2023-02-17 03:31:53+00:00,21.677
2023-02-17 03:46:53+00:00,21.677
2023-02-17 04:01:53+00:00,21.677
2023-02-17 04:16:53+00:00,21.677
2023-02-17 04:31:53+00:00,21.677
2023-02-17 04:46:53+00:00,21.677
2023-02-17 05:01:53+00:00,21.677
2023-02-17 05:16:53+00:00,21.677
