_time,_value
2023-01-02 00:04:07+00:00,66.58
2023-01-03 00:04:07+00:00,75.10000000000001
2023-01-04 00:04:08+00:00,69.55
2023-01-05 00:04:08+00:00,73.18
2023-01-06 00:04:08+00:00,66.91
2023-01-07 00:04:08+00:00,75.07000000000001
2023-01-08 00:04:09+00:00,59.08
2023-01-09 00:04:07+00:00,69.94
2023-01-10 00:04:08+00:00,72.22
2023-01-11 00:04:08+00:00,61.14
2023-01-12 00:04:09+00:00,74.28
2023-01-13 00:04:09+00:00,60.71
2023-01-14 00:04:08+00:00,66.39
2023-01-15 00:04:09+00:00,73.32000000000001
2023-01-16 00:04:09+00:00,67.52
2023-01-17 00:04:08+00:00,69.99
2023-01-18 00:04:10+00:00,62.93
2023-01-19 00:04:08+00:00,61.1
2023-01-20 00:04:09+00:00,76.49
2023-01-21 00:04:08+00:00,68.0
2023-01-22 00:04:08+00:00,60.21
2023-01-23 00:04:08+00:00,67.97
2023-01-24 00:04:09+00:00,68.24
2023-01-25 00:04:08+00:00,73.14
2023-01-26 00:04:08+00:00,69.09
2023-01-27 00:04:09+00:00,74.14
2023-01-28 00:04:09+00:00,68.31
2023-01-29 00:04:08+00:00,67.51
2023-01-30 00:04:09+00:00,76.48
2023-01-31 00:04:09+00:00,71.60000000000001
2023-02-01 00:04:09+00:00,67.69
2023-02-02 00:04:09+00:00,69.53
2023-02-03 00:04:09+00:00,67.51
2023-02-04 00:04:09+00:00,60.31
2023-02-05 00:04:09+00:00,69.74
2023-02-06 00:04:09+00:00,69.66
2023-02-07 00:04:10+00:00,68.4
2023-02-08 00:04:10+00:00,67.31
2023-02-09 00:04:10+00:00,59.96
2023-02-10 00:04:09+00:00,60.01
2023-02-11 00:04:11+00:00,70.24
2023-02-12 00:04:10+00:00,67.74
2023-02-13 00:04:10+00:00,63.99
2023-02-14 00:04:10+00:00,69.65
2023-02-15 00:04:11+00:00,65.6
2023-02-16 00:04:10+00:00,69.68
2023-02-17 00:04:11+00:00,62.38
2023-02-18 00:04:10+00:00,69.11
2023-02-19 00:04:10+00:00,69.92
2023-02-20 00:04:11+00:00,69.24
2023-02-21 00:04:12+00:00,62.79
2023-02-22 00:04:11+00:00,65.99
2023-02-23 00:04:11+00:00,67.49
2023-02-24 00:04:11+00:00,66.81
2023-02-25 00:04:10+00:00,72.57000000000001
2023-02-26 00:04:11+00:00,65.35
2023-02-27 00:04:10+00:00,70.34
2023-02-28 00:04:12+00:00,69.85000000000001
2023-03-01 00:04:10+00:00,71.48
2023-03-02 00:04:10+00:00,69.84
2023-03-03 00:04:09+00:00,70.52
2023-03-04 00:04:09+00:00,66.51
2023-03-05 00:04:10+00:00,71.10000000000001
2023-03-06 00:04:11+00:00,65.74
2023-03-07 00:04:10+00:00,68.7
2023-03-08 00:04:10+00:00,66.6
2023-03-09 00:04:11+00:00,69.87
2023-03-10 00:04:10+00:00,75.19
2023-03-11 00:04:10+00:00,75.91
2023-03-12 00:04:11+00:00,66.57000000000001
2023-03-13 00:04:10+00:00,70.82000000000001
2023-03-14 00:04:11+00:00,65.2
2023-03-15 00:04:11+00:00,75.38
2023-03-16 00:04:10+00:00,69.18
2023-03-17 00:04:11+00:00,63.93
2023-03-18 00:04:10+00:00,67.53
2023-03-19 00:04:10+00:00,64.92
2023-03-20 00:04:11+00:00,73.14
2023-03-21 00:04:11+00:00,66.46000000000001
2023-03-22 00:04:10+00:00,68.29
2023-03-23 00:04:10+00:00,66.54
2023-03-24 00:04:09+00:00,71.44
2023-03-24 11:45:02+00:00,61.64
2023-03-25 00:04:11+00:00,71.06
2023-03-26 00:04:12+00:00,68.91
2023-03-27 00:04:12+00:00,71.39
2023-03-28 00:04:11+00:00,66.56
2023-03-29 00:04:10+00:00,67.66
2023-03-30 00:04:11+00:00,67.71000000000001
2023-03-31 00:04:10+00:00,73.02
2023-04-01 00:04:11+00:00,60.49
2023-04-02 00:04:10+00:00,74.10000000000001
2023-04-03 00:04:12+00:00,70.26
2023-04-04 00:04:10+00:00,65.52
2023-04-05 00:04:11+00:00,68.22
2023-04-06 00:04:10+00:00,66.27
2023-04-07 00:04:12+00:00,64.68
2023-04-08 00:04:11+00:00,67.95
2023-04-09 00:04:12+00:00,71.98
2023-04-10 00:04:11+00:00,61.33
2023-04-11 00:04:13+00:00,75.87
2023-04-12 00:04:11+00:00,70.66
2023-04-13 00:04:11+00:00,74.85000000000001
2023-04-14 00:04:11+00:00,68.0
2023-04-15 00:04:11+00:00,60.84
2023-04-16 00:04:12+00:00,66.76
2023-04-17 00:04:12+00:00,62.21
2023-04-18 00:04:10+00:00,71.21000000000001
2023-04-19 00:04:11+00:00,69.88
2023-04-20 00:04:11+00:00,76.31
2023-04-21 00:04:10+00:00,71.69
2023-04-22 00:04:11+00:00,68.92
2023-04-23 00:04:11+00:00,74.12
2023-04-24 00:04:11+00:00,66.26
2023-04-25 00:04:10+00:00,64.58
2023-04-26 00:04:13+00:00,68.26
2023-04-27 00:04:11+00:00,67.36
2023-04-28 00:04:12+00:00,70.68
2023-04-29 00:04:11+00:00,70.67
2023-04-30 00:04:10+00:00,73.42
2023-05-01 00:04:11+00:00,68.88
2023-05-02 00:04:12+00:00,74.99
2023-05-03 00:04:11+00:00,66.51
2023-05-04 00:04:11+00:00,67.31
2023-05-05 00:04:11+00:00,73.02
2023-05-06 00:04:10+00:00,62.29
2023-05-07 00:04:10+00:00,66.16
2023-05-08 00:04:12+00:00,68.46000000000001
2023-05-09 00:04:10+00:00,67.14
2023-05-10 00:04:12+00:00,67.35
2023-05-11 00:04:12+00:00,70.11
2023-05-12 00:04:11+00:00,70.8
2023-05-13 00:04:10+00:00,69.82000000000001
2023-05-14 00:04:11+00:00,71.3
2023-05-15 00:04:11+00:00,67.96000000000001
2023-05-16 00:04:12+00:00,70.22
2023-05-17 00:04:10+00:00,69.09
2023-05-18 00:04:14+00:00,69.2
2023-05-19 00:04:11+00:00,63.230000000000004
2023-05-20 00:04:12+00:00,72.9
2023-05-21 00:04:12+00:00,66.81
2023-05-22 00:04:10+00:00,74.9
2023-05-23 00:04:10+00:00,64.98
2023-05-24 00:04:12+00:00,68.93
2023-05-25 00:04:10+00:00,71.88
2023-05-26 00:04:11+00:00,67.39
2023-05-27 00:04:12+00:00,64.18
2023-05-28 00:04:11+00:00,68.98
2023-05-29 00:04:12+00:00,64.06
2023-05-30 00:04:13+00:00,65.96000000000001
2023-05-31 00:04:12+00:00,66.33
2023-06-01 00:04:11+00:00,67.23
2023-06-02 00:04:11+00:00,64.14
2023-06-03 00:04:12+00:00,73.35000000000001
2023-06-04 00:04:12+00:00,71.19
2023-06-05 00:04:13+00:00,68.71000000000001
2023-06-06 00:04:11+00:00,71.24
2023-06-07 00:04:12+00:00,66.56
2023-06-08 00:04:12+00:00,58.03
2023-06-09 00:04:12+00:00,72.74
2023-06-10 00:04:13+00:00,59.63
2023-06-11 00:04:11+00:00,62.84
2023-06-12 00:04:11+00:00,67.03
2023-06-13 00:04:13+00:00,72.5
2023-06-14 00:04:12+00:00,70.44
2023-06-15 00:04:11+00:00,72.15
2023-06-16 00:04:11+00:00,71.68
2023-06-17 00:04:11+00:00,69.31
2023-06-18 00:04:12+00:00,65.14
2023-06-19 00:04:13+00:00,64.07000000000001
2023-06-20 00:04:12+00:00,62.25
2023-06-21 00:04:10+00:00,67.29
2023-06-22 00:04:12+00:00,68.59
2023-06-23 00:04:14+00:00,67.2
2023-06-24 00:04:12+00:00,69.52
2023-06-25 00:04:12+00:00,60.67
2023-06-26 00:04:12+00:00,71.23
2023-06-27 00:04:10+00:00,60.79
2023-06-28 00:04:11+00:00,68.54
2023-06-29 00:04:12+00:00,73.27
2023-06-30 00:04:12+00:00,67.58
2023-07-01 00:04:13+00:00,72.02
2023-07-02 00:04:12+00:00,72.51
2023-07-03 00:04:12+00:00,61.17
2023-07-04 00:04:13+00:00,66.82000000000001
2023-07-05 00:04:13+00:00,62.24
2023-07-06 00:04:10+00:00,72.79
2023-07-07 00:04:11+00:00,65.3
2023-07-08 00:04:14+00:00,71.60000000000001
2023-07-09 00:04:12+00:00,72.19
2023-07-10 00:04:11+00:00,65.09
2023-07-11 00:04:12+00:00,71.55
2023-07-12 00:04:12+00:00,70.97
2023-07-13 00:04:17+00:00,70.42
2023-07-14 00:04:13+00:00,62.89
2023-07-15 00:04:10+00:00,72.68
2023-07-16 00:04:13+00:00,67.9
2023-07-17 00:04:11+00:00,61.95
2023-07-18 00:04:11+00:00,73.86
2023-07-19 00:04:11+00:00,66.59
2023-07-20 00:04:13+00:00,58.89
2023-07-21 00:04:12+00:00,70.69
2023-07-22 00:04:11+00:00,68.06
2023-07-23 00:04:11+00:00,65.31
2023-07-24 00:04:12+00:00,61.4
2023-07-25 00:04:12+00:00,66.67
2023-07-26 00:04:11+00:00,66.52
2023-07-27 00:04:13+00:00,72.55
2023-07-28 00:04:12+00:00,69.72
2023-07-29 00:04:12+00:00,65.38
2023-07-30 00:04:12+00:00,68.07000000000001
2023-07-31 00:04:12+00:00,73.89
2023-08-01 00:04:11+00:00,66.93
2023-08-02 00:04:30+00:00,63.0
2023-08-03 00:04:11+00:00,68.98
2023-08-04 00:04:10+00:00,66.58
2023-08-05 00:04:13+00:00,68.76
2023-08-06 00:04:10+00:00,68.4
2023-08-07 00:04:10+00:00,64.87
2023-08-08 00:04:11+00:00,66.8
2023-08-09 00:04:10+00:00,70.45
2023-08-10 00:04:09+00:00,64.62
2023-08-11 00:04:10+00:00,66.86
2023-08-12 00:04:11+00:00,68.87
2023-08-13 00:04:10+00:00,67.91
2023-08-14 00:04:10+00:00,72.48
2023-08-15 00:04:10+00:00,70.86
2023-08-16 00:04:11+00:00,73.34
2023-08-17 00:04:09+00:00,67.31
2023-08-18 00:04:11+00:00,69.06
2023-08-19 00:04:10+00:00,66.53
2023-08-20 00:04:10+00:00,73.65
2023-08-21 00:04:10+00:00,67.84
2023-08-22 00:04:10+00:00,72.21000000000001
2023-08-23 00:04:11+00:00,66.38
2023-08-24 00:04:10+00:00,68.04
2023-08-25 00:04:09+00:00,67.0
2023-08-26 00:04:10+00:00,69.84
2023-08-27 00:04:10+00:00,74.65
2023-08-28 00:04:10+00:00,67.55
2023-08-29 00:04:10+00:00,64.93
2023-08-30 00:04:10+00:00,69.73
2023-08-31 00:04:11+00:00,74.02
2023-09-01 00:04:09+00:00,65.88
2023-09-02 00:04:10+00:00,67.27
2023-09-03 00:04:10+00:00,69.81
2023-09-04 00:04:10+00:00,71.01
2023-09-05 00:04:10+00:00,67.73
2023-09-06 00:04:11+00:00,70.4
2023-09-07 00:04:10+00:00,73.31
2023-09-08 00:04:11+00:00,63.79
2023-09-09 00:04:10+00:00,74.93
2023-09-10 00:04:10+00:00,72.09
2023-09-11 00:04:10+00:00,68.17
2023-09-12 00:04:10+00:00,74.98
2023-09-13 00:04:10+00:00,63.86
2023-09-14 00:04:10+00:00,71.9
2023-09-15 00:04:10+00:00,65.5
2023-09-16 00:04:10+00:00,72.86
2023-09-17 00:04:10+00:00,71.97
2023-09-18 00:04:10+00:00,66.4
2023-09-19 00:04:11+00:00,75.10000000000001
2023-09-20 00:04:10+00:00,65.67
2023-09-21 00:04:11+00:00,64.32000000000001
2023-09-22 00:04:10+00:00,63.14
2023-09-23 00:04:10+00:00,73.19
2023-09-24 00:04:11+00:00,67.62
2023-09-25 00:04:12+00:00,73.55
2023-09-26 00:04:10+00:00,66.67
2023-09-27 00:04:11+00:00,75.54
2023-09-28 00:04:11+00:00,68.66
2023-09-29 00:04:12+00:00,65.27
2023-09-30 00:04:11+00:00,71.69
2023-10-01 00:04:11+00:00,65.9
2023-10-02 00:04:11+00:00,75.24
2023-10-03 00:04:12+00:00,64.39
2023-10-04 00:04:11+00:00,62.59
2023-10-05 00:04:12+00:00,69.96000000000001
2023-10-06 00:04:11+00:00,63.160000000000004
2023-10-07 00:04:10+00:00,72.10000000000001
2023-10-08 00:04:11+00:00,63.190000000000005
2023-10-09 00:04:11+00:00,66.37
2023-10-10 00:04:11+00:00,66.54
2023-10-11 00:04:11+00:00,65.55
2023-10-12 00:04:11+00:00,71.79
2023-10-13 00:04:10+00:00,69.16
2023-10-14 00:04:11+00:00,72.3
2023-10-15 00:04:10+00:00,71.06
2023-10-16 00:04:10+00:00,67.05
2023-10-17 00:04:11+00:00,73.93
2023-10-18 00:04:12+00:00,68.84
2023-10-19 00:04:11+00:00,69.78
2023-10-20 00:04:10+00:00,69.69
2023-10-21 00:04:11+00:00,67.21000000000001
