_time,_value
2023-01-02 00:03:59+00:00,52.564
2023-01-03 00:03:58+00:00,52.833
2023-01-04 00:03:59+00:00,53.004
2023-01-05 00:03:59+00:00,53.120000000000005
2023-01-06 00:03:59+00:00,53.251
2023-01-07 00:03:59+00:00,53.371
2023-01-08 00:04:01+00:00,53.585
2023-01-09 00:03:59+00:00,53.705
2023-01-10 00:03:59+00:00,53.861000000000004
2023-01-11 00:04:00+00:00,53.972
2023-01-12 00:04:00+00:00,54.093
2023-01-13 00:04:00+00:00,54.215
2023-01-14 00:04:00+00:00,54.355000000000004
2023-01-15 00:04:01+00:00,54.472
2023-01-16 00:04:00+00:00,54.694
2023-01-17 00:03:59+00:00,54.816
2023-01-18 00:04:01+00:00,54.968
2023-01-19 00:03:59+00:00,55.108000000000004
2023-01-20 00:04:00+00:00,55.274
2023-01-21 00:03:59+00:00,55.389
2023-01-22 00:04:00+00:00,55.49
2023-01-23 00:03:59+00:00,55.707
2023-01-24 00:04:00+00:00,55.826
2023-01-25 00:04:00+00:00,55.977000000000004
2023-01-26 00:03:59+00:00,56.081
2023-01-27 00:04:01+00:00,56.274
2023-01-28 00:04:00+00:00,56.435
2023-01-29 00:04:00+00:00,56.58
2023-01-30 00:04:01+00:00,56.608000000000004
2023-01-31 00:04:01+00:00,56.608000000000004
2023-02-01 00:04:00+00:00,56.608000000000004
2023-02-02 00:04:00+00:00,56.608000000000004
2023-02-03 00:04:00+00:00,56.74
2023-02-04 00:04:01+00:00,56.921
2023-02-05 00:04:00+00:00,57.057
2023-02-06 00:04:00+00:00,57.288000000000004
2023-02-07 00:04:01+00:00,57.428000000000004
2023-02-08 00:04:01+00:00,57.534
2023-02-09 00:04:01+00:00,57.624
2023-02-10 00:04:00+00:00,57.745000000000005
2023-02-11 00:04:02+00:00,57.89
2023-02-12 00:04:01+00:00,58.011
2023-02-13 00:04:02+00:00,58.218
2023-02-14 00:04:01+00:00,58.334
2023-02-15 00:04:03+00:00,58.446
2023-02-16 00:04:02+00:00,58.591
2023-02-17 00:04:02+00:00,58.701
2023-02-18 00:04:02+00:00,58.856
2023-02-19 00:04:01+00:00,59.002
2023-02-20 00:04:03+00:00,59.175000000000004
2023-02-21 00:04:03+00:00,59.311
2023-02-22 00:04:02+00:00,59.444
2023-02-23 00:04:02+00:00,59.554
2023-02-24 00:04:02+00:00,59.689
2023-02-25 00:04:01+00:00,59.83
2023-02-26 00:04:02+00:00,59.972
2023-02-27 00:04:02+00:00,60.091
2023-02-28 00:04:03+00:00,60.293
2023-03-01 00:04:01+00:00,60.401
2023-03-02 00:04:01+00:00,60.518
2023-03-03 00:04:01+00:00,60.639
2023-03-04 00:04:00+00:00,60.822
2023-03-05 00:04:02+00:00,61.003
2023-03-06 00:04:03+00:00,61.255
2023-03-07 00:04:02+00:00,61.404
2023-03-08 00:04:01+00:00,61.518
2023-03-09 00:04:02+00:00,61.627
2023-03-10 00:04:01+00:00,61.781
2023-03-11 00:04:01+00:00,61.939
2023-03-12 00:04:03+00:00,62.071
2023-03-13 00:04:01+00:00,62.213
2023-03-14 00:04:03+00:00,62.369
2023-03-15 00:04:03+00:00,62.486000000000004
2023-03-16 00:04:02+00:00,62.628
2023-03-17 00:04:03+00:00,62.76
2023-03-18 00:04:02+00:00,62.834
2023-03-19 00:04:01+00:00,62.962
2023-03-20 00:04:02+00:00,63.116
2023-03-21 00:04:03+00:00,63.253
2023-03-22 00:04:02+00:00,63.425000000000004
2023-03-23 00:04:01+00:00,63.589
2023-03-24 00:04:00+00:00,63.742000000000004
2023-03-24 11:44:42+00:00,63.814
2023-03-25 00:04:03+00:00,63.921
2023-03-26 00:04:03+00:00,64.011
2023-03-27 00:04:03+00:00,64.2
2023-03-28 00:04:02+00:00,64.413
2023-03-29 00:04:02+00:00,64.575
2023-03-30 00:04:03+00:00,64.699
2023-03-31 00:04:02+00:00,64.81700000000001
2023-04-01 00:04:02+00:00,64.914
2023-04-02 00:04:02+00:00,65.066
2023-04-03 00:04:03+00:00,65.20100000000001
2023-04-04 00:04:02+00:00,65.343
2023-04-05 00:04:03+00:00,65.525
2023-04-06 00:04:01+00:00,65.694
2023-04-07 00:04:03+00:00,65.876
2023-04-08 00:04:03+00:00,66.111
