_time,_value
2023-01-02 00:02:10+00:00,10.15
2023-01-03 00:02:10+00:00,10.15
2023-01-04 00:02:10+00:00,10.15
2023-01-05 00:02:10+00:00,10.15
2023-01-06 00:02:10+00:00,10.166
2023-01-07 00:02:11+00:00,10.282
2023-01-08 00:02:11+00:00,10.355
2023-01-09 00:02:10+00:00,10.427
2023-01-10 00:02:11+00:00,10.564
2023-01-11 00:02:11+00:00,10.647
2023-01-12 00:02:11+00:00,10.733
2023-01-13 00:02:11+00:00,10.826
2023-01-14 00:02:11+00:00,10.877
2023-01-15 00:02:11+00:00,10.967
2023-01-16 00:02:11+00:00,11.102
2023-01-17 00:02:10+00:00,11.201
2023-01-18 00:02:11+00:00,11.295
2023-01-19 00:02:11+00:00,11.403
2023-01-20 00:02:11+00:00,11.503
2023-01-21 00:02:10+00:00,11.586
2023-01-22 00:02:11+00:00,11.674
2023-01-23 00:02:11+00:00,11.804
2023-01-24 00:02:12+00:00,11.914
2023-01-25 00:02:11+00:00,11.995000000000001
2023-01-26 00:02:10+00:00,12.128
2023-01-27 00:02:11+00:00,12.227
2023-01-28 00:02:11+00:00,12.32
2023-01-29 00:02:11+00:00,12.4
2023-01-30 00:02:11+00:00,12.501
2023-01-31 00:02:11+00:00,12.616
2023-02-01 00:02:11+00:00,12.703
2023-02-02 00:02:11+00:00,12.794
2023-02-03 00:02:11+00:00,12.906
2023-02-04 00:02:11+00:00,12.997
2023-02-05 00:02:11+00:00,13.097
2023-02-06 00:02:11+00:00,13.212
2023-02-07 00:02:11+00:00,13.273
2023-02-08 00:02:12+00:00,13.370000000000001
2023-02-09 00:02:11+00:00,13.503
2023-02-10 00:02:10+00:00,13.606
2023-02-11 00:02:13+00:00,13.701
2023-02-12 00:02:12+00:00,13.772
2023-02-13 00:02:12+00:00,13.897
2023-02-14 00:02:12+00:00,13.979000000000001
2023-02-15 00:02:13+00:00,14.053
2023-02-16 00:02:11+00:00,14.167
2023-02-17 00:02:12+00:00,14.281
2023-02-18 00:02:12+00:00,14.35
2023-02-19 00:02:12+00:00,14.433
2023-02-20 00:02:13+00:00,14.541
2023-02-21 00:02:13+00:00,14.681000000000001
2023-02-22 00:02:12+00:00,14.789
2023-02-23 00:02:13+00:00,14.899000000000001
2023-02-24 00:02:12+00:00,14.98
2023-02-25 00:02:11+00:00,15.041
2023-02-26 00:02:12+00:00,15.143
2023-02-27 00:02:11+00:00,15.255
2023-02-28 00:02:13+00:00,15.353
2023-03-01 00:02:11+00:00,15.47
2023-03-02 00:02:12+00:00,15.593
2023-03-03 00:02:11+00:00,15.682
2023-03-04 00:02:11+00:00,15.732000000000001
2023-03-05 00:02:12+00:00,15.809000000000001
2023-03-06 00:02:13+00:00,15.93
2023-03-07 00:02:12+00:00,16.035
2023-03-08 00:02:12+00:00,16.136
2023-03-09 00:02:12+00:00,16.241
2023-03-10 00:02:12+00:00,16.355
2023-03-11 00:02:12+00:00,16.453
2023-03-12 00:02:12+00:00,16.579
2023-03-13 00:02:11+00:00,16.721
2023-03-14 00:02:12+00:00,16.802
2023-03-15 00:02:13+00:00,16.884
2023-03-16 00:02:12+00:00,16.982
2023-03-17 00:02:13+00:00,17.077
2023-03-18 00:02:12+00:00,17.142
2023-03-19 00:02:11+00:00,17.212
2023-03-20 00:02:12+00:00,17.314
2023-03-21 00:02:13+00:00,17.424
2023-03-22 00:02:11+00:00,17.547
2023-03-23 00:02:11+00:00,17.664
2023-03-24 00:02:11+00:00,17.766000000000002
2023-03-24 11:40:58+00:00,17.812
2023-03-25 00:02:13+00:00,17.854
2023-03-26 00:02:13+00:00,17.986
2023-03-27 00:02:13+00:00,18.073
2023-03-28 00:02:12+00:00,18.19
2023-03-29 00:02:12+00:00,18.333000000000002
2023-03-30 00:02:13+00:00,18.442
2023-03-31 00:02:12+00:00,18.534
2023-04-01 00:02:13+00:00,18.637
2023-04-02 00:02:11+00:00,18.742
2023-04-03 00:02:14+00:00,18.822
2023-04-04 00:02:12+00:00,18.917
2023-04-05 00:02:13+00:00,19.026
2023-04-06 00:02:11+00:00,19.087
2023-04-07 00:02:12+00:00,19.23
2023-04-08 00:02:13+00:00,19.312
2023-04-09 00:02:13+00:00,19.424
2023-04-10 00:02:12+00:00,19.561
2023-04-11 00:02:13+00:00,19.635
2023-04-12 00:02:13+00:00,19.678
2023-04-13 00:02:13+00:00,19.824
2023-04-14 00:02:12+00:00,19.91
2023-04-15 00:02:12+00:00,20.009
2023-04-16 00:02:13+00:00,20.116
2023-04-17 00:02:13+00:00,20.223
2023-04-18 00:02:12+00:00,20.304000000000002
2023-04-19 00:02:13+00:00,20.351
2023-04-20 00:02:12+00:00,20.463
2023-04-21 00:02:12+00:00,20.56
2023-04-22 00:02:12+00:00,20.616
2023-04-23 00:02:13+00:00,20.676000000000002
2023-04-24 00:02:12+00:00,20.803
2023-04-25 00:02:11+00:00,20.908
2023-04-26 00:02:13+00:00,21.029
2023-04-27 00:02:12+00:00,21.103
2023-04-28 00:02:13+00:00,21.155
2023-04-29 00:02:12+00:00,21.205000000000002
2023-04-30 00:02:11+00:00,21.318
2023-05-01 00:02:12+00:00,21.373
2023-05-02 00:02:13+00:00,21.428
2023-05-03 00:02:12+00:00,21.55
2023-05-04 00:02:12+00:00,21.6
2023-05-05 00:02:12+00:00,21.662
2023-05-06 00:02:12+00:00,21.748
2023-05-07 00:02:11+00:00,21.842
2023-05-08 00:02:13+00:00,21.931
2023-05-09 00:02:11+00:00,22.013
2023-05-10 00:02:12+00:00,22.097
2023-05-11 00:02:13+00:00,22.213
2023-05-12 00:02:11+00:00,22.304000000000002
2023-05-13 00:02:11+00:00,22.379
2023-05-14 00:02:12+00:00,22.442
2023-05-15 00:02:12+00:00,22.535
2023-05-16 00:02:13+00:00,22.608
2023-05-17 00:02:12+00:00,22.701
2023-05-18 00:02:14+00:00,22.776
2023-05-19 00:02:12+00:00,22.830000000000002
2023-05-20 00:02:13+00:00,22.889
2023-05-21 00:02:13+00:00,22.972
2023-05-22 00:02:12+00:00,23.071
2023-05-23 00:02:12+00:00,23.167
2023-05-24 00:02:13+00:00,23.229
2023-05-25 00:02:11+00:00,23.319
2023-05-26 00:02:12+00:00,23.388
2023-05-27 00:02:13+00:00,23.463
2023-05-28 00:02:12+00:00,23.54
2023-05-29 00:02:13+00:00,23.650000000000002
2023-05-30 00:02:13+00:00,23.744
2023-05-31 00:02:13+00:00,23.866
2023-06-01 00:02:12+00:00,23.994
2023-06-02 00:02:12+00:00,24.112000000000002
2023-06-03 00:02:13+00:00,24.248
2023-06-04 00:02:12+00:00,24.351
2023-06-05 00:02:13+00:00,24.431
2023-06-06 00:02:12+00:00,24.518
2023-06-07 00:02:13+00:00,24.61
2023-06-08 00:02:13+00:00,24.666
2023-06-09 00:02:13+00:00,24.742
2023-06-10 00:02:13+00:00,24.86
2023-06-11 00:02:12+00:00,24.929000000000002
2023-06-12 00:02:12+00:00,25.008
2023-06-13 00:02:14+00:00,25.114
2023-06-14 00:02:14+00:00,25.228
2023-06-15 00:02:12+00:00,25.341
2023-06-16 00:02:13+00:00,25.411
2023-06-17 00:02:12+00:00,25.521
2023-06-18 00:02:13+00:00,25.626
2023-06-19 00:02:14+00:00,25.709
2023-06-20 00:02:13+00:00,25.763
2023-06-21 00:02:11+00:00,25.830000000000002
2023-06-22 00:02:13+00:00,25.874
2023-06-23 00:02:14+00:00,25.959
2023-06-24 00:02:13+00:00,26.012
2023-06-25 00:02:13+00:00,26.128
2023-06-26 00:02:13+00:00,26.194
2023-06-27 00:02:12+00:00,26.28
2023-06-28 00:02:12+00:00,26.387
2023-06-29 00:02:13+00:00,26.474
2023-06-30 00:02:12+00:00,26.532
2023-07-01 00:02:13+00:00,26.571
2023-07-02 00:02:12+00:00,26.571
2023-07-03 00:02:13+00:00,26.571
2023-07-04 00:02:15+00:00,26.636
2023-07-05 00:02:14+00:00,26.744
2023-07-06 00:02:12+00:00,26.822
2023-07-07 00:02:12+00:00,26.914
2023-07-08 00:02:15+00:00,26.984
