_time,_value
2023-01-02 00:01:27+00:00,7.687
2023-01-03 00:01:28+00:00,7.687
2023-01-04 00:01:28+00:00,7.687
2023-01-05 00:01:28+00:00,7.687
2023-01-06 00:01:28+00:00,7.723
2023-01-07 00:01:27+00:00,7.797000000000001
2023-01-08 00:01:29+00:00,7.96
2023-01-09 00:01:28+00:00,8.162
2023-01-10 00:01:28+00:00,8.326
2023-01-11 00:01:29+00:00,8.357
2023-01-12 00:01:28+00:00,8.516
2023-01-13 00:01:29+00:00,8.705
2023-01-14 00:01:28+00:00,8.747
2023-01-15 00:01:29+00:00,8.753
2023-01-16 00:01:28+00:00,8.817
2023-01-17 00:01:28+00:00,8.871
2023-01-18 00:01:28+00:00,8.881
2023-01-19 00:01:28+00:00,8.888
2023-01-20 00:01:28+00:00,8.932
2023-01-21 00:01:28+00:00,9.031
2023-01-22 00:01:28+00:00,9.033
2023-01-23 00:01:28+00:00,9.308
2023-01-24 00:01:28+00:00,9.366
2023-01-25 00:01:28+00:00,9.436
2023-01-26 00:01:28+00:00,9.522
2023-01-27 00:01:29+00:00,9.652000000000001
2023-01-28 00:01:28+00:00,9.891
2023-01-29 00:01:28+00:00,9.944
2023-01-30 00:01:28+00:00,10.048
2023-01-31 00:01:28+00:00,10.062
2023-02-01 00:01:28+00:00,10.067
2023-02-02 00:01:28+00:00,10.08
2023-02-03 00:01:28+00:00,10.169
2023-02-04 00:01:27+00:00,10.247
2023-02-05 00:01:28+00:00,10.247
2023-02-06 00:01:28+00:00,10.247
2023-02-07 00:01:28+00:00,10.321
2023-02-08 00:01:29+00:00,10.52
2023-02-09 00:01:28+00:00,10.607000000000001
2023-02-10 00:01:28+00:00,10.729000000000001
2023-02-11 00:01:29+00:00,10.909
2023-02-12 00:01:28+00:00,11.005
2023-02-13 00:01:28+00:00,11.083
2023-02-14 00:01:28+00:00,11.162
2023-02-15 00:01:29+00:00,11.200000000000001
2023-02-16 00:01:28+00:00,11.223
2023-02-17 00:01:28+00:00,11.24
2023-02-18 00:01:29+00:00,11.365
2023-02-19 00:01:28+00:00,11.504
2023-02-20 00:01:30+00:00,11.533
2023-02-21 00:01:30+00:00,11.809000000000001
2023-02-22 00:01:29+00:00,12.012
2023-02-23 00:01:30+00:00,12.11
2023-02-24 00:01:29+00:00,12.222
2023-02-25 00:01:28+00:00,12.324
2023-02-26 00:01:28+00:00,12.704
2023-02-27 00:01:27+00:00,12.815
2023-02-28 00:01:30+00:00,12.839
2023-03-01 00:01:28+00:00,12.945
2023-03-02 00:01:29+00:00,12.976
2023-03-03 00:01:28+00:00,13.0
2023-03-04 00:01:28+00:00,13.011000000000001
2023-03-05 00:01:28+00:00,13.144
2023-03-06 00:01:29+00:00,13.323
2023-03-07 00:01:28+00:00,13.412
2023-03-08 00:01:28+00:00,13.576
2023-03-09 00:01:28+00:00,13.726
2023-03-10 00:01:29+00:00,13.888
2023-03-11 00:01:28+00:00,13.933
2023-03-12 00:01:29+00:00,13.983
2023-03-13 00:01:28+00:00,14.072000000000001
2023-03-14 00:01:29+00:00,14.16
2023-03-15 00:01:29+00:00,14.236
2023-03-16 00:01:29+00:00,14.246
2023-03-17 00:01:29+00:00,14.319
2023-03-18 00:01:29+00:00,14.462
2023-03-19 00:01:28+00:00,14.511000000000001
2023-03-20 00:01:28+00:00,14.584
2023-03-21 00:01:30+00:00,14.75
2023-03-22 00:01:28+00:00,14.8
2023-03-23 00:01:28+00:00,14.956
2023-03-24 00:01:28+00:00,15.149000000000001
2023-03-24 11:39:30+00:00,15.182
2023-03-25 00:01:30+00:00,15.223
2023-03-26 00:01:29+00:00,15.332
2023-03-27 00:01:30+00:00,15.376
2023-03-28 00:01:29+00:00,15.452
2023-03-29 00:01:28+00:00,15.458
2023-03-30 00:01:29+00:00,15.461
2023-03-31 00:01:29+00:00,15.525
2023-04-01 00:01:29+00:00,15.591000000000001
2023-04-02 00:01:28+00:00,15.651
2023-04-03 00:01:30+00:00,15.915000000000001
2023-04-04 00:01:29+00:00,16.039
2023-04-05 00:01:29+00:00,16.091
2023-04-06 00:01:28+00:00,16.425
2023-04-07 00:01:29+00:00,16.512
2023-04-08 00:01:30+00:00,16.804000000000002
2023-04-09 00:01:30+00:00,16.862000000000002
2023-04-10 00:01:29+00:00,16.956
2023-04-11 00:01:29+00:00,16.98
2023-04-12 00:01:29+00:00,17.009
2023-04-13 00:01:30+00:00,17.067
2023-04-14 00:01:29+00:00,17.095
2023-04-15 00:01:28+00:00,17.191
2023-04-16 00:01:29+00:00,17.276
2023-04-17 00:01:29+00:00,17.314
2023-04-18 00:01:29+00:00,17.412
2023-04-19 00:01:29+00:00,17.45
2023-04-20 00:01:29+00:00,17.46
2023-04-21 00:01:29+00:00,17.576
2023-04-22 00:01:28+00:00,17.576
2023-04-23 00:01:30+00:00,17.576
2023-04-24 00:01:28+00:00,17.576
2023-04-25 00:01:29+00:00,17.576
2023-04-26 00:01:29+00:00,17.576
2023-04-27 00:01:28+00:00,17.576
2023-04-28 00:01:30+00:00,17.576
2023-04-29 00:01:29+00:00,17.576
2023-04-30 00:01:28+00:00,17.576
2023-05-01 00:01:29+00:00,17.576
2023-05-02 00:01:30+00:00,17.576
2023-05-03 00:01:29+00:00,17.576
2023-05-04 00:01:29+00:00,17.576
2023-05-05 00:01:28+00:00,17.580000000000002
2023-05-06 00:01:28+00:00,17.668
2023-05-07 00:01:28+00:00,17.693
2023-05-08 00:01:30+00:00,17.756
2023-05-09 00:01:28+00:00,17.832
2023-05-10 00:01:29+00:00,17.849
2023-05-11 00:01:29+00:00,17.914
2023-05-12 00:01:28+00:00,17.988
2023-05-13 00:01:28+00:00,18.028
2023-05-14 00:01:28+00:00,18.069
2023-05-15 00:01:29+00:00,18.226
2023-05-16 00:01:30+00:00,18.415
2023-05-17 00:01:29+00:00,18.56
2023-05-18 00:01:30+00:00,18.719
2023-05-19 00:01:29+00:00,18.828
2023-05-20 00:01:30+00:00,19.124
2023-05-21 00:01:30+00:00,19.208000000000002
2023-05-22 00:01:28+00:00,19.219
2023-05-23 00:01:28+00:00,19.294
2023-05-24 00:01:30+00:00,19.337
2023-05-25 00:01:28+00:00,19.42
2023-05-26 00:01:29+00:00,19.477
2023-05-27 00:01:30+00:00,19.578
2023-05-28 00:01:28+00:00,19.646
2023-05-29 00:01:30+00:00,19.84
2023-05-30 00:01:29+00:00,20.004
2023-05-31 00:01:30+00:00,20.041
2023-06-01 00:01:29+00:00,20.377
2023-06-02 00:01:28+00:00,20.476
2023-06-03 00:01:30+00:00,20.556
2023-06-04 00:01:28+00:00,20.589000000000002
2023-06-05 00:01:30+00:00,20.778
2023-06-06 00:01:28+00:00,20.844
2023-06-07 00:01:30+00:00,20.862000000000002
2023-06-08 00:01:30+00:00,20.981
2023-06-09 00:01:29+00:00,21.007
2023-06-10 00:01:30+00:00,21.04
2023-06-11 00:01:29+00:00,21.17
2023-06-12 00:01:29+00:00,21.404
2023-06-13 00:01:30+00:00,21.569
2023-06-14 00:01:30+00:00,21.696
2023-06-15 00:01:28+00:00,21.796
2023-06-16 00:01:29+00:00,22.007
2023-06-17 00:01:29+00:00,22.133
2023-06-18 00:01:30+00:00,22.22
2023-06-19 00:01:30+00:00,22.225
2023-06-20 00:01:30+00:00,22.334
2023-06-21 00:01:28+00:00,22.341
2023-06-22 00:01:30+00:00,22.437
2023-06-23 00:01:30+00:00,22.532
2023-06-24 00:01:30+00:00,22.61
2023-06-25 00:01:30+00:00,22.829
2023-06-26 00:01:30+00:00,22.867
2023-06-27 00:01:29+00:00,22.893
