_time,_value
2023-06-01 00:00:52+00:00,257.341
2023-06-02 00:00:51+00:00,257.72
2023-06-03 00:00:51+00:00,258.324
2023-06-04 00:00:50+00:00,258.984
2023-06-05 00:00:51+00:00,259.695
2023-06-06 00:00:50+00:00,260.82
2023-06-07 00:00:50+00:00,261.259
2023-06-08 00:00:51+00:00,262.041
2023-06-09 00:00:50+00:00,262.414
2023-06-10 00:00:50+00:00,263.065
2023-06-11 00:00:51+00:00,263.563
2023-06-12 00:00:50+00:00,263.748
2023-06-13 00:00:50+00:00,264.111
2023-06-14 00:00:50+00:00,264.563
2023-06-15 00:00:51+00:00,265.48900000000003
2023-06-16 00:00:50+00:00,266.007
2023-06-17 00:00:50+00:00,266.663
2023-06-18 00:00:50+00:00,267.543
2023-06-19 00:00:50+00:00,268.206
2023-06-20 00:00:50+00:00,268.835
2023-06-21 00:00:50+00:00,269.233
2023-06-22 00:00:51+00:00,270.05
2023-06-23 00:00:50+00:00,270.935
2023-06-24 00:00:51+00:00,271.198
2023-06-25 00:00:50+00:00,271.81600000000003
2023-06-26 00:00:51+00:00,272.54
2023-06-27 00:00:50+00:00,273.064
2023-06-28 00:00:50+00:00,273.556
2023-06-29 00:00:50+00:00,273.878
2023-06-30 00:00:50+00:00,274.974
2023-07-01 00:00:50+00:00,275.7
2023-07-02 00:00:51+00:00,276.317
2023-07-03 00:00:50+00:00,276.669
2023-07-04 00:00:50+00:00,277.266
2023-07-05 00:00:50+00:00,277.621
2023-07-06 00:00:50+00:00,278.51800000000003
2023-07-07 00:00:51+00:00,278.90000000000003
2023-07-08 00:00:50+00:00,279.411
2023-07-09 00:00:50+00:00,279.844
2023-07-10 00:00:50+00:00,280.562
2023-07-11 00:00:51+00:00,281.119
2023-07-12 00:00:51+00:00,281.545
2023-07-13 00:00:50+00:00,282.331
2023-07-14 00:00:51+00:00,282.73
2023-07-15 00:00:52+00:00,283.274
2023-07-16 00:00:50+00:00,284.187
2023-07-17 00:00:51+00:00,284.85
2023-07-18 00:00:50+00:00,285.408
2023-07-19 00:00:51+00:00,286.348
2023-07-20 00:00:51+00:00,287.037
2023-07-21 00:00:50+00:00,287.608
2023-07-22 00:00:51+00:00,287.959
2023-07-23 00:00:50+00:00,288.799
2023-07-24 00:00:50+00:00,289.337
2023-07-25 00:00:51+00:00,289.916
2023-07-26 00:00:50+00:00,290.735
2023-07-27 00:00:50+00:00,291.041
2023-07-28 00:00:51+00:00,291.492
2023-07-29 00:00:50+00:00,291.729
2023-07-30 00:00:50+00:00,292.135
2023-07-31 00:00:50+00:00,293.12
2023-08-01 00:00:50+00:00,293.512
2023-08-02 00:01:06+00:00,293.961
2023-08-03 00:00:52+00:00,294.656
2023-08-04 00:00:52+00:00,295.522
2023-08-05 00:00:51+00:00,295.902
2023-08-06 00:00:51+00:00,296.621
2023-08-07 00:00:51+00:00,297.38
2023-08-08 00:00:51+00:00,298.11400000000003
2023-08-09 00:00:52+00:00,298.392
2023-08-10 00:00:51+00:00,298.455
2023-08-11 00:00:52+00:00,298.493
2023-08-12 00:00:51+00:00,298.934
2023-08-13 00:00:51+00:00,299.098
2023-08-14 00:00:52+00:00,299.47700000000003
2023-08-15 00:00:51+00:00,299.678
2023-08-16 00:00:51+00:00,300.322
2023-08-17 00:00:52+00:00,300.383
2023-08-18 00:00:52+00:00,300.745
2023-08-19 00:00:52+00:00,301.06
2023-08-20 00:00:51+00:00,301.507
2023-08-21 00:00:51+00:00,301.90000000000003
2023-08-22 00:00:52+00:00,302.27500000000003
2023-08-23 00:00:52+00:00,302.323
2023-08-24 00:00:51+00:00,302.42
2023-08-25 00:00:52+00:00,302.713
2023-08-26 00:00:51+00:00,302.794
2023-08-27 00:00:51+00:00,302.957
2023-08-28 00:00:51+00:00,303.019
2023-08-29 00:00:51+00:00,303.096
2023-08-30 00:00:52+00:00,303.729
2023-08-31 00:00:51+00:00,303.928
2023-10-01 00:00:52+00:00,316.59000000000003
2023-10-02 00:00:51+00:00,317.452
2023-10-03 00:00:52+00:00,318.221
2023-10-04 00:00:51+00:00,318.52500000000003
2023-10-05 00:00:51+00:00,319.238
2023-10-06 00:00:51+00:00,319.785
2023-10-07 00:00:51+00:00,320.21
2023-10-08 00:00:51+00:00,320.967
2023-10-09 00:00:51+00:00,321.56
2023-10-10 00:00:51+00:00,321.857
2023-10-11 00:00:52+00:00,322.846
2023-10-12 00:00:51+00:00,323.408
2023-10-13 00:00:51+00:00,323.767
2023-10-14 00:00:51+00:00,324.587
2023-10-15 00:00:51+00:00,325.31
2023-10-16 00:00:51+00:00,326.043
2023-10-17 00:00:51+00:00,326.508
2023-10-18 00:00:51+00:00,327.03700000000003
2023-10-19 00:00:51+00:00,327.686
2023-10-20 00:00:51+00:00,328.42400000000004
2023-10-21 00:00:51+00:00,328.837
2023-10-22 00:00:50+00:00,329.767
2023-10-23 00:00:51+00:00,329.979
2023-10-24 00:00:51+00:00,330.408
2023-10-25 00:00:51+00:00,331.076
2023-10-26 00:00:50+00:00,331.378
2023-10-27 00:00:51+00:00,332.128
2023-10-28 00:00:50+00:00,332.732
2023-10-29 00:00:51+00:00,333.157
2023-10-30 00:00:50+00:00,333.665
2023-10-31 00:00:50+00:00,333.865
2023-11-01 00:00:51+00:00,334.616
2023-11-02 00:00:52+00:00,335.353
2023-11-03 00:00:51+00:00,335.856
2023-11-04 00:00:51+00:00,336.18
2023-11-05 00:00:51+00:00,336.882
2023-11-06 00:00:51+00:00,337.293
2023-11-07 00:00:51+00:00,337.927
2023-11-08 00:00:51+00:00,338.425
2023-11-09 00:00:51+00:00,338.68
2023-11-10 00:00:51+00:00,338.901
2023-11-11 00:00:51+00:00,339.596
2023-11-12 00:00:51+00:00,339.906
2023-11-13 00:00:51+00:00,340.07800000000003
2023-11-14 00:00:51+00:00,340.31600000000003
2023-11-15 00:00:50+00:00,341.057
2023-11-16 00:00:51+00:00,341.806
2023-11-17 00:00:50+00:00,342.414
2023-11-18 00:00:50+00:00,343.029
2023-11-19 00:00:51+00:00,343.588
2023-11-20 00:00:51+00:00,344.742
2023-11-21 00:00:50+00:00,345.079
2023-11-22 00:00:51+00:00,345.524
