_time,_value
2023-01-02 00:02:06+00:00,4.095
2023-01-03 00:02:06+00:00,4.095
2023-01-04 00:02:06+00:00,4.095
2023-01-05 00:02:06+00:00,4.095
2023-01-06 00:02:07+00:00,4.095
2023-01-07 00:02:07+00:00,4.095
2023-01-08 00:02:08+00:00,4.095
2023-01-09 00:02:06+00:00,4.112
2023-01-10 00:02:07+00:00,4.139
2023-01-11 00:02:07+00:00,4.218
2023-01-12 00:02:07+00:00,4.247
2023-01-13 00:02:07+00:00,4.277
2023-01-14 00:02:07+00:00,4.2940000000000005
2023-01-15 00:02:08+00:00,4.2940000000000005
2023-01-16 00:02:07+00:00,4.308
2023-01-17 00:02:06+00:00,4.339
2023-01-18 00:02:08+00:00,4.3790000000000004
2023-01-19 00:02:07+00:00,4.428
2023-01-20 00:02:07+00:00,4.486
2023-01-21 00:02:07+00:00,4.498
2023-01-22 00:02:07+00:00,4.498
2023-01-23 00:02:07+00:00,4.506
2023-01-24 00:02:08+00:00,4.529
2023-01-25 00:02:07+00:00,4.5680000000000005
2023-01-26 00:02:06+00:00,4.616
2023-01-27 00:02:07+00:00,4.646
2023-01-28 00:02:07+00:00,4.655
2023-01-29 00:02:07+00:00,4.655
2023-01-30 00:02:07+00:00,4.67
2023-01-31 00:02:08+00:00,4.71
2023-02-01 00:02:07+00:00,4.771
2023-02-02 00:02:07+00:00,4.8340000000000005
2023-02-03 00:02:07+00:00,4.87
2023-02-04 00:02:07+00:00,4.907
2023-02-05 00:02:07+00:00,4.95
2023-02-06 00:02:07+00:00,5.016
2023-02-07 00:02:07+00:00,5.045
2023-02-08 00:02:08+00:00,5.093
2023-02-09 00:02:07+00:00,5.119
2023-02-10 00:02:07+00:00,5.139
2023-02-11 00:02:09+00:00,5.171
2023-02-12 00:02:08+00:00,5.216
2023-02-13 00:02:08+00:00,5.293
2023-02-14 00:02:08+00:00,5.32
2023-02-15 00:02:09+00:00,5.3580000000000005
2023-02-16 00:02:07+00:00,5.436
2023-02-17 00:02:08+00:00,5.457
2023-02-18 00:02:08+00:00,5.471
2023-02-19 00:02:08+00:00,5.471
2023-02-20 00:02:09+00:00,5.471
2023-02-21 00:02:09+00:00,5.471
2023-02-22 00:02:08+00:00,5.471
2023-02-23 00:02:09+00:00,5.471
2023-02-24 00:02:08+00:00,5.471
2023-02-25 00:02:07+00:00,5.471
2023-02-26 00:02:08+00:00,5.471
2023-02-27 00:02:07+00:00,5.486
2023-02-28 00:02:09+00:00,5.509
2023-03-01 00:02:07+00:00,5.559
2023-03-02 00:02:08+00:00,5.598
2023-03-03 00:02:07+00:00,5.654
2023-03-04 00:02:07+00:00,5.681
2023-03-05 00:02:08+00:00,5.721
2023-03-06 00:02:09+00:00,5.779
2023-03-07 00:02:08+00:00,5.819
2023-03-08 00:02:08+00:00,5.846
2023-03-09 00:02:08+00:00,5.878
2023-03-10 00:02:08+00:00,5.924
2023-03-11 00:02:08+00:00,5.955
2023-03-12 00:02:08+00:00,5.955
2023-03-13 00:02:07+00:00,5.968
2023-03-14 00:02:09+00:00,6.022
2023-03-15 00:02:09+00:00,6.075
2023-03-16 00:02:09+00:00,6.111
2023-03-17 00:02:09+00:00,6.15
2023-03-18 00:02:08+00:00,6.183
2023-03-19 00:02:07+00:00,6.24
