_time,_value
2023-01-02 00:01:50+00:00,11.527000000000001
2023-01-03 00:01:51+00:00,11.527000000000001
2023-01-04 00:01:50+00:00,11.527000000000001
2023-01-05 00:01:50+00:00,11.527000000000001
2023-01-06 00:01:50+00:00,11.527000000000001
2023-01-07 00:01:50+00:00,11.527000000000001
2023-01-08 00:01:51+00:00,11.527000000000001
2023-01-09 00:01:50+00:00,11.551
2023-01-10 00:01:50+00:00,11.633000000000001
2023-01-11 00:01:50+00:00,11.723
2023-01-12 00:01:50+00:00,11.771
2023-01-13 00:01:50+00:00,11.848
2023-01-14 00:01:50+00:00,11.934000000000001
2023-01-15 00:01:51+00:00,11.992
2023-01-16 00:01:50+00:00,12.177
2023-01-17 00:01:50+00:00,12.249
2023-01-18 00:01:50+00:00,12.326
2023-01-19 00:01:50+00:00,12.364
2023-01-20 00:01:50+00:00,12.435
2023-01-21 00:01:51+00:00,12.517
2023-01-22 00:01:50+00:00,12.593
2023-01-23 00:01:51+00:00,12.67
2023-01-24 00:01:50+00:00,12.747
2023-01-25 00:01:50+00:00,12.832
2023-01-26 00:01:51+00:00,12.888
2023-01-27 00:01:51+00:00,13.034
2023-01-28 00:01:51+00:00,13.106
2023-01-29 00:01:51+00:00,13.206
2023-01-30 00:01:51+00:00,13.277000000000001
2023-01-31 00:01:50+00:00,13.348
2023-02-01 00:01:51+00:00,13.402000000000001
2023-02-02 00:01:51+00:00,13.455
2023-02-03 00:01:51+00:00,13.537
2023-02-04 00:01:51+00:00,13.644
2023-02-05 00:01:51+00:00,13.718
2023-02-06 00:01:50+00:00,13.769
2023-02-07 00:01:51+00:00,13.848
2023-02-08 00:01:50+00:00,13.924
2023-02-09 00:01:50+00:00,13.975
2023-02-10 00:01:50+00:00,14.052
2023-02-11 00:01:50+00:00,14.168000000000001
2023-02-12 00:01:51+00:00,14.25
2023-02-13 00:01:50+00:00,14.396
2023-02-14 00:01:50+00:00,14.477
2023-02-14 10:32:23+00:00,14.495000000000001
2023-02-14 10:46:52+00:00,14.498000000000001
2023-02-14 11:01:53+00:00,14.498000000000001
2023-02-14 11:16:51+00:00,14.498000000000001
2023-02-14 11:31:52+00:00,14.498000000000001
2023-02-14 11:46:51+00:00,14.5
2023-02-14 12:01:51+00:00,14.5
2023-02-14 12:16:51+00:00,14.512
2023-02-14 12:31:51+00:00,14.516
2023-02-14 12:46:51+00:00,14.516
2023-02-14 13:01:50+00:00,14.516
2023-02-14 13:16:50+00:00,14.519
2023-02-14 13:31:51+00:00,14.519
2023-02-14 13:46:50+00:00,14.519
2023-02-14 14:01:50+00:00,14.519
2023-02-14 14:16:51+00:00,14.519
2023-02-14 14:31:50+00:00,14.524000000000001
2023-02-14 14:46:51+00:00,14.524000000000001
2023-02-14 15:01:51+00:00,14.524000000000001
2023-02-14 15:16:50+00:00,14.527000000000001
2023-02-14 15:31:50+00:00,14.528
2023-02-14 15:46:50+00:00,14.529
2023-02-14 16:01:49+00:00,14.538
2023-02-14 16:16:51+00:00,14.540000000000001
2023-02-14 16:31:50+00:00,14.551
2023-02-14 16:46:50+00:00,14.555
2023-02-14 17:01:50+00:00,14.558
2023-02-14 17:16:50+00:00,14.559000000000001
2023-02-14 17:31:50+00:00,14.564
2023-02-14 17:46:49+00:00,14.564
2023-02-14 18:01:49+00:00,14.564
2023-02-14 18:16:49+00:00,14.564
2023-02-14 18:31:49+00:00,14.567
2023-02-14 18:46:49+00:00,14.567
2023-02-14 19:01:49+00:00,14.567
2023-02-14 19:16:49+00:00,14.572000000000001
2023-02-14 19:31:49+00:00,14.572000000000001
2023-02-14 19:46:48+00:00,14.572000000000001
2023-02-14 20:01:49+00:00,14.572000000000001
2023-02-14 20:16:49+00:00,14.572000000000001
2023-02-14 20:31:48+00:00,14.575000000000001
2023-02-14 20:46:49+00:00,14.575000000000001
2023-02-14 21:01:49+00:00,14.575000000000001
2023-02-14 21:16:49+00:00,14.575000000000001
2023-02-14 21:31:48+00:00,14.579
2023-02-14 21:46:49+00:00,14.582
2023-02-14 22:01:49+00:00,14.582
2023-02-14 22:16:48+00:00,14.582
2023-02-14 22:31:49+00:00,14.582
2023-02-14 22:46:48+00:00,14.582
2023-02-14 23:01:49+00:00,14.585
2023-02-14 23:16:49+00:00,14.585
2023-02-14 23:31:52+00:00,14.585
2023-02-14 23:46:49+00:00,14.585
2023-02-15 00:01:50+00:00,14.585
2023-02-15 00:16:49+00:00,14.585
2023-02-15 00:31:49+00:00,14.585
2023-02-15 00:46:49+00:00,14.585
2023-02-15 01:01:49+00:00,14.585
2023-02-15 01:16:49+00:00,14.585
2023-02-15 01:31:49+00:00,14.585
2023-02-15 01:46:49+00:00,14.585
2023-02-15 02:01:49+00:00,14.585
2023-02-15 02:16:49+00:00,14.585
2023-02-15 02:31:49+00:00,14.585
2023-02-15 02:46:49+00:00,14.585
2023-02-15 03:01:49+00:00,14.585
2023-02-15 03:16:49+00:00,14.585
2023-02-15 03:31:49+00:00,14.588000000000001
2023-02-15 03:46:49+00:00,14.588000000000001
2023-02-15 04:01:49+00:00,14.588000000000001
2023-02-15 04:16:50+00:00,14.588000000000001
2023-02-15 04:31:49+00:00,14.588000000000001
2023-02-15 04:46:49+00:00,14.588000000000001
2023-02-15 05:01:50+00:00,14.588000000000001
2023-02-15 05:16:49+00:00,14.588000000000001
2023-02-15 05:31:49+00:00,14.588000000000001
2023-02-15 05:46:49+00:00,14.588000000000001
2023-02-15 06:01:48+00:00,14.588000000000001
2023-02-15 06:16:49+00:00,14.588000000000001
2023-02-15 06:31:49+00:00,14.588000000000001
2023-02-15 06:46:49+00:00,14.588000000000001
2023-02-15 07:01:49+00:00,14.588000000000001
2023-02-15 07:16:49+00:00,14.588000000000001
2023-02-15 07:31:49+00:00,14.588000000000001
2023-02-15 07:46:49+00:00,14.588000000000001
2023-02-15 08:01:49+00:00,14.588000000000001
2023-02-15 08:16:49+00:00,14.588000000000001
2023-02-15 08:31:49+00:00,14.588000000000001
2023-02-15 08:46:52+00:00,14.588000000000001
2023-02-15 09:02:11+00:00,14.588000000000001
2023-02-15 09:16:50+00:00,14.589
2023-02-15 09:31:49+00:00,14.596
2023-02-15 09:46:49+00:00,14.596
2023-02-15 10:01:49+00:00,14.601
2023-02-15 10:16:50+00:00,14.601
2023-02-15 10:31:49+00:00,14.601
